step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:17B,9,B,17,B,1,1,20
1,5B:9B,5,B,9,B,1,1,20
2,9B:12B,9,B,12,B,1,1,20
3,5B:2B,5,B,2,B,1,1,20
4,13B:5B,13,B,5,B,1,1,20
5,8B:15B,8,B,15,B,1,1,20
6,9B:10B,9,B,10,B,1,1,20
7,12B:10B,12,B,10,B,1,1,20
8,17B:10B,17,B,10,B,1,1,20
9,14B:11B,14,B,11,B,1,1,20
10,19B:4B,19,B,4,B,1,1,20
11,15B:16B,15,B,16,B,1,1,20
12,11B:10B,11,B,10,B,1,1,20
13,4B:3B,4,B,3,B,1,1,20
14,5B:7B,5,B,7,B,1,1,20
15,2B:1B,2,B,1,B,1,1,20
16,5B:12B,5,B,12,B,1,1,20
17,17B:13B,17,B,13,B,1,1,20
18,4B:5B,4,B,5,B,1,1,20
19,16B:18B,16,B,18,B,1,1,20
20,14B:6B,14,B,6,B,1,1,20
21,15B:15B,15,B,15,B,1,1,20
22,19B:14B,19,B,14,B,1,1,20
23,9B:9B,9,B,9,B,1,1,20
24,9B:2B,9,B,2,B,1,1,20
25,18B:16B,18,B,16,B,1,1,20
26,9B:7B,9,B,7,B,1,1,20
27,4B:11B,4,B,11,B,1,1,20
28,0A:9B,0,A,9,B,1,2,20
29,9A:15B,9,A,15,B,2,3,20
30,5B:0A,5,B,0,A,3,2,20
31,16B:13B,16,B,13,B,2,2,20
32,2B:8B,2,B,8,B,2,2,20
33,14B:12B,14,B,12,B,2,2,20
34,7B:12B,7,B,12,B,2,2,20
35,1B:17B,1,B,17,B,2,2,20
36,3B:17B,3,B,17,B,2,2,20
37,5B:12B,5,B,12,B,2,2,20
38,10B:17B,10,B,17,B,2,2,20
39,5B:19B,5,B,19,B,2,2,20
40,13B:3B,13,B,3,B,2,2,20
41,2B:3B,2,B,3,B,2,2,20
42,8B:10B,8,B,10,B,2,2,20
43,11B:11B,11,B,11,B,2,2,20
44,15A:6B,15,A,6,B,2,3,20
45,12B:12B,12,B,12,B,3,3,20
46,9A:1B,9,A,1,B,3,4,20
47,0B:10B,0,B,10,B,4,4,20
48,15A:16B,15,A,16,B,4,5,20
49,9A:19B,9,A,19,B,5,6,20
50,17B:4B,17,B,4,B,6,6,20
51,6A:19A,6,A,19,A,6,6,20
52,6A:12B,6,A,12,B,6,7,20
53,19A:9A,19,A,9,A,7,7,20
54,12A:16A,12,A,16,A,7,7,20
55,16A:17B,16,A,17,B,7,8,20
56,10B:18B,10,B,18,B,8,8,20
57,6A:0B,6,A,0,B,8,9,20
58,7B:3B,7,B,3,B,9,9,20
59,19A:18B,19,A,18,B,9,10,20
60,6A:0A,6,A,0,A,10,10,20
61,12A:8B,12,A,8,B,10,11,20
62,19A:18A,19,A,18,A,11,11,20
63,11B:1A,11,B,1,A,11,10,20
64,12A:5B,12,A,5,B,10,11,20
65,10B:19A,10,B,19,A,11,10,20
66,15A:12A,15,A,12,A,10,10,20
67,3B:7B,3,B,7,B,10,10,20
68,0A:3B,0,A,3,B,10,11,20
69,3A:14B,3,A,14,B,11,12,20
70,6A:4B,6,A,4,B,12,13,20
71,8A:6A,8,A,6,A,13,13,20
72,8A:19B,8,A,19,B,13,14,20
73,18A:1B,18,A,1,B,14,15,20
74,14A:16A,14,A,16,A,15,15,20
75,4A:10B,4,A,10,B,15,16,20
76,19A:15A,19,A,15,A,16,16,20
77,10A:10A,10,A,10,A,16,16,20
78,19A:14A,19,A,14,A,16,16,20
79,18A:10A,18,A,10,A,16,16,20
80,10A:8A,10,A,8,A,16,16,20
