step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:14A,7,A,14,A,18,18,20
1,13A:15A,13,A,15,A,18,18,20
2,4A:17A,4,A,17,A,18,18,20
3,5A:17A,5,A,17,A,18,18,20
4,14A:4A,14,A,4,A,18,18,20
5,2A:18B,2,A,18,B,18,19,20
6,4A:1A,4,A,1,A,19,19,20
7,13A:16A,13,A,16,A,19,19,20
8,4A:7A,4,A,7,A,19,19,20
9,1A:13A,1,A,13,A,19,19,20
10,6A:15A,6,A,15,A,19,19,20
11,2A:4A,2,A,4,A,19,19,20
12,0A:17A,0,A,17,A,19,19,20
13,19B:5A,19,B,5,A,19,18,20
14,8A:15A,8,A,15,A,18,18,20
15,9A:6A,9,A,6,A,18,18,20
16,15A:9A,15,A,9,A,18,18,20
17,6A:1A,6,A,1,A,18,18,20
18,18A:2A,18,A,2,A,18,18,20
19,13A:7A,13,A,7,A,18,18,20
20,10A:1A,10,A,1,A,18,18,20
21,18A:5B,18,A,5,B,18,19,20
22,8A:5A,8,A,5,A,19,19,20
23,19B:1A,19,B,1,A,19,18,20
24,19B:12A,19,B,12,A,18,17,20
25,15A:5A,15,A,5,A,17,17,20
26,19B:9A,19,B,9,A,17,16,20
27,17A:0A,17,A,0,A,16,16,20
28,6A:19B,6,A,19,B,16,17,20
29,1B:10A,1,B,10,A,17,16,20
30,5A:17A,5,A,17,A,16,16,20
31,10B:4A,10,B,4,A,16,15,20
32,16A:14A,16,A,14,A,15,15,20
33,5A:3A,5,A,3,A,15,15,20
34,6A:14A,6,A,14,A,15,15,20
35,12B:5A,12,B,5,A,15,14,20
36,0A:10B,0,A,10,B,14,15,20
37,15A:18A,15,A,18,A,15,15,20
38,12B:6A,12,B,6,A,15,14,20
39,3A:12B,3,A,12,B,14,15,20
40,16A:16A,16,A,16,A,15,15,20
41,6B:12A,6,B,12,A,15,14,20
42,12B:5B,12,B,5,B,14,14,20
43,19A:15A,19,A,15,A,14,14,20
44,6B:7A,6,B,7,A,14,13,20
45,0A:12B,0,A,12,B,13,14,20
46,4B:8A,4,B,8,A,14,13,20
47,18A:9B,18,A,9,B,13,14,20
48,10A:18A,10,A,18,A,14,14,20
49,0A:11A,0,A,11,A,14,14,20
50,13A:1B,13,A,1,B,14,15,20
51,12A:14A,12,A,14,A,15,15,20
52,5B:12A,5,B,12,A,15,14,20
53,13A:9A,13,A,9,A,14,14,20
54,13A:9A,13,A,9,A,14,14,20
55,7B:7B,7,B,7,B,14,14,20
56,4B:4B,4,B,4,B,14,14,20
57,8B:14A,8,B,14,A,14,13,20
58,14B:19A,14,B,19,A,13,12,20
59,7B:17A,7,B,17,A,12,11,20
60,18A:17B,18,A,17,B,11,12,20
61,15A:6B,15,A,6,B,12,13,20
62,15A:19B,15,A,19,B,13,14,20
63,17A:2A,17,A,2,A,14,14,20
64,10A:16A,10,A,16,A,14,14,20
65,13A:2A,13,A,2,A,14,14,20
66,18A:3A,18,A,3,A,14,14,20
67,1A:17A,1,A,17,A,14,14,20
68,17A:6A,17,A,6,A,14,14,20
69,11A:4B,11,A,4,B,14,15,20
70,3A:16A,3,A,16,A,15,15,20
71,8B:6A,8,B,6,A,15,14,20
72,14B:15A,14,B,15,A,14,13,20
73,2A:16A,2,A,16,A,13,13,20
74,8B:1A,8,B,1,A,13,12,20
75,8B:16A,8,B,16,A,12,11,20
76,8B:18A,8,B,18,A,11,10,20
77,1B:14B,1,B,14,B,10,10,20
78,13A:9A,13,A,9,A,10,10,20
79,14B:12B,14,B,12,B,10,10,20
80,5B:0A,5,B,0,A,10,9,20
81,14B:18B,14,B,18,B,9,9,20
82,1B:13A,1,B,13,A,9,8,20
83,6B:2A,6,B,2,A,8,7,20
84,10A:1B,10,A,1,B,7,8,20
85,18B:2B,18,B,2,B,8,8,20
86,19A:15B,19,A,15,B,8,9,20
87,0B:13B,0,B,13,B,9,9,20
88,3A:4A,3,A,4,A,9,9,20
89,15A:13B,15,A,13,B,9,10,20
90,7B:12B,7,B,12,B,10,10,20
91,8B:12B,8,B,12,B,10,10,20
92,7B:17A,7,B,17,A,10,9,20
93,2B:11A,2,B,11,A,9,8,20
94,2B:17B,2,B,17,B,8,8,20
95,7B:4A,7,B,4,A,8,7,20
96,14B:7B,14,B,7,B,7,7,20
97,16B:0B,16,B,0,B,7,7,20
98,19A:14B,19,A,14,B,7,8,20
99,13A:17B,13,A,17,B,8,9,20
100,8B:12B,8,B,12,B,9,9,20
101,16B:7B,16,B,7,B,9,9,20
102,8B:4B,8,B,4,B,9,9,20
103,5B:3A,5,B,3,A,9,8,20
104,0B:13A,0,B,13,A,8,7,20
105,11B:0B,11,B,0,B,7,7,20
106,4B:2B,4,B,2,B,7,7,20
107,2B:1A,2,B,1,A,7,6,20
108,8B:1B,8,B,1,B,6,6,20
109,4B:1B,4,B,1,B,6,6,20
110,7B:7B,7,B,7,B,6,6,20
111,10A:1B,10,A,1,B,6,7,20
112,2B:9A,2,B,9,A,7,6,20
113,4B:18B,4,B,18,B,6,6,20
114,6B:19A,6,B,19,A,6,5,20
115,15A:10A,15,A,10,A,5,5,20
116,4B:4B,4,B,4,B,5,5,20
117,19B:16B,19,B,16,B,5,5,20
118,4B:9B,4,B,9,B,5,5,20
119,5B:17A,5,B,17,A,5,4,20
120,19B:5B,19,B,5,B,4,4,20
121,12B:13B,12,B,13,B,4,4,20
122,11B:1A,11,B,1,A,4,3,20
123,19B:12B,19,B,12,B,3,3,20
124,15A:10A,15,A,10,A,3,3,20
125,13B:13B,13,B,13,B,3,3,20
126,2B:12B,2,B,12,B,3,3,20
127,3B:17B,3,B,17,B,3,3,20
128,9B:7B,9,B,7,B,3,3,20
129,5B:4B,5,B,4,B,3,3,20
130,16B:1B,16,B,1,B,3,3,20
131,11B:13B,11,B,13,B,3,3,20
132,10A:4B,10,A,4,B,3,4,20
133,7B:8B,7,B,8,B,4,4,20
134,3B:2B,3,B,2,B,4,4,20
135,18B:11B,18,B,11,B,4,4,20
136,1B:6B,1,B,6,B,4,4,20
137,0B:12B,0,B,12,B,4,4,20
138,13B:19B,13,B,19,B,4,4,20
139,0B:2B,0,B,2,B,4,4,20
140,3B:18B,3,B,18,B,4,4,20
141,14A:17B,14,A,17,B,4,5,20
142,4A:6B,4,A,6,B,5,6,20
143,17A:10A,17,A,10,A,6,6,20
144,5B:0B,5,B,0,B,6,6,20
145,3B:6A,3,B,6,A,6,5,20
146,19B:3B,19,B,3,B,5,5,20
147,14A:15A,14,A,15,A,5,5,20
148,18B:19B,18,B,19,B,5,5,20
149,13B:12B,13,B,12,B,5,5,20
150,18B:17A,18,B,17,A,5,4,20
151,6B:9B,6,B,9,B,4,4,20
152,7B:17B,7,B,17,B,4,4,20
153,12B:9B,12,B,9,B,4,4,20
154,5B:16B,5,B,16,B,4,4,20
155,17B:14A,17,B,14,A,4,3,20
156,1B:15A,1,B,15,A,3,2,20
157,15B:10A,15,B,10,A,2,1,20
158,18B:11B,18,B,11,B,1,1,20
159,6B:1B,6,B,1,B,1,1,20
160,11B:7B,11,B,7,B,1,1,20
161,14B:0B,14,B,0,B,1,1,20
162,5B:18B,5,B,18,B,1,1,20
163,11B:13B,11,B,13,B,1,1,20
164,6B:6B,6,B,6,B,1,1,20
165,6B:12B,6,B,12,B,1,1,20
166,11B:7B,11,B,7,B,1,1,20
167,10B:10B,10,B,10,B,1,1,20
168,5B:15B,5,B,15,B,1,1,20
169,19B:15B,19,B,15,B,1,1,20
170,9B:11B,9,B,11,B,1,1,20
171,3B:17B,3,B,17,B,1,1,20
172,9B:17B,9,B,17,B,1,1,20
173,19B:1B,19,B,1,B,1,1,20
174,10B:2B,10,B,2,B,1,1,20
175,18B:1B,18,B,1,B,1,1,20
176,15B:13B,15,B,13,B,1,1,20
177,2B:7B,2,B,7,B,1,1,20
178,1B:4A,1,B,4,A,1,0,20
