step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13A:5A,13,A,5,A,18,18,20
1,12A:6A,12,A,6,A,18,18,20
2,16A:1A,16,A,1,A,18,18,20
3,11A:17A,11,A,17,A,18,18,20
4,5A:17A,5,A,17,A,18,18,20
5,3A:9A,3,A,9,A,18,18,20
6,5A:8A,5,A,8,A,18,18,20
7,19B:16A,19,B,16,A,18,17,20
8,19B:3A,19,B,3,A,17,16,20
9,2A:13A,2,A,13,A,16,16,20
10,18B:8A,18,B,8,A,16,15,20
11,17A:4A,17,A,4,A,15,15,20
12,14A:4A,14,A,4,A,15,15,20
13,5A:10A,5,A,10,A,15,15,20
14,16B:12A,16,B,12,A,15,14,20
15,10A:18B,10,A,18,B,14,15,20
16,12B:13A,12,B,13,A,15,14,20
17,7A:2A,7,A,2,A,14,14,20
18,12B:2A,12,B,2,A,14,13,20
19,8B:8B,8,B,8,B,13,13,20
20,13B:11A,13,B,11,A,13,12,20
21,9A:15A,9,A,15,A,12,12,20
22,6A:0A,6,A,0,A,12,12,20
23,17A:2B,17,A,2,B,12,13,20
24,14A:14A,14,A,14,A,13,13,20
25,12B:11B,12,B,11,B,13,13,20
26,16B:17A,16,B,17,A,13,12,20
27,8B:13B,8,B,13,B,12,12,20
28,16B:15A,16,B,15,A,12,11,20
29,5A:9A,5,A,9,A,11,11,20
30,7A:18A,7,A,18,A,11,11,20
31,3B:15B,3,B,15,B,11,11,20
32,16B:1A,16,B,1,A,11,10,20
33,1B:14A,1,B,14,A,10,9,20
34,0A:5A,0,A,5,A,9,9,20
35,9A:0A,9,A,0,A,9,9,20
36,19B:13B,19,B,13,B,9,9,20
37,4A:4A,4,A,4,A,9,9,20
38,17B:9A,17,B,9,A,9,8,20
39,3B:8B,3,B,8,B,8,8,20
40,1B:11B,1,B,11,B,8,8,20
41,5A:11B,5,A,11,B,8,9,20
42,13B:5A,13,B,5,A,9,8,20
43,1B:9B,1,B,9,B,8,8,20
44,14B:7A,14,B,7,A,8,7,20
45,8B:2A,8,B,2,A,7,6,20
46,14B:0A,14,B,0,A,6,5,20
47,3B:2B,3,B,2,B,5,5,20
48,2B:7B,2,B,7,B,5,5,20
49,10A:14B,10,A,14,B,5,6,20
50,0B:10A,0,B,10,A,6,5,20
51,16B:13B,16,B,13,B,5,5,20
52,13B:15B,13,B,15,B,5,5,20
53,1B:12B,1,B,12,B,5,5,20
54,1B:3B,1,B,3,B,5,5,20
55,1B:11A,1,B,11,A,5,4,20
56,17B:4A,17,B,4,A,4,3,20
57,7B:4B,7,B,4,B,3,3,20
58,12B:4B,12,B,4,B,3,3,20
59,1B:18A,1,B,18,A,3,2,20
60,0B:5B,0,B,5,B,2,2,20
61,8B:6A,8,B,6,A,2,1,20
62,12B:4B,12,B,4,B,1,1,20
63,18B:19B,18,B,19,B,1,1,20
64,13B:6B,13,B,6,B,1,1,20
65,1B:3B,1,B,3,B,1,1,20
66,2B:3B,2,B,3,B,1,1,20
67,11B:12B,11,B,12,B,1,1,20
68,6B:13B,6,B,13,B,1,1,20
69,6B:4B,6,B,4,B,1,1,20
70,4B:2B,4,B,2,B,1,1,20
71,4B:19B,4,B,19,B,1,1,20
72,11B:19B,11,B,19,B,1,1,20
73,5B:0B,5,B,0,B,1,1,20
74,16B:9B,16,B,9,B,1,1,20
75,4B:19B,4,B,19,B,1,1,20
76,10B:12B,10,B,12,B,1,1,20
77,5B:1B,5,B,1,B,1,1,20
78,15B:7B,15,B,7,B,1,1,20
79,9B:3B,9,B,3,B,1,1,20
80,4B:19B,4,B,19,B,1,1,20
81,1B:0B,1,B,0,B,1,1,20
82,19B:10B,19,B,10,B,1,1,20
83,2B:18B,2,B,18,B,1,1,20
84,8B:17B,8,B,17,B,1,1,20
85,13B:15B,13,B,15,B,1,1,20
86,19B:2B,19,B,2,B,1,1,20
87,0B:2B,0,B,2,B,1,1,20
88,0B:6B,0,B,6,B,1,1,20
89,0B:1B,0,B,1,B,1,1,20
90,18B:12B,18,B,12,B,1,1,20
91,10B:16B,10,B,16,B,1,1,20
92,15B:13B,15,B,13,B,1,1,20
93,13B:2B,13,B,2,B,1,1,20
94,12B:17B,12,B,17,B,1,1,20
95,12B:8B,12,B,8,B,1,1,20
96,1B:2B,1,B,2,B,1,1,20
97,10B:6B,10,B,6,B,1,1,20
98,19B:4B,19,B,4,B,1,1,20
99,10B:12B,10,B,12,B,1,1,20
100,11B:2B,11,B,2,B,1,1,20
101,6B:13B,6,B,13,B,1,1,20
102,14A:7B,14,A,7,B,1,2,20
103,1B:2B,1,B,2,B,2,2,20
104,18B:3B,18,B,3,B,2,2,20
105,9B:19B,9,B,19,B,2,2,20
106,1B:5B,1,B,5,B,2,2,20
107,2B:4B,2,B,4,B,2,2,20
108,13B:5B,13,B,5,B,2,2,20
109,9B:11B,9,B,11,B,2,2,20
110,10B:8B,10,B,8,B,2,2,20
111,3B:4B,3,B,4,B,2,2,20
112,15B:8B,15,B,8,B,2,2,20
113,14A:3B,14,A,3,B,2,3,20
114,15B:0B,15,B,0,B,3,3,20
115,6B:13B,6,B,13,B,3,3,20
116,5B:2B,5,B,2,B,3,3,20
117,5B:18B,5,B,18,B,3,3,20
118,12B:15B,12,B,15,B,3,3,20
119,9B:11B,9,B,11,B,3,3,20
120,1B:18B,1,B,18,B,3,3,20
121,3A:5B,3,A,5,B,3,4,20
122,5A:3A,5,A,3,A,4,4,20
123,17B:3A,17,B,3,A,4,3,20
124,4B:16B,4,B,16,B,3,3,20
125,0B:0B,0,B,0,B,3,3,20
126,4B:15B,4,B,15,B,3,3,20
127,7A:4B,7,A,4,B,3,4,20
128,3B:1B,3,B,1,B,4,4,20
129,11B:13B,11,B,13,B,4,4,20
130,4A:7A,4,A,7,A,4,4,20
131,8B:10B,8,B,10,B,4,4,20
132,5A:2B,5,A,2,B,4,5,20
133,11B:3B,11,B,3,B,5,5,20
134,10B:1B,10,B,1,B,5,5,20
135,3B:16B,3,B,16,B,5,5,20
136,19B:12B,19,B,12,B,5,5,20
137,1B:14A,1,B,14,A,5,4,20
138,17B:9B,17,B,9,B,4,4,20
139,6B:17B,6,B,17,B,4,4,20
140,9B:11B,9,B,11,B,4,4,20
141,4A:18B,4,A,18,B,4,5,20
142,15B:19B,15,B,19,B,5,5,20
143,5A:11B,5,A,11,B,5,6,20
144,12B:15B,12,B,15,B,6,6,20
145,19B:6B,19,B,6,B,6,6,20
146,14B:17B,14,B,17,B,6,6,20
147,15B:7A,15,B,7,A,6,5,20
148,3B:13B,3,B,13,B,5,5,20
149,0B:17B,0,B,17,B,5,5,20
150,7B:0B,7,B,0,B,5,5,20
