step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:9A,8,A,9,A,18,18,20
1,15A:7A,15,A,7,A,18,18,20
2,6A:5A,6,A,5,A,18,18,20
3,1A:3A,1,A,3,A,18,18,20
4,10A:6A,10,A,6,A,18,18,20
5,18B:11A,18,B,11,A,18,17,20
6,7A:4A,7,A,4,A,17,17,20
7,4A:4A,4,A,4,A,17,17,20
8,5A:5A,5,A,5,A,17,17,20
9,12A:2A,12,A,2,A,17,17,20
10,3A:15A,3,A,15,A,17,17,20
11,9A:18B,9,A,18,B,17,18,20
12,15A:14A,15,A,14,A,18,18,20
13,13A:18A,13,A,18,A,18,18,20
14,12A:19B,12,A,19,B,18,19,20
15,6A:10A,6,A,10,A,19,19,20
16,3A:2A,3,A,2,A,19,19,20
17,9A:9A,9,A,9,A,19,19,20
18,15A:18A,15,A,18,A,19,19,20
19,1A:16A,1,A,16,A,19,19,20
20,1A:14A,1,A,14,A,19,19,20
21,9A:1A,9,A,1,A,19,19,20
22,7A:9A,7,A,9,A,19,19,20
23,1A:2A,1,A,2,A,19,19,20
24,12A:16A,12,A,16,A,19,19,20
25,7A:18A,7,A,18,A,19,19,20
26,11B:1A,11,B,1,A,19,18,20
27,8A:18A,8,A,18,A,18,18,20
28,12A:10A,12,A,10,A,18,18,20
29,11B:16A,11,B,16,A,18,17,20
30,2A:1B,2,A,1,B,17,18,20
31,9A:10A,9,A,10,A,18,18,20
32,19A:2A,19,A,2,A,18,18,20
33,10A:5A,10,A,5,A,18,18,20
34,0A:14A,0,A,14,A,18,18,20
35,19A:16B,19,A,16,B,18,19,20
36,10A:5A,10,A,5,A,19,19,20
37,7A:9A,7,A,9,A,19,19,20
38,7A:10A,7,A,10,A,19,19,20
39,13A:1A,13,A,1,A,19,19,20
40,15A:10A,15,A,10,A,19,19,20
41,1A:3A,1,A,3,A,19,19,20
42,11B:12A,11,B,12,A,19,18,20
43,5A:19A,5,A,19,A,18,18,20
44,17A:10A,17,A,10,A,18,18,20
45,1A:4A,1,A,4,A,18,18,20
46,18A:9A,18,A,9,A,18,18,20
47,19A:12B,19,A,12,B,18,19,20
48,2A:2A,2,A,2,A,19,19,20
49,6A:12A,6,A,12,A,19,19,20
50,12A:10A,12,A,10,A,19,19,20
51,16A:16A,16,A,16,A,19,19,20
52,1A:13A,1,A,13,A,19,19,20
53,10A:0A,10,A,0,A,19,19,20
54,7A:5A,7,A,5,A,19,19,20
55,19A:10A,19,A,10,A,19,19,20
56,18A:15A,18,A,15,A,19,19,20
57,3A:4A,3,A,4,A,19,19,20
58,3A:9A,3,A,9,A,19,19,20
59,16A:3A,16,A,3,A,19,19,20
60,10A:17A,10,A,17,A,19,19,20
61,16A:16A,16,A,16,A,19,19,20
62,0A:10A,0,A,10,A,19,19,20
63,17A:19A,17,A,19,A,19,19,20
64,2A:12A,2,A,12,A,19,19,20
65,3A:5A,3,A,5,A,19,19,20
66,16A:19A,16,A,19,A,19,19,20
67,16A:5A,16,A,5,A,19,19,20
68,14A:1A,14,A,1,A,19,19,20
69,8A:7A,8,A,7,A,19,19,20
70,19A:19A,19,A,19,A,19,19,20
71,5A:14A,5,A,14,A,19,19,20
72,4A:7A,4,A,7,A,19,19,20
73,6A:15A,6,A,15,A,19,19,20
74,18A:6A,18,A,6,A,19,19,20
75,7A:18A,7,A,18,A,19,19,20
76,19A:14A,19,A,14,A,19,19,20
77,15A:12A,15,A,12,A,19,19,20
78,10A:13A,10,A,13,A,19,19,20
79,19A:6A,19,A,6,A,19,19,20
80,15A:4A,15,A,4,A,19,19,20
81,17A:1A,17,A,1,A,19,19,20
82,12A:11B,12,A,11,B,19,20,20
