step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:16A,0,A,16,A,18,18,20
1,9A:1A,9,A,1,A,18,18,20
2,12A:19B,12,A,19,B,18,19,20
3,18B:15A,18,B,15,A,19,18,20
4,0A:17A,0,A,17,A,18,18,20
5,11A:0A,11,A,0,A,18,18,20
6,0A:8A,0,A,8,A,18,18,20
7,11A:9A,11,A,9,A,18,18,20
8,0A:13A,0,A,13,A,18,18,20
9,16A:5A,16,A,5,A,18,18,20
10,2A:3A,2,A,3,A,18,18,20
11,10A:7A,10,A,7,A,18,18,20
12,3A:16A,3,A,16,A,18,18,20
13,5A:11A,5,A,11,A,18,18,20
14,5A:12A,5,A,12,A,18,18,20
15,1A:12A,1,A,12,A,18,18,20
16,9A:7A,9,A,7,A,18,18,20
17,19A:7A,19,A,7,A,18,18,20
18,6A:2A,6,A,2,A,18,18,20
19,13A:1A,13,A,1,A,18,18,20
20,1A:12A,1,A,12,A,18,18,20
21,7A:15B,7,A,15,B,18,19,20
22,1A:0A,1,A,0,A,19,19,20
23,14A:2A,14,A,2,A,19,19,20
24,10A:13A,10,A,13,A,19,19,20
25,13A:10A,13,A,10,A,19,19,20
26,11A:3A,11,A,3,A,19,19,20
27,18B:1A,18,B,1,A,19,18,20
28,4A:18B,4,A,18,B,18,19,20
29,9A:1B,9,A,1,B,19,20,20
