step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:12B,11,B,12,B,6,6,20
1,15B:0A,15,B,0,A,6,5,20
2,19B:18B,19,B,18,B,5,5,20
3,15B:15B,15,B,15,B,5,5,20
4,13B:4A,13,B,4,A,5,4,20
5,7B:2A,7,B,2,A,4,3,20
6,4B:15B,4,B,15,B,3,3,20
7,1A:19B,1,A,19,B,3,4,20
8,6B:1A,6,B,1,A,4,3,20
9,1B:4B,1,B,4,B,3,3,20
10,14B:3A,14,B,3,A,3,2,20
11,2B:7B,2,B,7,B,2,2,20
12,6B:17B,6,B,17,B,2,2,20
13,15B:11B,15,B,11,B,2,2,20
14,16B:14B,16,B,14,B,2,2,20
15,14B:0B,14,B,0,B,2,2,20
16,13B:11B,13,B,11,B,2,2,20
17,14B:8B,14,B,8,B,2,2,20
18,18B:15B,18,B,15,B,2,2,20
19,14B:17B,14,B,17,B,2,2,20
20,5A:15B,5,A,15,B,2,3,20
21,3B:5A,3,B,5,A,3,2,20
22,10B:10B,10,B,10,B,2,2,20
23,14B:8B,14,B,8,B,2,2,20
24,17B:19A,17,B,19,A,2,1,20
25,18B:17B,18,B,17,B,1,1,20
26,3B:16B,3,B,16,B,1,1,20
27,3B:9B,3,B,9,B,1,1,20
28,16B:17B,16,B,17,B,1,1,20
29,7B:0B,7,B,0,B,1,1,20
30,15A:16B,15,A,16,B,1,2,20
31,7B:5B,7,B,5,B,2,2,20
32,17B:19B,17,B,19,B,2,2,20
33,17B:19B,17,B,19,B,2,2,20
34,4B:2B,4,B,2,B,2,2,20
35,13B:17B,13,B,17,B,2,2,20
36,16A:6B,16,A,6,B,2,3,20
37,10B:15A,10,B,15,A,3,2,20
38,15B:4B,15,B,4,B,2,2,20
39,12B:10B,12,B,10,B,2,2,20
40,8B:10B,8,B,10,B,2,2,20
41,2B:16A,2,B,16,A,2,1,20
42,13B:1B,13,B,1,B,1,1,20
43,16B:4B,16,B,4,B,1,1,20
44,3B:1B,3,B,1,B,1,1,20
45,4B:15B,4,B,15,B,1,1,20
46,3B:1B,3,B,1,B,1,1,20
47,11B:12B,11,B,12,B,1,1,20
48,13B:16B,13,B,16,B,1,1,20
49,12B:18B,12,B,18,B,1,1,20
50,5B:11B,5,B,11,B,1,1,20
51,4B:2B,4,B,2,B,1,1,20
52,0B:6A,0,B,6,A,1,0,20
