step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:14B,2,A,14,B,6,7,20
1,17B:4A,17,B,4,A,7,6,20
2,7B:1A,7,B,1,A,6,5,20
3,5A:13B,5,A,13,B,5,6,20
4,12B:11B,12,B,11,B,6,6,20
5,0A:9B,0,A,9,B,6,7,20
6,10B:2A,10,B,2,A,7,6,20
7,10B:5A,10,B,5,A,6,5,20
8,15B:19B,15,B,19,B,5,5,20
9,14A:17B,14,A,17,B,5,6,20
10,6B:10B,6,B,10,B,6,6,20
11,16B:9A,16,B,9,A,6,5,20
12,5B:11B,5,B,11,B,5,5,20
13,1B:18B,1,B,18,B,5,5,20
14,7B:4B,7,B,4,B,5,5,20
15,0A:16B,0,A,16,B,5,6,20
16,5B:15B,5,B,15,B,6,6,20
17,8B:5B,8,B,5,B,6,6,20
18,2B:4B,2,B,4,B,6,6,20
19,10B:6B,10,B,6,B,6,6,20
20,15B:17A,15,B,17,A,6,5,20
21,12B:16A,12,B,16,A,5,4,20
22,16B:17B,16,B,17,B,4,4,20
23,14A:3A,14,A,3,A,4,4,20
24,8B:2B,8,B,2,B,4,4,20
25,2B:4B,2,B,4,B,4,4,20
26,18B:15B,18,B,15,B,4,4,20
27,6B:11B,6,B,11,B,4,4,20
28,2B:14A,2,B,14,A,4,3,20
29,17B:19B,17,B,19,B,3,3,20
30,10B:10B,10,B,10,B,3,3,20
31,3A:9B,3,A,9,B,3,4,20
32,0A:3A,0,A,3,A,4,4,20
33,4B:4B,4,B,4,B,4,4,20
34,13A:9A,13,A,9,A,4,4,20
35,2B:4B,2,B,4,B,4,4,20
36,19B:13A,19,B,13,A,4,3,20
37,13B:3A,13,B,3,A,3,2,20
38,1B:15B,1,B,15,B,2,2,20
39,15B:1B,15,B,1,B,2,2,20
40,3B:1B,3,B,1,B,2,2,20
41,15B:16B,15,B,16,B,2,2,20
42,11B:15B,11,B,15,B,2,2,20
43,2B:8B,2,B,8,B,2,2,20
44,0A:9A,0,A,9,A,2,2,20
45,13B:3B,13,B,3,B,2,2,20
46,15B:19B,15,B,19,B,2,2,20
47,4B:6B,4,B,6,B,2,2,20
48,3B:11B,3,B,11,B,2,2,20
49,0A:4B,0,A,4,B,2,3,20
50,16B:8B,16,B,8,B,3,3,20
51,18B:11B,18,B,11,B,3,3,20
52,7B:16B,7,B,16,B,3,3,20
53,15B:19B,15,B,19,B,3,3,20
54,4A:18B,4,A,18,B,3,4,20
55,1B:18A,1,B,18,A,4,3,20
56,15B:16B,15,B,16,B,3,3,20
57,4A:6B,4,A,6,B,3,4,20
58,19B:5B,19,B,5,B,4,4,20
59,18B:17B,18,B,17,B,4,4,20
60,0A:3B,0,A,3,B,4,5,20
61,18B:16B,18,B,16,B,5,5,20
62,16B:15B,16,B,15,B,5,5,20
63,7B:18B,7,B,18,B,5,5,20
64,3A:3A,3,A,3,A,5,5,20
65,3A:11B,3,A,11,B,5,6,20
66,19B:13B,19,B,13,B,6,6,20
67,4A:7B,4,A,7,B,6,7,20
68,8B:10B,8,B,10,B,7,7,20
69,2B:3A,2,B,3,A,7,6,20
70,10B:15B,10,B,15,B,6,6,20
71,15B:9A,15,B,9,A,6,5,20
72,11A:1B,11,A,1,B,5,6,20
73,1A:15B,1,A,15,B,6,7,20
74,2B:9B,2,B,9,B,7,7,20
75,9B:9B,9,B,9,B,7,7,20
76,13B:14B,13,B,14,B,7,7,20
77,4A:13B,4,A,13,B,7,8,20
78,5B:13A,5,B,13,A,8,7,20
79,3B:2B,3,B,2,B,7,7,20
80,17B:15A,17,B,15,A,7,6,20
81,18B:11A,18,B,11,A,6,5,20
82,3B:15B,3,B,15,B,5,5,20
83,13B:12B,13,B,12,B,5,5,20
84,8B:2B,8,B,2,B,5,5,20
85,2B:12B,2,B,12,B,5,5,20
86,7A:18B,7,A,18,B,5,6,20
87,19B:5B,19,B,5,B,6,6,20
88,1A:6A,1,A,6,A,6,6,20
89,6A:19B,6,A,19,B,6,7,20
90,16B:12B,16,B,12,B,7,7,20
91,2B:13B,2,B,13,B,7,7,20
92,14B:8B,14,B,8,B,7,7,20
93,15B:18A,15,B,18,A,7,6,20
94,11B:12B,11,B,12,B,6,6,20
95,7A:19A,7,A,19,A,6,6,20
96,19A:15B,19,A,15,B,6,7,20
97,10B:4A,10,B,4,A,7,6,20
98,15A:3B,15,A,3,B,6,7,20
99,2B:15A,2,B,15,A,7,6,20
100,9B:4B,9,B,4,B,6,6,20
101,0A:1A,0,A,1,A,6,6,20
102,16B:15B,16,B,15,B,6,6,20
103,13B:5B,13,B,5,B,6,6,20
104,7A:10B,7,A,10,B,6,7,20
105,3A:19A,3,A,19,A,7,7,20
106,12B:2B,12,B,2,B,7,7,20
107,13B:16B,13,B,16,B,7,7,20
108,15B:14B,15,B,14,B,7,7,20
109,3A:15B,3,A,15,B,7,8,20
110,9B:8B,9,B,8,B,8,8,20
111,10A:17B,10,A,17,B,8,9,20
112,10A:1A,10,A,1,A,9,9,20
113,19A:3A,19,A,3,A,9,9,20
114,7A:10A,7,A,10,A,9,9,20
115,17A:14B,17,A,14,B,9,10,20
116,9B:1A,9,B,1,A,10,9,20
117,3A:9B,3,A,9,B,9,10,20
118,17A:5B,17,A,5,B,10,11,20
119,9A:4B,9,A,4,B,11,12,20
120,6A:12B,6,A,12,B,12,13,20
121,9A:3A,9,A,3,A,13,13,20
122,11B:15A,11,B,15,A,13,12,20
123,13B:17A,13,B,17,A,12,11,20
124,11B:15B,11,B,15,B,11,11,20
125,11B:5A,11,B,5,A,11,10,20
126,10A:12A,10,A,12,A,10,10,20
127,5B:18B,5,B,18,B,10,10,20
128,19A:19A,19,A,19,A,10,10,20
129,13B:9A,13,B,9,A,10,9,20
130,6A:0A,6,A,0,A,9,9,20
131,11B:4A,11,B,4,A,9,8,20
132,16B:11B,16,B,11,B,8,8,20
133,16B:18B,16,B,18,B,8,8,20
134,0A:10A,0,A,10,A,8,8,20
135,7A:13B,7,A,13,B,8,9,20
136,6A:11B,6,A,11,B,9,10,20
137,8B:1B,8,B,1,B,10,10,20
138,13A:7A,13,A,7,A,10,10,20
139,4B:9B,4,B,9,B,10,10,20
140,11A:2B,11,A,2,B,10,11,20
141,17B:3A,17,B,3,A,11,10,20
142,6A:0A,6,A,0,A,10,10,20
143,10A:1B,10,A,1,B,10,11,20
144,9B:13A,9,B,13,A,11,10,20
145,11A:13B,11,A,13,B,10,11,20
146,5B:15B,5,B,15,B,11,11,20
147,11A:10A,11,A,10,A,11,11,20
148,7A:12A,7,A,12,A,11,11,20
149,6A:3B,6,A,3,B,11,12,20
150,16B:3A,16,B,3,A,12,11,20
151,13A:6A,13,A,6,A,11,11,20
