step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:12A,19,B,12,A,17,16,20
1,16A:10A,16,A,10,A,16,16,20
2,14A:13A,14,A,13,A,16,16,20
3,3A:12B,3,A,12,B,16,17,20
4,3A:17B,3,A,17,B,17,18,20
5,9A:7A,9,A,7,A,18,18,20
6,6A:4A,6,A,4,A,18,18,20
7,16A:1A,16,A,1,A,18,18,20
8,11A:13A,11,A,13,A,18,18,20
9,11A:4A,11,A,4,A,18,18,20
10,8A:8A,8,A,8,A,18,18,20
11,4A:2A,4,A,2,A,18,18,20
12,18B:11A,18,B,11,A,18,17,20
13,1A:6A,1,A,6,A,17,17,20
14,1A:12A,1,A,12,A,17,17,20
15,13A:19B,13,A,19,B,17,18,20
16,0A:2A,0,A,2,A,18,18,20
17,3A:18B,3,A,18,B,18,19,20
18,14A:17A,14,A,17,A,19,19,20
19,4A:6A,4,A,6,A,19,19,20
20,17A:10A,17,A,10,A,19,19,20
21,6A:0A,6,A,0,A,19,19,20
22,4A:6A,4,A,6,A,19,19,20
23,19A:3A,19,A,3,A,19,19,20
24,14A:15A,14,A,15,A,19,19,20
25,18A:19A,18,A,19,A,19,19,20
26,13A:12A,13,A,12,A,19,19,20
27,18A:17A,18,A,17,A,19,19,20
28,6A:9A,6,A,9,A,19,19,20
29,7A:17A,7,A,17,A,19,19,20
30,12A:9A,12,A,9,A,19,19,20
31,5A:16A,5,A,16,A,19,19,20
32,17A:14A,17,A,14,A,19,19,20
33,2A:15A,2,A,15,A,19,19,20
34,15A:10A,15,A,10,A,19,19,20
35,18A:11B,18,A,11,B,19,20,20
