step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:2A,7,A,2,A,12,12,20
1,4A:8A,4,A,8,A,12,12,20
2,5A:18B,5,A,18,B,12,13,20
3,6A:3A,6,A,3,A,13,13,20
4,15B:0A,15,B,0,A,13,12,20
5,12B:19B,12,B,19,B,12,12,20
6,19B:9A,19,B,9,A,12,11,20
7,2A:2A,2,A,2,A,11,11,20
8,16B:18A,16,B,18,A,11,10,20
9,2A:8A,2,A,8,A,10,10,20
10,17B:8A,17,B,8,A,10,9,20
11,9B:14B,9,B,14,B,9,9,20
12,0B:9B,0,B,9,B,9,9,20
13,9B:9B,9,B,9,B,9,9,20
14,12B:8B,12,B,8,B,9,9,20
15,4A:16B,4,A,16,B,9,10,20
16,17B:4A,17,B,4,A,10,9,20
17,17B:2A,17,B,2,A,9,8,20
18,5A:9B,5,A,9,B,8,9,20
19,6A:10A,6,A,10,A,9,9,20
20,6A:1A,6,A,1,A,9,9,20
21,1A:18B,1,A,18,B,9,10,20
22,12B:12B,12,B,12,B,10,10,20
23,11A:11A,11,A,11,A,10,10,20
24,6A:18A,6,A,18,A,10,10,20
25,9A:19B,9,A,19,B,10,11,20
26,17B:17B,17,B,17,B,11,11,20
27,4B:3A,4,B,3,A,11,10,20
28,18A:1A,18,A,1,A,10,10,20
29,8B:18A,8,B,18,A,10,9,20
30,2B:14B,2,B,14,B,9,9,20
31,3B:14B,3,B,14,B,9,9,20
32,6A:8B,6,A,8,B,9,10,20
33,17B:14B,17,B,14,B,10,10,20
34,16A:14B,16,A,14,B,10,11,20
35,18B:15B,18,B,15,B,11,11,20
36,2B:0B,2,B,0,B,11,11,20
37,18B:0B,18,B,0,B,11,11,20
38,0B:4B,0,B,4,B,11,11,20
39,18B:1A,18,B,1,A,11,10,20
40,15B:14A,15,B,14,A,10,9,20
41,11A:13B,11,A,13,B,9,10,20
42,5A:7A,5,A,7,A,10,10,20
43,14B:3B,14,B,3,B,10,10,20
44,14B:3B,14,B,3,B,10,10,20
45,3B:16A,3,B,16,A,10,9,20
46,1B:5A,1,B,5,A,9,8,20
47,2B:13A,2,B,13,A,8,7,20
48,4B:16B,4,B,16,B,7,7,20
49,10A:12B,10,A,12,B,7,8,20
50,19A:19A,19,A,19,A,8,8,20
51,0B:9A,0,B,9,A,8,7,20
52,2B:18B,2,B,18,B,7,7,20
53,17B:14B,17,B,14,B,7,7,20
54,18B:6A,18,B,6,A,7,6,20
55,14B:8A,14,B,8,A,6,5,20
56,7A:0B,7,A,0,B,5,6,20
57,9B:11A,9,B,11,A,6,5,20
58,0A:14B,0,A,14,B,5,6,20
59,17B:18B,17,B,18,B,6,6,20
60,11B:1B,11,B,1,B,6,6,20
61,15B:9B,15,B,9,B,6,6,20
62,1B:1B,1,B,1,B,6,6,20
63,16B:3B,16,B,3,B,6,6,20
64,5B:9B,5,B,9,B,6,6,20
65,15B:1B,15,B,1,B,6,6,20
66,3B:17B,3,B,17,B,6,6,20
67,4B:2B,4,B,2,B,6,6,20
68,0A:14A,0,A,14,A,6,6,20
69,7A:12A,7,A,12,A,6,6,20
70,3B:19A,3,B,19,A,6,5,20
71,11B:9B,11,B,9,B,5,5,20
72,18B:0A,18,B,0,A,5,4,20
73,2B:13B,2,B,13,B,4,4,20
74,12A:3B,12,A,3,B,4,5,20
75,3A:17B,3,A,17,B,5,6,20
76,4B:8B,4,B,8,B,6,6,20
77,16B:2B,16,B,2,B,6,6,20
78,17A:10A,17,A,10,A,6,6,20
79,16B:5B,16,B,5,B,6,6,20
80,13B:3A,13,B,3,A,6,5,20
81,8B:19B,8,B,19,B,5,5,20
82,6B:7A,6,B,7,A,5,4,20
83,7B:5B,7,B,5,B,4,4,20
84,0B:18B,0,B,18,B,4,4,20
85,3B:16B,3,B,16,B,4,4,20
86,8B:3B,8,B,3,B,4,4,20
87,17A:17A,17,A,17,A,4,4,20
88,19B:16B,19,B,16,B,4,4,20
89,5B:10A,5,B,10,A,4,3,20
90,11B:7B,11,B,7,B,3,3,20
91,9B:16B,9,B,16,B,3,3,20
92,15B:2B,15,B,2,B,3,3,20
93,18B:9B,18,B,9,B,3,3,20
94,14A:9B,14,A,9,B,3,4,20
95,17A:1B,17,A,1,B,4,5,20
96,19B:10B,19,B,10,B,5,5,20
97,13B:5B,13,B,5,B,5,5,20
98,19B:4B,19,B,4,B,5,5,20
99,12A:12A,12,A,12,A,5,5,20
100,7B:5B,7,B,5,B,5,5,20
101,9A:17A,9,A,17,A,5,5,20
102,6B:3B,6,B,3,B,5,5,20
103,4B:4B,4,B,4,B,5,5,20
104,11B:1A,11,B,1,A,5,4,20
105,18B:3B,18,B,3,B,4,4,20
106,1B:16B,1,B,16,B,4,4,20
107,1B:18B,1,B,18,B,4,4,20
108,10B:0B,10,B,0,B,4,4,20
109,14A:15B,14,A,15,B,4,5,20
110,11B:9A,11,B,9,A,5,4,20
111,12A:15A,12,A,15,A,4,4,20
112,19B:17A,19,B,17,A,4,3,20
113,4B:15A,4,B,15,A,3,2,20
114,17B:10B,17,B,10,B,2,2,20
115,1B:8B,1,B,8,B,2,2,20
116,13B:8B,13,B,8,B,2,2,20
117,5B:16B,5,B,16,B,2,2,20
118,3B:0B,3,B,0,B,2,2,20
119,16B:17B,16,B,17,B,2,2,20
120,16B:10B,16,B,10,B,2,2,20
121,18B:10B,18,B,10,B,2,2,20
122,16B:14A,16,B,14,A,2,1,20
123,15B:6B,15,B,6,B,1,1,20
124,17B:19B,17,B,19,B,1,1,20
125,11B:2B,11,B,2,B,1,1,20
126,18B:6B,18,B,6,B,1,1,20
127,18B:9B,18,B,9,B,1,1,20
128,6B:13B,6,B,13,B,1,1,20
129,8B:15B,8,B,15,B,1,1,20
130,7B:5B,7,B,5,B,1,1,20
131,3B:15B,3,B,15,B,1,1,20
132,12A:11B,12,A,11,B,1,2,20
133,2B:5B,2,B,5,B,2,2,20
134,15B:6B,15,B,6,B,2,2,20
135,17B:14B,17,B,14,B,2,2,20
136,1B:19B,1,B,19,B,2,2,20
137,14B:10B,14,B,10,B,2,2,20
138,13B:16B,13,B,16,B,2,2,20
139,13B:4B,13,B,4,B,2,2,20
140,19B:15B,19,B,15,B,2,2,20
141,0B:12A,0,B,12,A,2,1,20
142,14B:11A,14,B,11,A,1,0,20
