step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:7A,17,B,7,A,12,11,20
1,7B:12B,7,B,12,B,11,11,20
2,2A:18B,2,A,18,B,11,12,20
3,16B:2A,16,B,2,A,12,11,20
4,6A:10A,6,A,10,A,11,11,20
5,0A:18A,0,A,18,A,11,11,20
6,13B:6A,13,B,6,A,11,10,20
7,17B:7B,17,B,7,B,10,10,20
8,4A:2B,4,A,2,B,10,11,20
9,6B:14B,6,B,14,B,11,11,20
10,6B:5A,6,B,5,A,11,10,20
11,4A:17B,4,A,17,B,10,11,20
12,2A:15B,2,A,15,B,11,12,20
13,16B:13B,16,B,13,B,12,12,20
14,18A:8A,18,A,8,A,12,12,20
15,9A:13B,9,A,13,B,12,13,20
16,13A:12B,13,A,12,B,13,14,20
17,0A:7B,0,A,7,B,14,15,20
18,4A:5B,4,A,5,B,15,16,20
19,14B:5A,14,B,5,A,16,15,20
20,9A:18A,9,A,18,A,15,15,20
21,6B:18A,6,B,18,A,15,14,20
22,13A:0A,13,A,0,A,14,14,20
23,3A:4A,3,A,4,A,14,14,20
24,19B:15A,19,B,15,A,14,13,20
25,11A:10A,11,A,10,A,13,13,20
26,17A:16B,17,A,16,B,13,14,20
27,10A:3A,10,A,3,A,14,14,20
28,16A:9A,16,A,9,A,14,14,20
29,7A:13A,7,A,13,A,14,14,20
30,8A:7A,8,A,7,A,14,14,20
31,19B:5B,19,B,5,B,14,14,20
32,11A:9A,11,A,9,A,14,14,20
33,17A:3A,17,A,3,A,14,14,20
34,2A:1A,2,A,1,A,14,14,20
35,11A:19B,11,A,19,B,14,15,20
36,19A:9A,19,A,9,A,15,15,20
37,10A:12A,10,A,12,A,15,15,20
38,18B:11A,18,B,11,A,15,14,20
39,5B:7A,5,B,7,A,14,13,20
40,19A:2A,19,A,2,A,13,13,20
41,9A:12A,9,A,12,A,13,13,20
42,13A:16A,13,A,16,A,13,13,20
43,13A:6B,13,A,6,B,13,14,20
44,0A:2A,0,A,2,A,14,14,20
45,8A:11B,8,A,11,B,14,15,20
46,4A:3A,4,A,3,A,15,15,20
47,0A:0A,0,A,0,A,15,15,20
48,4A:0A,4,A,0,A,15,15,20
49,5B:4A,5,B,4,A,15,14,20
50,4B:6A,4,B,6,A,14,13,20
51,12A:8A,12,A,8,A,13,13,20
52,17A:18B,17,A,18,B,13,14,20
53,17A:5B,17,A,5,B,14,15,20
54,0A:7B,0,A,7,B,15,16,20
55,18A:19A,18,A,19,A,16,16,20
56,9A:19A,9,A,19,A,16,16,20
57,6B:15B,6,B,15,B,16,16,20
58,12A:7A,12,A,7,A,16,16,20
59,13A:10A,13,A,10,A,16,16,20
60,14B:0A,14,B,0,A,16,15,20
61,8A:15B,8,A,15,B,15,16,20
62,8A:1A,8,A,1,A,16,16,20
63,16A:0B,16,A,0,B,16,17,20
64,13A:16A,13,A,16,A,17,17,20
65,1A:18A,1,A,18,A,17,17,20
66,4B:5A,4,B,5,A,17,16,20
67,17A:0A,17,A,0,A,16,16,20
68,14B:16A,14,B,16,A,16,15,20
69,18A:13A,18,A,13,A,15,15,20
70,8A:12A,8,A,12,A,15,15,20
71,6B:14B,6,B,14,B,15,15,20
72,10A:17A,10,A,17,A,15,15,20
73,14B:18A,14,B,18,A,15,14,20
74,3A:18B,3,A,18,B,14,15,20
75,3A:11A,3,A,11,A,15,15,20
76,5B:12A,5,B,12,A,15,14,20
77,6B:6B,6,B,6,B,14,14,20
78,10A:12B,10,A,12,B,14,15,20
79,8A:19A,8,A,19,A,15,15,20
80,4B:8A,4,B,8,A,15,14,20
81,1A:3A,1,A,3,A,14,14,20
82,19A:3A,19,A,3,A,14,14,20
83,6B:6B,6,B,6,B,14,14,20
84,7A:0A,7,A,0,A,14,14,20
85,4B:4B,4,B,4,B,14,14,20
86,19A:18A,19,A,18,A,14,14,20
87,6B:10A,6,B,10,A,14,13,20
88,6B:8B,6,B,8,B,13,13,20
89,9A:15A,9,A,15,A,13,13,20
90,16B:7A,16,B,7,A,13,12,20
91,18A:12A,18,A,12,A,12,12,20
92,14B:4B,14,B,4,B,12,12,20
93,3A:13A,3,A,13,A,12,12,20
94,1A:15A,1,A,15,A,12,12,20
95,7B:5B,7,B,5,B,12,12,20
96,13A:9A,13,A,9,A,12,12,20
97,2A:3A,2,A,3,A,12,12,20
98,12A:16B,12,A,16,B,12,13,20
99,0A:14B,0,A,14,B,13,14,20
100,14A:16A,14,A,16,A,14,14,20
101,3A:6B,3,A,6,B,14,15,20
102,5B:7B,5,B,7,B,15,15,20
103,18A:16A,18,A,16,A,15,15,20
104,7B:3A,7,B,3,A,15,14,20
105,6A:17A,6,A,17,A,14,14,20
106,11A:10B,11,A,10,B,14,15,20
107,1A:7B,1,A,7,B,15,16,20
108,19A:12A,19,A,12,A,16,16,20
109,19A:1A,19,A,1,A,16,16,20
110,6A:1A,6,A,1,A,16,16,20
111,0A:18A,0,A,18,A,16,16,20
112,9A:19A,9,A,19,A,16,16,20
113,9A:12A,9,A,12,A,16,16,20
114,0A:18A,0,A,18,A,16,16,20
115,18A:8B,18,A,8,B,16,17,20
116,8A:4B,8,A,4,B,17,18,20
117,19A:8A,19,A,8,A,18,18,20
118,13A:0A,13,A,0,A,18,18,20
119,9A:13A,9,A,13,A,18,18,20
120,5B:11A,5,B,11,A,18,17,20
121,14A:15A,14,A,15,A,17,17,20
122,3B:12A,3,B,12,A,17,16,20
123,1A:5B,1,A,5,B,16,17,20
124,7A:10A,7,A,10,A,17,17,20
125,7A:9A,7,A,9,A,17,17,20
126,3B:8A,3,B,8,A,17,16,20
127,10A:6A,10,A,6,A,16,16,20
128,1A:18A,1,A,18,A,16,16,20
129,4A:2A,4,A,2,A,16,16,20
130,8B:5A,8,B,5,A,16,15,20
131,10A:0A,10,A,0,A,15,15,20
132,9A:1A,9,A,1,A,15,15,20
133,11B:3B,11,B,3,B,15,15,20
134,4A:13A,4,A,13,A,15,15,20
135,6A:11B,6,A,11,B,15,16,20
136,7A:13A,7,A,13,A,16,16,20
137,7A:6A,7,A,6,A,16,16,20
138,14A:5B,14,A,5,B,16,17,20
139,6A:9A,6,A,9,A,17,17,20
140,3B:5A,3,B,5,A,17,16,20
141,0A:14A,0,A,14,A,16,16,20
142,8B:16A,8,B,16,A,16,15,20
143,16B:13A,16,B,13,A,15,14,20
144,1A:1A,1,A,1,A,14,14,20
145,16B:5B,16,B,5,B,14,14,20
146,1A:6A,1,A,6,A,14,14,20
147,1A:16B,1,A,16,B,14,15,20
148,18A:15A,18,A,15,A,15,15,20
149,12B:2A,12,B,2,A,15,14,20
150,8B:12B,8,B,12,B,14,14,20
151,10A:17A,10,A,17,A,14,14,20
152,2B:2B,2,B,2,B,14,14,20
153,1A:10A,1,A,10,A,14,14,20
154,0A:9A,0,A,9,A,14,14,20
155,3B:0A,3,B,0,A,14,13,20
156,17A:4A,17,A,4,A,13,13,20
157,5B:16A,5,B,16,A,13,12,20
158,2B:14A,2,B,14,A,12,11,20
159,18A:10A,18,A,10,A,11,11,20
160,8B:17A,8,B,17,A,11,10,20
161,15A:16B,15,A,16,B,10,11,20
162,5B:2B,5,B,2,B,11,11,20
