step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:11A,9,A,11,A,19,19,20
1,13A:14A,13,A,14,A,19,19,20
2,14A:13A,14,A,13,A,19,19,20
3,3A:16A,3,A,16,A,19,19,20
4,19B:8A,19,B,8,A,19,18,20
5,12A:17A,12,A,17,A,18,18,20
6,15A:14A,15,A,14,A,18,18,20
7,8B:18A,8,B,18,A,18,17,20
8,6A:7A,6,A,7,A,17,17,20
9,17A:2A,17,A,2,A,17,17,20
10,6A:14A,6,A,14,A,17,17,20
11,5A:14A,5,A,14,A,17,17,20
12,11A:12A,11,A,12,A,17,17,20
13,7A:15A,7,A,15,A,17,17,20
14,18B:5A,18,B,5,A,17,16,20
15,9A:11A,9,A,11,A,16,16,20
16,16A:10A,16,A,10,A,16,16,20
17,5B:19B,5,B,19,B,16,16,20
18,14A:8B,14,A,8,B,16,17,20
19,11A:16A,11,A,16,A,17,17,20
20,19B:2A,19,B,2,A,17,16,20
21,4A:13A,4,A,13,A,16,16,20
22,9A:7A,9,A,7,A,16,16,20
23,14A:15A,14,A,15,A,16,16,20
24,8A:0A,8,A,0,A,16,16,20
25,2B:7A,2,B,7,A,16,15,20
26,7B:7B,7,B,7,B,15,15,20
27,5B:18B,5,B,18,B,15,15,20
28,7B:17A,7,B,17,A,15,14,20
29,10A:13A,10,A,13,A,14,14,20
30,19B:17B,19,B,17,B,14,14,20
31,6A:14A,6,A,14,A,14,14,20
32,5B:8A,5,B,8,A,14,13,20
33,5B:6A,5,B,6,A,13,12,20
34,6B:17B,6,B,17,B,12,12,20
35,19B:5B,19,B,5,B,12,12,20
36,4A:15A,4,A,15,A,12,12,20
37,5B:18B,5,B,18,B,12,12,20
38,19B:16A,19,B,16,A,12,11,20
39,12A:3A,12,A,3,A,11,11,20
40,17B:9A,17,B,9,A,11,10,20
41,5B:5B,5,B,5,B,10,10,20
42,6B:17B,6,B,17,B,10,10,20
43,2B:1A,2,B,1,A,10,9,20
44,19B:17B,19,B,17,B,9,9,20
45,6B:4A,6,B,4,A,9,8,20
46,12A:15A,12,A,15,A,8,8,20
47,2B:0A,2,B,0,A,8,7,20
48,10A:15A,10,A,15,A,7,7,20
49,8B:10A,8,B,10,A,7,6,20
50,3A:1B,3,A,1,B,6,7,20
51,5B:15A,5,B,15,A,7,6,20
52,2B:2B,2,B,2,B,6,6,20
53,7B:2B,7,B,2,B,6,6,20
54,10B:1A,10,B,1,A,6,5,20
55,2B:18B,2,B,18,B,5,5,20
56,19B:2B,19,B,2,B,5,5,20
57,19B:3A,19,B,3,A,5,4,20
58,10B:13A,10,B,13,A,4,3,20
59,11A:19B,11,A,19,B,3,4,20
60,4B:16B,4,B,16,B,4,4,20
61,6B:14A,6,B,14,A,4,3,20
62,5B:18B,5,B,18,B,3,3,20
63,19A:9B,19,A,9,B,3,4,20
64,10B:1B,10,B,1,B,4,4,20
65,11A:3B,11,A,3,B,4,5,20
66,18B:6B,18,B,6,B,5,5,20
67,12A:8B,12,A,8,B,5,6,20
68,13B:5B,13,B,5,B,6,6,20
69,4B:17B,4,B,17,B,6,6,20
70,1B:0B,1,B,0,B,6,6,20
71,7B:19A,7,B,19,A,6,5,20
72,9A:1B,9,A,1,B,5,6,20
73,4B:9A,4,B,9,A,6,5,20
74,14B:14B,14,B,14,B,5,5,20
75,1A:7B,1,A,7,B,5,6,20
76,18B:18B,18,B,18,B,6,6,20
77,14B:6B,14,B,6,B,6,6,20
78,9B:17B,9,B,17,B,6,6,20
79,4B:4B,4,B,4,B,6,6,20
80,18B:4B,18,B,4,B,6,6,20
81,1A:5B,1,A,5,B,6,7,20
82,16B:19B,16,B,19,B,7,7,20
83,15B:18B,15,B,18,B,7,7,20
84,18B:14B,18,B,14,B,7,7,20
85,2B:9B,2,B,9,B,7,7,20
86,14B:8A,14,B,8,A,7,6,20
87,10B:15B,10,B,15,B,6,6,20
88,9B:19B,9,B,19,B,6,6,20
89,0B:13B,0,B,13,B,6,6,20
90,15B:19B,15,B,19,B,6,6,20
91,5A:2B,5,A,2,B,6,7,20
92,5A:18B,5,A,18,B,7,8,20
93,12A:0B,12,A,0,B,8,9,20
94,19B:8B,19,B,8,B,9,9,20
95,12A:5A,12,A,5,A,9,9,20
96,10B:14B,10,B,14,B,9,9,20
97,18A:5A,18,A,5,A,9,9,20
98,19B:13B,19,B,13,B,9,9,20
99,13B:15B,13,B,15,B,9,9,20
100,19B:15B,19,B,15,B,9,9,20
101,8B:10B,8,B,10,B,9,9,20
102,7A:3A,7,A,3,A,9,9,20
103,17B:10B,17,B,10,B,9,9,20
104,9B:15B,9,B,15,B,9,9,20
105,6B:12A,6,B,12,A,9,8,20
106,16B:17B,16,B,17,B,8,8,20
107,1A:2A,1,A,2,A,8,8,20
108,7A:10B,7,A,10,B,8,9,20
109,3A:12B,3,A,12,B,9,10,20
110,17B:0A,17,B,0,A,10,9,20
111,14B:17B,14,B,17,B,9,9,20
112,9B:1A,9,B,1,A,9,8,20
113,3A:11A,3,A,11,A,8,8,20
114,13B:15B,13,B,15,B,8,8,20
115,13B:1B,13,B,1,B,8,8,20
116,4B:17B,4,B,17,B,8,8,20
117,2A:9B,2,A,9,B,8,9,20
118,8B:15B,8,B,15,B,9,9,20
119,1B:19B,1,B,19,B,9,9,20
120,16B:5A,16,B,5,A,9,8,20
121,5B:0B,5,B,0,B,8,8,20
122,11A:2A,11,A,2,A,8,8,20
123,4B:3A,4,B,3,A,8,7,20
124,8B:3B,8,B,3,B,7,7,20
125,13B:4B,13,B,4,B,7,7,20
126,9A:9A,9,A,9,A,7,7,20
127,9A:8B,9,A,8,B,7,8,20
128,7A:15B,7,A,15,B,8,9,20
129,19B:7A,19,B,7,A,9,8,20
130,7B:4B,7,B,4,B,8,8,20
131,6B:19B,6,B,19,B,8,8,20
132,9A:4B,9,A,4,B,8,9,20
133,17B:8A,17,B,8,A,9,8,20
134,15A:13B,15,A,13,B,8,9,20
135,6B:16B,6,B,16,B,9,9,20
136,5B:0B,5,B,0,B,9,9,20
137,5B:9A,5,B,9,A,9,8,20
138,16B:18A,16,B,18,A,8,7,20
