step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:2A,1,A,2,A,19,19,20
1,5A:13A,5,A,13,A,19,19,20
2,10A:14A,10,A,14,A,19,19,20
3,8A:6A,8,A,6,A,19,19,20
4,15A:3A,15,A,3,A,19,19,20
5,7A:3A,7,A,3,A,19,19,20
6,5A:18A,5,A,18,A,19,19,20
7,10A:9A,10,A,9,A,19,19,20
8,0A:12A,0,A,12,A,19,19,20
9,19B:1A,19,B,1,A,19,18,20
10,0A:9A,0,A,9,A,18,18,20
11,19B:4A,19,B,4,A,18,17,20
12,15A:9A,15,A,9,A,17,17,20
13,5A:0A,5,A,0,A,17,17,20
14,9A:13A,9,A,13,A,17,17,20
15,3A:12A,3,A,12,A,17,17,20
16,10A:7A,10,A,7,A,17,17,20
17,9A:11A,9,A,11,A,17,17,20
18,1B:1B,1,B,1,B,17,17,20
19,8A:14A,8,A,14,A,17,17,20
20,19B:10A,19,B,10,A,17,16,20
21,10B:18A,10,B,18,A,16,15,20
22,8A:13A,8,A,13,A,15,15,20
23,5A:12A,5,A,12,A,15,15,20
24,0A:10B,0,A,10,B,15,16,20
25,3A:19B,3,A,19,B,16,17,20
26,8A:11A,8,A,11,A,17,17,20
27,1B:3A,1,B,3,A,17,16,20
28,4B:18B,4,B,18,B,16,16,20
29,6A:2A,6,A,2,A,16,16,20
30,6A:9A,6,A,9,A,16,16,20
31,14A:7A,14,A,7,A,16,16,20
32,5A:5A,5,A,5,A,16,16,20
33,1B:3B,1,B,3,B,16,16,20
34,9A:6A,9,A,6,A,16,16,20
35,18B:11A,18,B,11,A,16,15,20
36,6A:4B,6,A,4,B,15,16,20
37,3B:4A,3,B,4,A,16,15,20
38,4B:5A,4,B,5,A,15,14,20
39,11B:2A,11,B,2,A,14,13,20
40,2B:15A,2,B,15,A,13,12,20
41,8A:18B,8,A,18,B,12,13,20
42,14A:14A,14,A,14,A,13,13,20
43,12A:18A,12,A,18,A,13,13,20
44,11B:19A,11,B,19,A,13,12,20
45,5B:10A,5,B,10,A,12,11,20
46,2B:2B,2,B,2,B,11,11,20
47,8A:9A,8,A,9,A,11,11,20
48,15B:18A,15,B,18,A,11,10,20
49,1B:16A,1,B,16,A,10,9,20
50,1B:14A,1,B,14,A,9,8,20
51,9A:1B,9,A,1,B,8,9,20
52,7A:9A,7,A,9,A,9,9,20
53,2B:2B,2,B,2,B,9,9,20
54,12A:16B,12,A,16,B,9,10,20
55,7A:18B,7,A,18,B,10,11,20
56,11B:1A,11,B,1,A,11,10,20
57,8A:18A,8,A,18,A,10,10,20
58,12A:10B,12,A,10,B,10,11,20
59,11B:16A,11,B,16,A,11,10,20
