step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:18B,9,B,18,B,9,9,20
1,19B:12B,19,B,12,B,9,9,20
2,15B:14B,15,B,14,B,9,9,20
3,7A:18B,7,A,18,B,9,10,20
4,2A:9B,2,A,9,B,10,11,20
5,6A:2A,6,A,2,A,11,11,20
6,1A:5A,1,A,5,A,11,11,20
7,4A:15B,4,A,15,B,11,12,20
8,11B:2A,11,B,2,A,12,11,20
9,2B:19B,2,B,19,B,11,11,20
10,16B:16B,16,B,16,B,11,11,20
11,14B:18A,14,B,18,A,11,10,20
12,15A:1A,15,A,1,A,10,10,20
13,15A:8A,15,A,8,A,10,10,20
14,8A:10B,8,A,10,B,10,11,20
15,16B:1A,16,B,1,A,11,10,20
16,6A:18B,6,A,18,B,10,11,20
17,12B:0A,12,B,0,A,11,10,20
18,5A:6A,5,A,6,A,10,10,20
19,15A:15A,15,A,15,A,10,10,20
20,10A:10A,10,A,10,A,10,10,20
21,19B:7A,19,B,7,A,10,9,20
22,6A:15A,6,A,15,A,9,9,20
23,10A:2B,10,A,2,B,9,10,20
24,18A:13B,18,A,13,B,10,11,20
25,14B:12B,14,B,12,B,11,11,20
26,2A:0B,2,A,0,B,11,12,20
27,3A:3A,3,A,3,A,12,12,20
28,3A:14B,3,A,14,B,12,13,20
29,17B:3A,17,B,3,A,13,12,20
30,0A:13A,0,A,13,A,12,12,20
31,9A:16B,9,A,16,B,12,13,20
32,9A:17B,9,A,17,B,13,14,20
33,8A:0A,8,A,0,A,14,14,20
34,5A:13A,5,A,13,A,14,14,20
35,19B:8A,19,B,8,A,14,13,20
36,10A:19B,10,A,19,B,13,14,20
37,17A:18A,17,A,18,A,14,14,20
38,12B:4A,12,B,4,A,14,13,20
39,5A:6A,5,A,6,A,13,13,20
40,16A:11B,16,A,11,B,13,14,20
41,10A:8B,10,A,8,B,14,15,20
42,9A:6A,9,A,6,A,15,15,20
43,18A:4B,18,A,4,B,15,16,20
44,3B:15A,3,B,15,A,16,15,20
45,0A:13A,0,A,13,A,15,15,20
46,3B:15B,3,B,15,B,15,15,20
47,1B:0A,1,B,0,A,15,14,20
48,6A:6A,6,A,6,A,14,14,20
49,3B:3B,3,B,3,B,14,14,20
50,10A:10A,10,A,10,A,14,14,20
51,1B:19A,1,B,19,A,14,13,20
52,9A:5A,9,A,5,A,13,13,20
53,1B:17A,1,B,17,A,13,12,20
54,17B:11A,17,B,11,A,12,11,20
55,12B:6A,12,B,6,A,11,10,20
56,5A:13A,5,A,13,A,10,10,20
57,11B:9A,11,B,9,A,10,9,20
58,7B:12B,7,B,12,B,9,9,20
59,18A:17B,18,A,17,B,9,10,20
60,10A:6B,10,A,6,B,10,11,20
61,1B:4A,1,B,4,A,11,10,20
62,2A:6A,2,A,6,A,10,10,20
63,5A:8A,5,A,8,A,10,10,20
64,11B:4B,11,B,4,B,10,10,20
65,15B:18A,15,B,18,A,10,9,20
66,12B:12B,12,B,12,B,9,9,20
67,6A:18B,6,A,18,B,9,10,20
68,12B:19B,12,B,19,B,10,10,20
69,13A:15B,13,A,15,B,10,11,20
70,4B:0B,4,B,0,B,11,11,20
71,15A:6A,15,A,6,A,11,11,20
72,1B:19B,1,B,19,B,11,11,20
73,2A:5A,2,A,5,A,11,11,20
74,9B:0B,9,B,0,B,11,11,20
75,6A:1B,6,A,1,B,11,12,20
76,2A:14A,2,A,14,A,12,12,20
77,8A:15A,8,A,15,A,12,12,20
78,6A:16A,6,A,16,A,12,12,20
79,15A:7B,15,A,7,B,12,13,20
80,11B:12B,11,B,12,B,13,13,20
81,15A:15A,15,A,15,A,13,13,20
82,7A:16A,7,A,16,A,13,13,20
83,6A:2A,6,A,2,A,13,13,20
84,17A:6A,17,A,6,A,13,13,20
85,19B:8A,19,B,8,A,13,12,20
86,14A:13A,14,A,13,A,12,12,20
87,11B:15A,11,B,15,A,12,11,20
