step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:12B,17,B,12,B,9,9,20
1,11B:8A,11,B,8,A,9,8,20
2,6A:1A,6,A,1,A,8,8,20
3,11B:10B,11,B,10,B,8,8,20
4,16B:3A,16,B,3,A,8,7,20
5,8B:14B,8,B,14,B,7,7,20
6,11B:11B,11,B,11,B,7,7,20
7,5A:0A,5,A,0,A,7,7,20
8,10B:4A,10,B,4,A,7,6,20
9,9B:4B,9,B,4,B,6,6,20
10,10B:9B,10,B,9,B,6,6,20
11,12B:5A,12,B,5,A,6,5,20
12,6A:9B,6,A,9,B,5,6,20
13,1A:9A,1,A,9,A,6,6,20
14,0A:1A,0,A,1,A,6,6,20
15,4B:18B,4,B,18,B,6,6,20
16,2A:15B,2,A,15,B,6,7,20
17,6A:13B,6,A,13,B,7,8,20
18,7A:0A,7,A,0,A,8,8,20
19,1A:4B,1,A,4,B,8,9,20
20,7A:9A,7,A,9,A,9,9,20
21,15A:16B,15,A,16,B,9,10,20
22,13A:17B,13,A,17,B,10,11,20
23,3B:2A,3,B,2,A,11,10,20
24,14B:4A,14,B,4,A,10,9,20
25,19B:6A,19,B,6,A,9,8,20
26,8B:2B,8,B,2,B,8,8,20
27,5B:1A,5,B,1,A,8,7,20
28,9A:11B,9,A,11,B,7,8,20
29,4B:12B,4,B,12,B,8,8,20
30,8B:3B,8,B,3,B,8,8,20
31,17A:9A,17,A,9,A,8,8,20
32,11A:5B,11,A,5,B,8,9,20
33,11A:10B,11,A,10,B,9,10,20
34,16A:4B,16,A,4,B,10,11,20
35,13A:6B,13,A,6,B,11,12,20
36,4A:13A,4,A,13,A,12,12,20
37,11A:9A,11,A,9,A,12,12,20
38,6A:9A,6,A,9,A,12,12,20
39,11A:14B,11,A,14,B,12,13,20
40,10A:12B,10,A,12,B,13,14,20
41,15A:13A,15,A,13,A,14,14,20
42,1B:16A,1,B,16,A,14,13,20
43,8B:10A,8,B,10,A,13,12,20
44,10B:11A,10,B,11,A,12,11,20
45,9A:13A,9,A,13,A,11,11,20
46,9A:13A,9,A,13,A,11,11,20
47,9A:17A,9,A,17,A,11,11,20
48,0A:13A,0,A,13,A,11,11,20
49,1B:4A,1,B,4,A,11,10,20
50,12A:9A,12,A,9,A,10,10,20
51,15A:18B,15,A,18,B,10,11,20
52,10B:4B,10,B,4,B,11,11,20
53,12A:18A,12,A,18,A,11,11,20
54,17A:1B,17,A,1,B,11,12,20
55,15A:12A,15,A,12,A,12,12,20
56,2B:0A,2,B,0,A,12,11,20
57,9A:16B,9,A,16,B,11,12,20
58,9A:1A,9,A,1,A,12,12,20
59,1A:8B,1,A,8,B,12,13,20
60,16A:3B,16,A,3,B,13,14,20
61,6A:3A,6,A,3,A,14,14,20
62,16A:18A,16,A,18,A,14,14,20
63,9A:10B,9,A,10,B,14,15,20
64,17A:3A,17,A,3,A,15,15,20
65,14A:16A,14,A,16,A,15,15,20
66,14A:1A,14,A,1,A,15,15,20
67,14A:16A,14,A,16,A,15,15,20
68,2B:15A,2,B,15,A,15,14,20
69,2B:4B,2,B,4,B,14,14,20
70,5A:9A,5,A,9,A,14,14,20
71,14A:0B,14,A,0,B,14,15,20
72,16A:19B,16,A,19,B,15,16,20
73,13A:3A,13,A,3,A,16,16,20
74,1A:4B,1,A,4,B,16,17,20
75,12A:3A,12,A,3,A,17,17,20
76,10A:7A,10,A,7,A,17,17,20
77,4A:15B,4,A,15,B,17,18,20
