step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:5A,13,B,5,A,7,6,15
1,8B:1A,8,B,1,A,6,5,15
2,12B:12B,12,B,12,B,5,5,15
3,13B:10B,13,B,10,B,5,5,15
4,11B:3A,11,B,3,A,5,4,15
5,2A:1B,2,A,1,B,4,5,15
6,12B:0A,12,B,0,A,5,4,15
7,4A:5B,4,A,5,B,4,5,15
8,3B:1A,3,B,1,A,5,4,15
9,1B:2A,1,B,2,A,4,3,15
10,13B:2B,13,B,2,B,3,3,15
11,11B:8B,11,B,8,B,3,3,15
12,14B:1B,14,B,1,B,3,3,15
13,5A:9B,5,A,9,B,3,4,15
14,13B:11B,13,B,11,B,4,4,15
15,0B:10B,0,B,10,B,4,4,15
16,2B:14B,2,B,14,B,4,4,15
17,6A:0B,6,A,0,B,4,5,15
18,1B:3B,1,B,3,B,5,5,15
19,14B:6A,14,B,6,A,5,4,15
20,10B:11B,10,B,11,B,4,4,15
21,13B:8B,13,B,8,B,4,4,15
22,3B:4A,3,B,4,A,4,3,15
23,4B:1B,4,B,1,B,3,3,15
24,0A:9A,0,A,9,A,3,3,15
25,8B:7B,8,B,7,B,3,3,15
26,2B:5A,2,B,5,A,3,2,15
27,0A:1B,0,A,1,B,2,3,15
28,4B:10B,4,B,10,B,3,3,15
29,9A:7B,9,A,7,B,3,4,15
30,3B:0A,3,B,0,A,4,3,15
31,3B:10B,3,B,10,B,3,3,15
32,4B:1A,4,B,1,A,3,2,15
33,7A:1B,7,A,1,B,2,3,15
34,4B:6B,4,B,6,B,3,3,15
35,7A:14B,7,A,14,B,3,4,15
36,9A:1A,9,A,1,A,4,4,15
37,9A:6B,9,A,6,B,4,5,15
38,2B:14A,2,B,14,A,5,4,15
39,5B:2B,5,B,2,B,4,4,15
40,6A:4B,6,A,4,B,4,5,15
41,6A:4A,6,A,4,A,5,5,15
42,3B:4A,3,B,4,A,5,4,15
43,8B:2B,8,B,2,B,4,4,15
44,11B:10B,11,B,10,B,4,4,15
45,1A:10B,1,A,10,B,4,5,15
46,5B:8B,5,B,8,B,5,5,15
47,6A:12B,6,A,12,B,5,6,15
48,8B:8B,8,B,8,B,6,6,15
49,0B:6A,0,B,6,A,6,5,15
50,12A:6B,12,A,6,B,5,6,15
51,14B:10A,14,B,10,A,6,5,15
52,13B:7A,13,B,7,A,5,4,15
53,8B:3B,8,B,3,B,4,4,15
54,7B:1A,7,B,1,A,4,3,15
55,5B:13B,5,B,13,B,3,3,15
56,10B:8B,10,B,8,B,3,3,15
57,8B:8B,8,B,8,B,3,3,15
58,11B:10B,11,B,10,B,3,3,15
59,14B:2B,14,B,2,B,3,3,15
60,1B:12A,1,B,12,A,3,2,15
61,6A:2B,6,A,2,B,2,3,15
62,14B:12B,14,B,12,B,3,3,15
63,2A:0B,2,A,0,B,3,4,15
64,6A:10B,6,A,10,B,4,5,15
65,6A:13B,6,A,13,B,5,6,15
66,9A:13A,9,A,13,A,6,6,15
67,8B:5B,8,B,5,B,6,6,15
68,13A:14B,13,A,14,B,6,7,15
69,12B:1B,12,B,1,B,7,7,15
70,5B:6A,5,B,6,A,7,6,15
71,8B:13A,8,B,13,A,6,5,15
72,4B:7B,4,B,7,B,5,5,15
73,13B:0A,13,B,0,A,5,4,15
74,11B:9A,11,B,9,A,4,3,15
75,8B:12B,8,B,12,B,3,3,15
76,6B:6B,6,B,6,B,3,3,15
77,2A:9B,2,A,9,B,3,4,15
78,8B:12B,8,B,12,B,4,4,15
79,14A:1B,14,A,1,B,4,5,15
80,13B:9A,13,B,9,A,5,4,15
81,11B:12B,11,B,12,B,4,4,15
82,4B:8B,4,B,8,B,4,4,15
83,13B:14A,13,B,14,A,4,3,15
84,6B:6B,6,B,6,B,3,3,15
85,9B:9B,9,B,9,B,3,3,15
86,9B:0B,9,B,0,B,3,3,15
87,2A:6B,2,A,6,B,3,4,15
88,2A:9B,2,A,9,B,4,5,15
89,10A:6A,10,A,6,A,5,5,15
90,0B:14B,0,B,14,B,5,5,15
91,13B:11B,13,B,11,B,5,5,15
92,3B:11B,3,B,11,B,5,5,15
93,7B:4B,7,B,4,B,5,5,15
94,13B:0B,13,B,0,B,5,5,15
95,5B:12B,5,B,12,B,5,5,15
96,4B:4B,4,B,4,B,5,5,15
97,12B:13B,12,B,13,B,5,5,15
98,10A:1A,10,A,1,A,5,5,15
99,14B:3B,14,B,3,B,5,5,15
100,2A:11B,2,A,11,B,5,6,15
101,6A:13B,6,A,13,B,6,7,15
102,4B:11A,4,B,11,A,7,6,15
103,6A:10A,6,A,10,A,6,6,15
104,1A:7B,1,A,7,B,6,7,15
105,3B:13A,3,B,13,A,7,6,15
106,6A:7A,6,A,7,A,6,6,15
107,11B:13B,11,B,13,B,6,6,15
108,5B:0B,5,B,0,B,6,6,15
109,7A:2A,7,A,2,A,6,6,15
110,0B:11B,0,B,11,B,6,6,15
111,7A:2A,7,A,2,A,6,6,15
112,11B:8B,11,B,8,B,6,6,15
113,13B:0B,13,B,0,B,6,6,15
114,2A:14B,2,A,14,B,6,7,15
115,12B:13B,12,B,13,B,7,7,15
116,0B:0B,0,B,0,B,7,7,15
117,6A:14A,6,A,14,A,7,7,15
118,5B:3B,5,B,3,B,7,7,15
119,4B:13B,4,B,13,B,7,7,15
120,6A:6A,6,A,6,A,7,7,15
121,9A:1A,9,A,1,A,7,7,15
122,10A:3B,10,A,3,B,7,8,15
123,5B:9A,5,B,9,A,8,7,15
124,6A:13B,6,A,13,B,7,8,15
125,7A:8B,7,A,8,B,8,9,15
126,5B:2A,5,B,2,A,9,8,15
127,12B:4B,12,B,4,B,8,8,15
128,11B:11B,11,B,11,B,8,8,15
129,1A:0B,1,A,0,B,8,9,15
130,5B:2B,5,B,2,B,9,9,15
131,12B:12B,12,B,12,B,9,9,15
132,14A:13A,14,A,13,A,9,9,15
133,3A:3A,3,A,3,A,9,9,15
134,10A:4B,10,A,4,B,9,10,15
135,9B:8A,9,B,8,A,10,9,15
136,0A:12B,0,A,12,B,9,10,15
137,14A:10A,14,A,10,A,10,10,15
138,0A:14A,0,A,14,A,10,10,15
139,2B:2B,2,B,2,B,10,10,15
140,9B:0A,9,B,0,A,10,9,15
141,3A:9B,3,A,9,B,9,10,15
142,11B:4A,11,B,4,A,10,9,15
143,10A:11B,10,A,11,B,9,10,15
144,9A:6A,9,A,6,A,10,10,15
145,13A:13A,13,A,13,A,10,10,15
146,5B:4B,5,B,4,B,10,10,15
147,3A:4B,3,A,4,B,10,11,15
148,10A:13A,10,A,13,A,11,11,15
149,9A:9A,9,A,9,A,11,11,15
150,1A:8B,1,A,8,B,11,12,15
151,14A:13A,14,A,13,A,12,12,15
152,12A:8A,12,A,8,A,12,12,15
153,9A:9A,9,A,9,A,12,12,15
154,4A:10A,4,A,10,A,12,12,15
155,1A:1A,1,A,1,A,12,12,15
156,4A:4A,4,A,4,A,12,12,15
157,9A:13A,9,A,13,A,12,12,15
158,4A:10A,4,A,10,A,12,12,15
159,10A:14A,10,A,14,A,12,12,15
160,9A:3A,9,A,3,A,12,12,15
161,2B:12A,2,B,12,A,12,11,15
162,3A:0B,3,A,0,B,11,12,15
163,12B:12B,12,B,12,B,12,12,15
164,12B:6A,12,B,6,A,12,11,15
165,9A:10A,9,A,10,A,11,11,15
166,2B:0A,2,B,0,A,11,10,15
167,9A:4A,9,A,4,A,10,10,15
168,3A:6B,3,A,6,B,10,11,15
169,5B:11A,5,B,11,A,11,10,15
170,0B:11B,0,B,11,B,10,10,15
171,14A:13A,14,A,13,A,10,10,15
172,2B:11B,2,B,11,B,10,10,15
173,10A:10A,10,A,10,A,10,10,15
174,7A:12B,7,A,12,B,10,11,15
175,7A:10A,7,A,10,A,11,11,15
176,5B:4A,5,B,4,A,11,10,15
177,12A:13A,12,A,13,A,10,10,15
178,9A:8A,9,A,8,A,10,10,15
179,2B:1A,2,B,1,A,10,9,15
180,6A:11B,6,A,11,B,9,10,15
181,3A:12A,3,A,12,A,10,10,15
182,8A:14A,8,A,14,A,10,10,15
183,2B:10A,2,B,10,A,10,9,15
184,13A:10B,13,A,10,B,9,10,15
185,1B:5B,1,B,5,B,10,10,15
186,3A:13A,3,A,13,A,10,10,15
187,4B:12A,4,B,12,A,10,9,15
188,13A:5B,13,A,5,B,9,10,15
189,3A:4B,3,A,4,B,10,11,15
190,6A:1B,6,A,1,B,11,12,15
191,6A:13A,6,A,13,A,12,12,15
192,9A:9A,9,A,9,A,12,12,15
193,14A:1A,14,A,1,A,12,12,15
194,7A:3A,7,A,3,A,12,12,15
195,7A:13A,7,A,13,A,12,12,15
196,10A:8A,10,A,8,A,12,12,15
197,4A:0B,4,A,0,B,12,13,15
198,13A:2B,13,A,2,B,13,14,15
199,2A:3A,2,A,3,A,14,14,15
200,5A:9A,5,A,9,A,14,14,15
201,13A:7A,13,A,7,A,14,14,15
202,2A:13A,2,A,13,A,14,14,15
203,10A:12B,10,A,12,B,14,15,15
