step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:18B,0,A,18,B,11,12,20
1,12B:11B,12,B,11,B,12,12,20
2,13B:15B,13,B,15,B,12,12,20
3,8A:19B,8,A,19,B,12,13,20
4,5A:9A,5,A,9,A,13,13,20
5,9A:5A,9,A,5,A,13,13,20
6,15B:6A,15,B,6,A,13,12,20
7,4A:11B,4,A,11,B,12,13,20
8,14B:6B,14,B,6,B,13,13,20
9,4A:12B,4,A,12,B,13,14,20
10,1A:6B,1,A,6,B,14,15,20
11,7A:16B,7,A,16,B,15,16,20
12,15B:18A,15,B,18,A,16,15,20
13,10A:14B,10,A,14,B,15,16,20
14,16A:2A,16,A,2,A,16,16,20
15,2A:13B,2,A,13,B,16,17,20
16,15B:7A,15,B,7,A,17,16,20
17,14A:12A,14,A,12,A,16,16,20
18,9A:7B,9,A,7,B,16,17,20
19,6A:12A,6,A,12,A,17,17,20
20,18B:5A,18,B,5,A,17,16,20
21,10A:15B,10,A,15,B,16,17,20
22,2A:15A,2,A,15,A,17,17,20
23,2A:5B,2,A,5,B,17,18,20
24,10A:8A,10,A,8,A,18,18,20
25,9A:6A,9,A,6,A,18,18,20
26,3A:4A,3,A,4,A,18,18,20
27,0A:3A,0,A,3,A,18,18,20
28,5A:1A,5,A,1,A,18,18,20
29,1A:9A,1,A,9,A,18,18,20
30,17B:8A,17,B,8,A,18,17,20
31,10A:12A,10,A,12,A,17,17,20
32,10A:18B,10,A,18,B,17,18,20
33,0A:0A,0,A,0,A,18,18,20
34,14A:9A,14,A,9,A,18,18,20
35,10A:2A,10,A,2,A,18,18,20
36,14A:8B,14,A,8,B,18,19,20
37,5A:11A,5,A,11,A,19,19,20
38,17B:6A,17,B,6,A,19,18,20
39,15A:3A,15,A,3,A,18,18,20
40,0A:11A,0,A,11,A,18,18,20
41,9A:10A,9,A,10,A,18,18,20
42,16A:15A,16,A,15,A,18,18,20
43,7A:7A,7,A,7,A,18,18,20
44,0A:3A,0,A,3,A,18,18,20
45,6B:4A,6,B,4,A,18,17,20
46,17B:3A,17,B,3,A,17,16,20
47,12A:2A,12,A,2,A,16,16,20
48,0A:12A,0,A,12,A,16,16,20
49,18A:14A,18,A,14,A,16,16,20
50,2A:6B,2,A,6,B,16,17,20
51,10A:14A,10,A,14,A,17,17,20
52,0A:8A,0,A,8,A,17,17,20
53,0A:18A,0,A,18,A,17,17,20
54,2A:3B,2,A,3,B,17,18,20
55,2A:7A,2,A,7,A,18,18,20
56,6A:9A,6,A,9,A,18,18,20
57,5A:10A,5,A,10,A,18,18,20
58,11A:13A,11,A,13,A,18,18,20
59,1A:0A,1,A,0,A,18,18,20
60,12A:3A,12,A,3,A,18,18,20
61,17B:17B,17,B,17,B,18,18,20
62,15A:14A,15,A,14,A,18,18,20
63,18A:1A,18,A,1,A,18,18,20
64,17B:2A,17,B,2,A,18,17,20
65,10A:14A,10,A,14,A,17,17,20
66,5A:3A,5,A,3,A,17,17,20
67,14A:18A,14,A,18,A,17,17,20
68,16A:4B,16,A,4,B,17,18,20
69,15A:2B,15,A,2,B,18,19,20
70,13A:1A,13,A,1,A,19,19,20
71,17B:18A,17,B,18,A,19,18,20
72,13A:9A,13,A,9,A,18,18,20
73,15A:2A,15,A,2,A,18,18,20
74,2A:12A,2,A,12,A,18,18,20
75,16A:15A,16,A,15,A,18,18,20
76,10A:13A,10,A,13,A,18,18,20
