step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:5B,5,B,5,B,3,3,15
1,11B:3B,11,B,3,B,3,3,15
2,3B:11B,3,B,11,B,3,3,15
3,0A:10B,0,A,10,B,3,4,15
4,1A:9B,1,A,9,B,4,5,15
5,0A:5B,0,A,5,B,5,6,15
6,9A:2A,9,A,2,A,6,6,15
7,7B:6B,7,B,6,B,6,6,15
8,8B:8B,8,B,8,B,6,6,15
9,3B:9A,3,B,9,A,6,5,15
10,10A:0A,10,A,0,A,5,5,15
11,1A:3B,1,A,3,B,5,6,15
12,11B:13B,11,B,13,B,6,6,15
13,4B:2A,4,B,2,A,6,5,15
14,2B:2B,2,B,2,B,5,5,15
15,2B:1A,2,B,1,A,5,4,15
16,2B:10A,2,B,10,A,4,3,15
17,0A:1B,0,A,1,B,3,4,15
18,0A:5A,0,A,5,A,4,4,15
19,2B:9B,2,B,9,B,4,4,15
20,5A:1A,5,A,1,A,4,4,15
21,1A:2B,1,A,2,B,4,5,15
22,10B:8B,10,B,8,B,5,5,15
23,9B:10B,9,B,10,B,5,5,15
24,7B:11B,7,B,11,B,5,5,15
25,12B:2A,12,B,2,A,5,4,15
26,5A:2B,5,A,2,B,4,5,15
27,11B:1A,11,B,1,A,5,4,15
28,4B:12B,4,B,12,B,4,4,15
29,12B:13B,12,B,13,B,4,4,15
30,0A:3A,0,A,3,A,4,4,15
31,0A:5A,0,A,5,A,4,4,15
32,10B:14B,10,B,14,B,4,4,15
33,14B:0A,14,B,0,A,4,3,15
34,13B:0B,13,B,0,B,3,3,15
35,5A:9B,5,A,9,B,3,4,15
36,1B:3A,1,B,3,A,4,3,15
37,11B:2A,11,B,2,A,3,2,15
38,4B:7B,4,B,7,B,2,2,15
39,1B:5A,1,B,5,A,2,1,15
40,4B:8B,4,B,8,B,1,1,15
41,5B:14B,5,B,14,B,1,1,15
42,10B:12B,10,B,12,B,1,1,15
43,1B:2B,1,B,2,B,1,1,15
44,6B:6B,6,B,6,B,1,1,15
45,9A:13B,9,A,13,B,1,2,15
46,8B:13A,8,B,13,A,2,1,15
47,8B:14B,8,B,14,B,1,1,15
48,5B:7B,5,B,7,B,1,1,15
49,4B:9A,4,B,9,A,1,0,15
