step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6B:12B,6,B,12,B,3,3,15
1,3B:5B,3,B,5,B,3,3,15
2,2A:12B,2,A,12,B,3,4,15
3,10B:8B,10,B,8,B,4,4,15
4,9B:1A,9,B,1,A,4,3,15
5,13B:3B,13,B,3,B,3,3,15
6,5B:11B,5,B,11,B,3,3,15
7,5B:13B,5,B,13,B,3,3,15
8,7B:5B,7,B,5,B,3,3,15
9,9B:10B,9,B,10,B,3,3,15
10,14B:6B,14,B,6,B,3,3,15
11,1B:8B,1,B,8,B,3,3,15
12,0A:13B,0,A,13,B,3,4,15
13,12A:3B,12,A,3,B,4,5,15
14,2A:11B,2,A,11,B,5,6,15
15,8B:12A,8,B,12,A,6,5,15
16,14B:3A,14,B,3,A,5,4,15
17,4B:1B,4,B,1,B,4,4,15
18,13A:10B,13,A,10,B,4,5,15
19,0A:6B,0,A,6,B,5,6,15
20,0A:13A,0,A,13,A,6,6,15
21,7B:9B,7,B,9,B,6,6,15
22,2A:12B,2,A,12,B,6,7,15
23,6A:8B,6,A,8,B,7,8,15
24,13A:0A,13,A,0,A,8,8,15
25,6A:9B,6,A,9,B,8,9,15
26,0A:12A,0,A,12,A,9,9,15
27,11A:0A,11,A,0,A,9,9,15
28,14B:5B,14,B,5,B,9,9,15
29,9A:0A,9,A,0,A,9,9,15
30,12A:3B,12,A,3,B,9,10,15
31,1B:3A,1,B,3,A,10,9,15
32,14B:8A,14,B,8,A,9,8,15
33,14B:0A,14,B,0,A,8,7,15
34,4B:12A,4,B,12,A,7,6,15
35,4B:11A,4,B,11,A,6,5,15
36,9A:8B,9,A,8,B,5,6,15
37,8A:14B,8,A,14,B,6,7,15
38,2A:10A,2,A,10,A,7,7,15
39,5B:5B,5,B,5,B,7,7,15
40,5B:5B,5,B,5,B,7,7,15
41,1B:9A,1,B,9,A,7,6,15
42,9B:4B,9,B,4,B,6,6,15
43,5B:0B,5,B,0,B,6,6,15
44,11B:5B,11,B,5,B,6,6,15
45,0B:11B,0,B,11,B,6,6,15
46,4B:10A,4,B,10,A,6,5,15
47,1B:3B,1,B,3,B,5,5,15
48,5B:1B,5,B,1,B,5,5,15
49,11B:11B,11,B,11,B,5,5,15
50,14A:0B,14,A,0,B,5,6,15
51,9B:8A,9,B,8,A,6,5,15
52,10B:6A,10,B,6,A,5,4,15
53,7B:9B,7,B,9,B,4,4,15
54,13A:2A,13,A,2,A,4,4,15
55,2A:4B,2,A,4,B,4,5,15
56,14A:10B,14,A,10,B,5,6,15
57,1B:3B,1,B,3,B,6,6,15
58,0A:8B,0,A,8,B,6,7,15
59,4A:14A,4,A,14,A,7,7,15
60,14A:12B,14,A,12,B,7,8,15
61,4A:2A,4,A,2,A,8,8,15
62,14A:1B,14,A,1,B,8,9,15
63,10A:4A,10,A,4,A,9,9,15
64,12A:10A,12,A,10,A,9,9,15
65,14A:7B,14,A,7,B,9,10,15
66,0A:1A,0,A,1,A,10,10,15
67,8A:3B,8,A,3,B,10,11,15
68,3A:4A,3,A,4,A,11,11,15
69,8A:12A,8,A,12,A,11,11,15
70,3A:11B,3,A,11,B,11,12,15
71,13A:9B,13,A,9,B,12,13,15
72,5B:7A,5,B,7,A,13,12,15
73,3A:6B,3,A,6,B,12,13,15
74,8A:7B,8,A,7,B,13,14,15
75,1A:7A,1,A,7,A,14,14,15
76,11A:3A,11,A,3,A,14,14,15
77,7A:13A,7,A,13,A,14,14,15
78,2A:5B,2,A,5,B,14,15,15
