step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6B:14B,6,B,14,B,2,2,15
1,11B:3B,11,B,3,B,2,2,15
2,2B:13B,2,B,13,B,2,2,15
3,2B:7B,2,B,7,B,2,2,15
4,12B:10B,12,B,10,B,2,2,15
5,5B:13B,5,B,13,B,2,2,15
6,1A:7B,1,A,7,B,2,3,15
7,10B:1A,10,B,1,A,3,2,15
8,3B:6B,3,B,6,B,2,2,15
9,2B:7A,2,B,7,A,2,1,15
10,6B:14B,6,B,14,B,1,1,15
11,2B:3B,2,B,3,B,1,1,15
12,9B:2B,9,B,2,B,1,1,15
13,12B:3B,12,B,3,B,1,1,15
14,12B:5B,12,B,5,B,1,1,15
15,8B:10B,8,B,10,B,1,1,15
16,0A:7B,0,A,7,B,1,2,15
17,6B:6B,6,B,6,B,2,2,15
18,6B:8B,6,B,8,B,2,2,15
19,5B:6B,5,B,6,B,2,2,15
20,7A:1B,7,A,1,B,2,3,15
21,7A:1A,7,A,1,A,3,3,15
22,11B:7A,11,B,7,A,3,2,15
23,3B:7B,3,B,7,B,2,2,15
24,6B:5B,6,B,5,B,2,2,15
25,11B:12B,11,B,12,B,2,2,15
26,0A:11B,0,A,11,B,2,3,15
27,5B:2B,5,B,2,B,3,3,15
28,13B:1A,13,B,1,A,3,2,15
29,3B:1B,3,B,1,B,2,2,15
30,7B:12B,7,B,12,B,2,2,15
31,3B:11A,3,B,11,A,2,1,15
32,10B:2B,10,B,2,B,1,1,15
33,4B:3B,4,B,3,B,1,1,15
34,9B:11B,9,B,11,B,1,1,15
35,4B:7B,4,B,7,B,1,1,15
36,14B:1B,14,B,1,B,1,1,15
37,4B:7B,4,B,7,B,1,1,15
38,7B:2B,7,B,2,B,1,1,15
39,12B:14B,12,B,14,B,1,1,15
40,8B:10B,8,B,10,B,1,1,15
41,0A:4B,0,A,4,B,1,2,15
42,7B:14B,7,B,14,B,2,2,15
43,3B:8B,3,B,8,B,2,2,15
44,5B:5B,5,B,5,B,2,2,15
45,7B:7B,7,B,7,B,2,2,15
46,0A:7B,0,A,7,B,2,3,15
47,12B:4A,12,B,4,A,3,2,15
48,9B:6B,9,B,6,B,2,2,15
49,11B:9B,11,B,9,B,2,2,15
50,12B:1B,12,B,1,B,2,2,15
51,9B:11B,9,B,11,B,2,2,15
52,9B:4B,9,B,4,B,2,2,15
53,14B:0A,14,B,0,A,2,1,15
54,14B:12B,14,B,12,B,1,1,15
55,6B:6B,6,B,6,B,1,1,15
56,6B:1B,6,B,1,B,1,1,15
57,9B:7A,9,B,7,A,1,0,15
