step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:12B,5,B,12,B,3,3,15
1,4B:1A,4,B,1,A,3,2,15
2,14B:13B,14,B,13,B,2,2,15
3,7B:14B,7,B,14,B,2,2,15
4,6B:12B,6,B,12,B,2,2,15
5,10B:8B,10,B,8,B,2,2,15
6,11B:6B,11,B,6,B,2,2,15
7,14B:5B,14,B,5,B,2,2,15
8,0A:10B,0,A,10,B,2,3,15
9,11B:7B,11,B,7,B,3,3,15
10,4B:9B,4,B,9,B,3,3,15
11,12B:10A,12,B,10,A,3,2,15
12,5B:4B,5,B,4,B,2,2,15
13,7B:11B,7,B,11,B,2,2,15
14,4B:3B,4,B,3,B,2,2,15
15,0A:0A,0,A,0,A,2,2,15
16,7B:12B,7,B,12,B,2,2,15
17,6B:0A,6,B,0,A,2,1,15
18,5B:11B,5,B,11,B,1,1,15
19,5B:13B,5,B,13,B,1,1,15
20,9B:3B,9,B,3,B,1,1,15
21,11B:14B,11,B,14,B,1,1,15
22,13B:10B,13,B,10,B,1,1,15
23,13B:4B,13,B,4,B,1,1,15
24,13B:4B,13,B,4,B,1,1,15
25,8B:8B,8,B,8,B,1,1,15
26,12B:0B,12,B,0,B,1,1,15
27,3B:10B,3,B,10,B,1,1,15
28,12B:0B,12,B,0,B,1,1,15
29,10B:11B,10,B,11,B,1,1,15
30,3B:13B,3,B,13,B,1,1,15
31,1B:7B,1,B,7,B,1,1,15
32,0B:13B,0,B,13,B,1,1,15
33,4B:1B,4,B,1,B,1,1,15
34,9B:9B,9,B,9,B,1,1,15
35,5B:3B,5,B,3,B,1,1,15
36,4B:12B,4,B,12,B,1,1,15
37,13B:8B,13,B,8,B,1,1,15
38,11B:8B,11,B,8,B,1,1,15
39,0B:6B,0,B,6,B,1,1,15
40,1B:12B,1,B,12,B,1,1,15
41,14B:14B,14,B,14,B,1,1,15
42,10B:11B,10,B,11,B,1,1,15
43,13B:4B,13,B,4,B,1,1,15
44,14B:14B,14,B,14,B,1,1,15
45,8B:8B,8,B,8,B,1,1,15
46,5B:9B,5,B,9,B,1,1,15
47,3B:2A,3,B,2,A,1,0,15
