step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:9B,10,B,9,B,3,3,15
1,2A:8B,2,A,8,B,3,4,15
2,12B:11B,12,B,11,B,4,4,15
3,3B:12B,3,B,12,B,4,4,15
4,2A:14B,2,A,14,B,4,5,15
5,14A:2A,14,A,2,A,5,5,15
6,11B:11B,11,B,11,B,5,5,15
7,3B:1A,3,B,1,A,5,4,15
8,13B:13B,13,B,13,B,4,4,15
9,6B:14A,6,B,14,A,4,3,15
10,12B:6B,12,B,6,B,3,3,15
11,0A:7B,0,A,7,B,3,4,15
12,8A:4B,8,A,4,B,4,5,15
13,1B:11B,1,B,11,B,5,5,15
14,9B:7A,9,B,7,A,5,4,15
15,10B:9B,10,B,9,B,4,4,15
16,2A:13B,2,A,13,B,4,5,15
17,10B:2A,10,B,2,A,5,4,15
18,1B:8A,1,B,8,A,4,3,15
19,10B:0A,10,B,0,A,3,2,15
20,3B:12B,3,B,12,B,2,2,15
21,3B:9B,3,B,9,B,2,2,15
22,10B:11B,10,B,11,B,2,2,15
23,0B:0B,0,B,0,B,2,2,15
24,4A:2B,4,A,2,B,2,3,15
25,1B:0B,1,B,0,B,3,3,15
26,11B:3B,11,B,3,B,3,3,15
27,3B:2A,3,B,2,A,3,2,15
28,10B:13A,10,B,13,A,2,1,15
29,12B:11B,12,B,11,B,1,1,15
30,2B:7B,2,B,7,B,1,1,15
31,8B:4A,8,B,4,A,1,0,15
