step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:8B,8,B,8,B,3,3,15
1,13B:12B,13,B,12,B,3,3,15
2,0A:1A,0,A,1,A,3,3,15
3,14B:13B,14,B,13,B,3,3,15
4,7B:3B,7,B,3,B,3,3,15
5,10B:5B,10,B,5,B,3,3,15
6,9B:11B,9,B,11,B,3,3,15
7,9B:9B,9,B,9,B,3,3,15
8,1A:10B,1,A,10,B,3,4,15
9,10A:8B,10,A,8,B,4,5,15
10,10A:9B,10,A,9,B,5,6,15
11,11B:9A,11,B,9,A,6,5,15
12,7B:6B,7,B,6,B,5,5,15
13,9B:0A,9,B,0,A,5,4,15
14,6B:1A,6,B,1,A,4,3,15
15,2A:10A,2,A,10,A,3,3,15
16,11B:14B,11,B,14,B,3,3,15
17,8A:9B,8,A,9,B,3,4,15
18,10A:7B,10,A,7,B,4,5,15
19,10A:0B,10,A,0,B,5,6,15
20,5B:10A,5,B,10,A,6,5,15
21,6B:10B,6,B,10,B,5,5,15
22,3B:5B,3,B,5,B,5,5,15
23,13B:2A,13,B,2,A,5,4,15
24,5B:10B,5,B,10,B,4,4,15
25,9A:3B,9,A,3,B,4,5,15
26,6B:8A,6,B,8,A,5,4,15
27,12B:7A,12,B,7,A,4,3,15
28,3A:1B,3,A,1,B,3,4,15
29,0A:4B,0,A,4,B,4,5,15
30,0A:4A,0,A,4,A,5,5,15
31,3A:3A,3,A,3,A,5,5,15
32,12B:0A,12,B,0,A,5,4,15
33,6B:5B,6,B,5,B,4,4,15
34,8B:4A,8,B,4,A,4,3,15
35,9A:4B,9,A,4,B,3,4,15
36,0B:2B,0,B,2,B,4,4,15
37,9A:9A,9,A,9,A,4,4,15
38,2B:1A,2,B,1,A,4,3,15
39,1B:3A,1,B,3,A,3,2,15
40,5B:4A,5,B,4,A,2,1,15
41,10B:11B,10,B,11,B,1,1,15
42,4B:2B,4,B,2,B,1,1,15
43,11B:8B,11,B,8,B,1,1,15
44,13B:13B,13,B,13,B,1,1,15
45,2B:2B,2,B,2,B,1,1,15
46,8B:13B,8,B,13,B,1,1,15
47,8B:14B,8,B,14,B,1,1,15
48,3B:2B,3,B,2,B,1,1,15
49,1B:3B,1,B,3,B,1,1,15
50,8B:13B,8,B,13,B,1,1,15
51,5B:8B,5,B,8,B,1,1,15
52,4B:7B,4,B,7,B,1,1,15
53,1B:9A,1,B,9,A,1,0,15
