step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:17B,3,A,17,B,11,12,20
1,5A:12B,5,A,12,B,12,13,20
2,10A:17A,10,A,17,A,13,13,20
3,5A:19B,5,A,19,B,13,14,20
4,13B:3A,13,B,3,A,14,13,20
5,2A:3B,2,A,3,B,13,14,20
6,7A:10A,7,A,10,A,14,14,20
7,11B:11B,11,B,11,B,14,14,20
8,15B:6A,15,B,6,A,14,13,20
9,12A:12A,12,A,12,A,13,13,20
10,9A:1A,9,A,1,A,13,13,20
11,0A:10A,0,A,10,A,13,13,20
12,16B:16B,16,B,16,B,13,13,20
13,9A:19A,9,A,19,A,13,13,20
14,17A:4A,17,A,4,A,13,13,20
15,6B:19A,6,B,19,A,13,12,20
16,6B:12A,6,B,12,A,12,11,20
17,19B:9A,19,B,9,A,11,10,20
18,11B:16B,11,B,16,B,10,10,20
19,16B:17A,16,B,17,A,10,9,20
20,9B:18B,9,B,18,B,9,9,20
21,5A:0A,5,A,0,A,9,9,20
22,7A:3A,7,A,3,A,9,9,20
23,19B:18B,19,B,18,B,9,9,20
24,6B:0A,6,B,0,A,9,8,20
25,11B:8A,11,B,8,A,8,7,20
26,19B:18B,19,B,18,B,7,7,20
27,11B:1A,11,B,1,A,7,6,20
28,11B:5A,11,B,5,A,6,5,20
29,10A:19B,10,A,19,B,5,6,20
30,15B:12B,15,B,12,B,6,6,20
31,2A:7A,2,A,7,A,6,6,20
32,0B:3A,0,B,3,A,6,5,20
33,3B:14B,3,B,14,B,5,5,20
34,6B:4A,6,B,4,A,5,4,20
35,8B:6B,8,B,6,B,4,4,20
36,8B:19A,8,B,19,A,4,3,20
37,18B:1B,18,B,1,B,3,3,20
38,14B:16B,14,B,16,B,3,3,20
39,4B:10A,4,B,10,A,3,2,20
40,19B:15B,19,B,15,B,2,2,20
41,10B:10B,10,B,10,B,2,2,20
42,19B:14B,19,B,14,B,2,2,20
43,18B:10B,18,B,10,B,2,2,20
44,10B:8B,10,B,8,B,2,2,20
45,12B:6B,12,B,6,B,2,2,20
46,19B:8B,19,B,8,B,2,2,20
47,11B:7A,11,B,7,A,2,1,20
48,18B:9B,18,B,9,B,1,1,20
49,15B:6B,15,B,6,B,1,1,20
50,13B:15B,13,B,15,B,1,1,20
51,6B:11B,6,B,11,B,1,1,20
52,11B:8B,11,B,8,B,1,1,20
53,5B:18B,5,B,18,B,1,1,20
54,13B:12B,13,B,12,B,1,1,20
55,17B:12B,17,B,12,B,1,1,20
56,16B:4B,16,B,4,B,1,1,20
57,5B:9B,5,B,9,B,1,1,20
58,19B:2A,19,B,2,A,1,0,20
