step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:7B,12,B,7,B,3,3,15
1,3B:12B,3,B,12,B,3,3,15
2,1A:2A,1,A,2,A,3,3,15
3,10B:10B,10,B,10,B,3,3,15
4,3B:2A,3,B,2,A,3,2,15
5,0A:5B,0,A,5,B,2,3,15
6,11B:9B,11,B,9,B,3,3,15
7,9B:3B,9,B,3,B,3,3,15
8,2B:13B,2,B,13,B,3,3,15
9,9B:6B,9,B,6,B,3,3,15
10,12B:8B,12,B,8,B,3,3,15
11,4B:6B,4,B,6,B,3,3,15
12,9B:2B,9,B,2,B,3,3,15
13,14B:7B,14,B,7,B,3,3,15
14,4B:3B,4,B,3,B,3,3,15
15,0A:6B,0,A,6,B,3,4,15
16,3B:12B,3,B,12,B,4,4,15
17,3B:5A,3,B,5,A,4,3,15
18,4B:11B,4,B,11,B,3,3,15
19,8B:4B,8,B,4,B,3,3,15
20,9B:11B,9,B,11,B,3,3,15
21,3B:10B,3,B,10,B,3,3,15
22,1A:4B,1,A,4,B,3,4,15
23,1A:10B,1,A,10,B,4,5,15
24,7B:14B,7,B,14,B,5,5,15
25,13B:12B,13,B,12,B,5,5,15
26,4A:1A,4,A,1,A,5,5,15
27,9B:4A,9,B,4,A,5,4,15
28,5B:3B,5,B,3,B,4,4,15
29,2B:2B,2,B,2,B,4,4,15
30,6A:7B,6,A,7,B,4,5,15
31,10A:9B,10,A,9,B,5,6,15
32,5B:11B,5,B,11,B,6,6,15
33,7A:7A,7,A,7,A,6,6,15
34,10A:12B,10,A,12,B,6,7,15
35,9A:3B,9,A,3,B,7,8,15
36,11B:10A,11,B,10,A,8,7,15
37,11B:13B,11,B,13,B,7,7,15
38,11B:8B,11,B,8,B,7,7,15
39,6A:11B,6,A,11,B,7,8,15
40,5B:14B,5,B,14,B,8,8,15
41,8B:0A,8,B,0,A,8,7,15
42,12A:14B,12,A,14,B,7,8,15
43,7A:9A,7,A,9,A,8,8,15
44,8B:2B,8,B,2,B,8,8,15
45,5B:8B,5,B,8,B,8,8,15
46,6A:10B,6,A,10,B,8,9,15
47,3A:9A,3,A,9,A,9,9,15
48,7A:14A,7,A,14,A,9,9,15
49,7A:12A,7,A,12,A,9,9,15
50,1A:2B,1,A,2,B,9,10,15
51,7A:7A,7,A,7,A,10,10,15
52,8B:8B,8,B,8,B,10,10,15
53,7A:12A,7,A,12,A,10,10,15
54,4B:0B,4,B,0,B,10,10,15
55,6A:13B,6,A,13,B,10,11,15
56,0B:3A,0,B,3,A,11,10,15
57,9A:0B,9,A,0,B,10,11,15
58,6A:11A,6,A,11,A,11,11,15
59,0A:0A,0,A,0,A,11,11,15
60,14A:1A,14,A,1,A,11,11,15
61,14A:7A,14,A,7,A,11,11,15
62,0A:6A,0,A,6,A,11,11,15
63,2A:2A,2,A,2,A,11,11,15
64,11A:11A,11,A,11,A,11,11,15
65,10A:6A,10,A,6,A,11,11,15
66,6A:14A,6,A,14,A,11,11,15
67,6A:13A,6,A,13,A,11,11,15
68,13A:6A,13,A,6,A,11,11,15
69,6A:10A,6,A,10,A,11,11,15
70,14A:13A,14,A,13,A,11,11,15
71,8B:10A,8,B,10,A,11,10,15
72,13A:1A,13,A,1,A,10,10,15
73,2A:8B,2,A,8,B,10,11,15
74,6A:2A,6,A,2,A,11,11,15
75,11A:3B,11,A,3,B,11,12,15
76,12A:12A,12,A,12,A,12,12,15
77,0A:4B,0,A,4,B,12,13,15
78,6A:11A,6,A,11,A,13,13,15
79,8A:8A,8,A,8,A,13,13,15
80,5B:3A,5,B,3,A,13,12,15
81,3B:5B,3,B,5,B,12,12,15
82,2A:3B,2,A,3,B,12,13,15
83,14A:11A,14,A,11,A,13,13,15
84,11A:0A,11,A,0,A,13,13,15
85,12A:6A,12,A,6,A,13,13,15
86,9A:14A,9,A,14,A,13,13,15
87,13A:0A,13,A,0,A,13,13,15
88,3A:1A,3,A,1,A,13,13,15
89,1A:0A,1,A,0,A,13,13,15
90,6A:10B,6,A,10,B,13,14,15
91,10A:0A,10,A,0,A,14,14,15
92,3A:0A,3,A,0,A,14,14,15
93,6A:3A,6,A,3,A,14,14,15
94,8A:12A,8,A,12,A,14,14,15
95,12A:0A,12,A,0,A,14,14,15
96,2A:4A,2,A,4,A,14,14,15
97,3A:14A,3,A,14,A,14,14,15
98,11A:5B,11,A,5,B,14,15,15
