step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:13B,13,B,13,B,3,3,15
1,4B:8B,4,B,8,B,3,3,15
2,10B:3B,10,B,3,B,3,3,15
3,0A:6B,0,A,6,B,3,4,15
4,9B:9B,9,B,9,B,4,4,15
5,0A:1A,0,A,1,A,4,4,15
6,2A:12B,2,A,12,B,4,5,15
7,8B:10B,8,B,10,B,5,5,15
8,7B:7B,7,B,7,B,5,5,15
9,2A:14B,2,A,14,B,5,6,15
10,4B:14A,4,B,14,A,6,5,15
11,0A:14B,0,A,14,B,5,6,15
12,2A:11B,2,A,11,B,6,7,15
13,1A:12A,1,A,12,A,7,7,15
14,6A:3B,6,A,3,B,7,8,15
15,10B:11A,10,B,11,A,8,7,15
16,2A:14A,2,A,14,A,7,7,15
17,3A:5B,3,A,5,B,7,8,15
18,11B:6A,11,B,6,A,8,7,15
19,6B:10B,6,B,10,B,7,7,15
20,4B:4B,4,B,4,B,7,7,15
21,4B:14A,4,B,14,A,7,6,15
22,6B:1A,6,B,1,A,6,5,15
23,12A:11B,12,A,11,B,5,6,15
24,6B:13B,6,B,13,B,6,6,15
25,4B:3A,4,B,3,A,6,5,15
26,5A:6B,5,A,6,B,5,6,15
27,0A:13B,0,A,13,B,6,7,15
28,3B:2A,3,B,2,A,7,6,15
29,0A:8B,0,A,8,B,6,7,15
30,13A:9B,13,A,9,B,7,8,15
31,11A:4B,11,A,4,B,8,9,15
32,2B:5A,2,B,5,A,9,8,15
33,3B:9A,3,B,9,A,8,7,15
34,12A:7B,12,A,7,B,7,8,15
35,8A:10B,8,A,10,B,8,9,15
36,5B:12A,5,B,12,A,9,8,15
37,12B:11A,12,B,11,A,8,7,15
38,9B:7A,9,B,7,A,7,6,15
39,6A:11B,6,A,11,B,6,7,15
40,11A:2B,11,A,2,B,7,8,15
41,2A:8A,2,A,8,A,8,8,15
42,7B:14B,7,B,14,B,8,8,15
43,13A:10A,13,A,10,A,8,8,15
44,14B:8A,14,B,8,A,8,7,15
45,0A:13A,0,A,13,A,7,7,15
46,0A:13A,0,A,13,A,7,7,15
47,10A:12B,10,A,12,B,7,8,15
48,0A:2A,0,A,2,A,8,8,15
49,12A:3B,12,A,3,B,8,9,15
50,0A:2A,0,A,2,A,9,9,15
51,0A:8B,0,A,8,B,9,10,15
52,6A:0A,6,A,0,A,10,10,15
53,9B:10A,9,B,10,A,10,9,15
54,13A:14B,13,A,14,B,9,10,15
55,7B:7B,7,B,7,B,10,10,15
56,0A:8A,0,A,8,A,10,10,15
57,8A:0A,8,A,0,A,10,10,15
58,0A:11A,0,A,11,A,10,10,15
59,4A:4A,4,A,4,A,10,10,15
60,0A:13A,0,A,13,A,10,10,15
61,10B:6A,10,B,6,A,10,9,15
62,12A:14A,12,A,14,A,9,9,15
63,2A:14A,2,A,14,A,9,9,15
64,1B:2A,1,B,2,A,9,8,15
65,3A:9B,3,A,9,B,8,9,15
66,8A:13A,8,A,13,A,9,9,15
67,5B:12A,5,B,12,A,9,8,15
68,6B:5B,6,B,5,B,8,8,15
69,14A:7B,14,A,7,B,8,9,15
70,8A:11A,8,A,11,A,9,9,15
71,3A:10B,3,A,10,B,9,10,15
72,12B:1B,12,B,1,B,10,10,15
73,9A:13A,9,A,13,A,10,10,15
74,9A:0A,9,A,0,A,10,10,15
75,1B:6B,1,B,6,B,10,10,15
76,5B:7A,5,B,7,A,10,9,15
77,0A:0A,0,A,0,A,9,9,15
78,10A:1B,10,A,1,B,9,10,15
79,7B:6B,7,B,6,B,10,10,15
80,9A:5B,9,A,5,B,10,11,15
81,8A:13A,8,A,13,A,11,11,15
82,14A:14A,14,A,14,A,11,11,15
83,8A:0A,8,A,0,A,11,11,15
84,3A:14A,3,A,14,A,11,11,15
85,13A:14A,13,A,14,A,11,11,15
86,8A:4A,8,A,4,A,11,11,15
87,0A:1A,0,A,1,A,11,11,15
88,10A:4A,10,A,4,A,11,11,15
89,13A:9A,13,A,9,A,11,11,15
90,9A:2B,9,A,2,B,11,12,15
91,13A:5A,13,A,5,A,12,12,15
92,0A:3A,0,A,3,A,12,12,15
93,8A:12B,8,A,12,B,12,13,15
94,12A:13A,12,A,13,A,13,13,15
95,5A:1A,5,A,1,A,13,13,15
96,4A:9A,4,A,9,A,13,13,15
97,3A:13A,3,A,13,A,13,13,15
98,12A:10A,12,A,10,A,13,13,15
99,13A:5A,13,A,5,A,13,13,15
100,5A:11A,5,A,11,A,13,13,15
101,2A:11A,2,A,11,A,13,13,15
102,11A:8A,11,A,8,A,13,13,15
103,11A:5A,11,A,5,A,13,13,15
104,0A:6B,0,A,6,B,13,14,15
105,3A:1A,3,A,1,A,14,14,15
106,5A:12A,5,A,12,A,14,14,15
107,9A:9A,9,A,9,A,14,14,15
108,5A:12A,5,A,12,A,14,14,15
109,4A:10A,4,A,10,A,14,14,15
110,4A:7B,4,A,7,B,14,15,15
