step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:1A,5,B,1,A,3,2,15
1,14B:14B,14,B,14,B,2,2,15
2,4B:5B,4,B,5,B,2,2,15
3,9B:1B,9,B,1,B,2,2,15
4,10B:4B,10,B,4,B,2,2,15
5,7B:10B,7,B,10,B,2,2,15
6,5B:6B,5,B,6,B,2,2,15
7,10B:8B,10,B,8,B,2,2,15
8,1B:6B,1,B,6,B,2,2,15
9,9B:6B,9,B,6,B,2,2,15
10,10B:14B,10,B,14,B,2,2,15
11,2A:9B,2,A,9,B,2,3,15
12,4B:8B,4,B,8,B,3,3,15
13,12B:4B,12,B,4,B,3,3,15
14,4B:6B,4,B,6,B,3,3,15
15,11B:9A,11,B,9,A,3,2,15
16,9B:7B,9,B,7,B,2,2,15
17,6B:10B,6,B,10,B,2,2,15
18,2A:7B,2,A,7,B,2,3,15
19,11B:12B,11,B,12,B,3,3,15
20,10B:10B,10,B,10,B,3,3,15
21,1B:8B,1,B,8,B,3,3,15
22,9B:9B,9,B,9,B,3,3,15
23,4B:13B,4,B,13,B,3,3,15
24,14B:3B,14,B,3,B,3,3,15
25,9B:3B,9,B,3,B,3,3,15
26,11B:2A,11,B,2,A,3,2,15
27,0A:3B,0,A,3,B,2,3,15
28,14B:9B,14,B,9,B,3,3,15
29,12B:1B,12,B,1,B,3,3,15
30,6B:14B,6,B,14,B,3,3,15
31,9B:3A,9,B,3,A,3,2,15
32,10B:6B,10,B,6,B,2,2,15
33,7A:3B,7,A,3,B,2,3,15
34,2B:11B,2,B,11,B,3,3,15
35,0A:12B,0,A,12,B,3,4,15
36,12A:14B,12,A,14,B,4,5,15
37,1B:6B,1,B,6,B,5,5,15
38,3A:12A,3,A,12,A,5,5,15
39,14A:8B,14,A,8,B,5,6,15
40,7A:8A,7,A,8,A,6,6,15
41,3A:13B,3,A,13,B,6,7,15
42,1B:2B,1,B,2,B,7,7,15
43,12A:10B,12,A,10,B,7,8,15
44,8A:8A,8,A,8,A,8,8,15
45,9B:12A,9,B,12,A,8,7,15
46,13A:9B,13,A,9,B,7,8,15
47,12B:14A,12,B,14,A,8,7,15
48,7A:13A,7,A,13,A,7,7,15
49,13A:7A,13,A,7,A,7,7,15
50,13A:11B,13,A,11,B,7,8,15
51,12B:7A,12,B,7,A,8,7,15
52,3A:3A,3,A,3,A,7,7,15
53,12B:4B,12,B,4,B,7,7,15
54,11A:8A,11,A,8,A,7,7,15
55,7B:3A,7,B,3,A,7,6,15
56,4B:1B,4,B,1,B,6,6,15
57,10A:3B,10,A,3,B,6,7,15
58,4B:5B,4,B,5,B,7,7,15
59,13A:1B,13,A,1,B,7,8,15
60,1A:3A,1,A,3,A,8,8,15
61,5B:2B,5,B,2,B,8,8,15
62,10A:1A,10,A,1,A,8,8,15
63,6B:5B,6,B,5,B,8,8,15
64,8A:6B,8,A,6,B,8,9,15
65,0A:13A,0,A,13,A,9,9,15
66,6A:14B,6,A,14,B,9,10,15
67,11A:11A,11,A,11,A,10,10,15
68,0A:14A,0,A,14,A,10,10,15
69,11A:6A,11,A,6,A,10,10,15
70,7B:5B,7,B,5,B,10,10,15
71,4B:6A,4,B,6,A,10,9,15
72,12B:13A,12,B,13,A,9,8,15
73,6B:11A,6,B,11,A,8,7,15
74,10A:12B,10,A,12,B,7,8,15
75,9A:3A,9,A,3,A,8,8,15
76,7B:4B,7,B,4,B,8,8,15
77,6B:0A,6,B,0,A,8,7,15
78,5B:10A,5,B,10,A,7,6,15
79,10B:6B,10,B,6,B,6,6,15
80,10B:13B,10,B,13,B,6,6,15
81,7B:2B,7,B,2,B,6,6,15
82,14A:8A,14,A,8,A,6,6,15
83,0B:6B,0,B,6,B,6,6,15
84,8A:10B,8,A,10,B,6,7,15
85,0B:10A,0,B,10,A,7,6,15
86,6B:13B,6,B,13,B,6,6,15
87,7B:0B,7,B,0,B,6,6,15
88,3A:5B,3,A,5,B,6,7,15
89,3A:5A,3,A,5,A,7,7,15
90,5A:14A,5,A,14,A,7,7,15
91,5A:12A,5,A,12,A,7,7,15
92,14A:6B,14,A,6,B,7,8,15
93,3A:1A,3,A,1,A,8,8,15
94,7B:11B,7,B,11,B,8,8,15
95,8A:5A,8,A,5,A,8,8,15
96,3A:1A,3,A,1,A,8,8,15
97,11B:10B,11,B,10,B,8,8,15
98,0B:0B,0,B,0,B,8,8,15
99,14A:3A,14,A,3,A,8,8,15
100,12A:9A,12,A,9,A,8,8,15
101,2B:2B,2,B,2,B,8,8,15
102,7B:1A,7,B,1,A,8,7,15
103,8A:3A,8,A,3,A,7,7,15
104,7B:4B,7,B,4,B,7,7,15
105,11B:2B,11,B,2,B,7,7,15
106,9A:11B,9,A,11,B,7,8,15
107,10B:12A,10,B,12,A,8,7,15
108,12B:4B,12,B,4,B,7,7,15
109,1B:0B,1,B,0,B,7,7,15
110,14A:9A,14,A,9,A,7,7,15
111,10B:6A,10,B,6,A,7,6,15
112,6B:11A,6,B,11,A,6,5,15
113,3A:9A,3,A,9,A,5,5,15
114,10B:10B,10,B,10,B,5,5,15
115,3A:11B,3,A,11,B,5,6,15
116,11A:13B,11,A,13,B,6,7,15
117,10B:12B,10,B,12,B,7,7,15
118,1B:9A,1,B,9,A,7,6,15
119,11A:5A,11,A,5,A,6,6,15
120,8A:10B,8,A,10,B,6,7,15
121,5A:8A,5,A,8,A,7,7,15
122,10A:0B,10,A,0,B,7,8,15
123,12B:13A,12,B,13,A,8,7,15
124,7B:6B,7,B,6,B,7,7,15
125,14A:10A,14,A,10,A,7,7,15
126,13B:7B,13,B,7,B,7,7,15
