step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:7B,1,A,7,B,3,4,15
1,0A:14B,0,A,14,B,4,5,15
2,8B:13B,8,B,13,B,5,5,15
3,10B:7A,10,B,7,A,5,4,15
4,0A:10B,0,A,10,B,4,5,15
5,6B:5B,6,B,5,B,5,5,15
6,2A:2A,2,A,2,A,5,5,15
7,3B:7B,3,B,7,B,5,5,15
8,13B:0A,13,B,0,A,5,4,15
9,9B:9B,9,B,9,B,4,4,15
10,3B:4B,3,B,4,B,4,4,15
11,7B:14A,7,B,14,A,4,3,15
12,8B:0B,8,B,0,B,3,3,15
13,1A:6B,1,A,6,B,3,4,15
14,1A:3B,1,A,3,B,4,5,15
15,9B:12B,9,B,12,B,5,5,15
16,7B:10A,7,B,10,A,5,4,15
17,14B:8B,14,B,8,B,4,4,15
18,11B:6A,11,B,6,A,4,3,15
19,11B:5B,11,B,5,B,3,3,15
20,6B:12B,6,B,12,B,3,3,15
21,6B:14B,6,B,14,B,3,3,15
22,8B:5B,8,B,5,B,3,3,15
23,5B:2A,5,B,2,A,3,2,15
24,0B:9B,0,B,9,B,2,2,15
25,3A:14B,3,A,14,B,2,3,15
26,12B:4B,12,B,4,B,3,3,15
27,0B:7B,0,B,7,B,3,3,15
28,7B:12B,7,B,12,B,3,3,15
29,8B:3A,8,B,3,A,3,2,15
30,14A:1A,14,A,1,A,2,2,15
31,3B:3B,3,B,3,B,2,2,15
32,3B:13B,3,B,13,B,2,2,15
33,11B:11B,11,B,11,B,2,2,15
34,0B:3B,0,B,3,B,2,2,15
35,8B:12B,8,B,12,B,2,2,15
36,5B:14A,5,B,14,A,2,1,15
37,12B:13B,12,B,13,B,1,1,15
38,2B:3B,2,B,3,B,1,1,15
39,8B:12B,8,B,12,B,1,1,15
40,11B:5B,11,B,5,B,1,1,15
41,13B:0B,13,B,0,B,1,1,15
42,10B:5B,10,B,5,B,1,1,15
43,14B:9B,14,B,9,B,1,1,15
44,1A:3B,1,A,3,B,1,2,15
45,12B:12B,12,B,12,B,2,2,15
46,13B:7B,13,B,7,B,2,2,15
47,7B:2B,7,B,2,B,2,2,15
48,7B:1A,7,B,1,A,2,1,15
49,0B:9B,0,B,9,B,1,1,15
50,3A:8B,3,A,8,B,1,2,15
51,7B:5B,7,B,5,B,2,2,15
52,13B:3A,13,B,3,A,2,1,15
53,12B:5B,12,B,5,B,1,1,15
54,10B:14B,10,B,14,B,1,1,15
55,11B:13B,11,B,13,B,1,1,15
56,4B:0B,4,B,0,B,1,1,15
57,2B:11B,2,B,11,B,1,1,15
58,13B:12B,13,B,12,B,1,1,15
59,1B:8A,1,B,8,A,1,0,15
