step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:8B,14,B,8,B,7,7,15
1,8B:1A,8,B,1,A,7,6,15
2,12B:4A,12,B,4,A,6,5,15
3,3A:2A,3,A,2,A,5,5,15
4,4B:11B,4,B,11,B,5,5,15
5,7B:4B,7,B,4,B,5,5,15
6,0A:0A,0,A,0,A,5,5,15
7,8B:11B,8,B,11,B,5,5,15
8,14B:10B,14,B,10,B,5,5,15
9,12B:7B,12,B,7,B,5,5,15
10,1B:0A,1,B,0,A,5,4,15
11,8B:7B,8,B,7,B,4,4,15
12,7B:5A,7,B,5,A,4,3,15
13,2A:0B,2,A,0,B,3,4,15
14,3A:13B,3,A,13,B,4,5,15
15,7B:13A,7,B,13,A,5,4,15
16,0A:7B,0,A,7,B,4,5,15
17,1B:10B,1,B,10,B,5,5,15
18,10B:2A,10,B,2,A,5,4,15
19,2B:9B,2,B,9,B,4,4,15
20,14B:1B,14,B,1,B,4,4,15
21,14B:1B,14,B,1,B,4,4,15
22,8B:6A,8,B,6,A,4,3,15
23,9B:12B,9,B,12,B,3,3,15
24,9B:12B,9,B,12,B,3,3,15
25,7A:7A,7,A,7,A,3,3,15
26,13B:4B,13,B,4,B,3,3,15
27,12B:6B,12,B,6,B,3,3,15
28,4B:9B,4,B,9,B,3,3,15
29,0A:11B,0,A,11,B,3,4,15
30,1B:12B,1,B,12,B,4,4,15
31,3A:3A,3,A,3,A,4,4,15
32,3A:1B,3,A,1,B,4,5,15
33,2B:2B,2,B,2,B,5,5,15
34,8B:2B,8,B,2,B,5,5,15
35,0A:7A,0,A,7,A,5,5,15
36,10B:7A,10,B,7,A,5,4,15
37,4B:3A,4,B,3,A,4,3,15
38,4B:4B,4,B,4,B,3,3,15
39,10B:7B,10,B,7,B,3,3,15
40,1A:3B,1,A,3,B,3,4,15
41,13B:12B,13,B,12,B,4,4,15
42,11A:9B,11,A,9,B,4,5,15
43,9A:14B,9,A,14,B,5,6,15
44,2B:1A,2,B,1,A,6,5,15
45,8B:10B,8,B,10,B,5,5,15
46,2B:4B,2,B,4,B,5,5,15
47,12B:1B,12,B,1,B,5,5,15
48,0A:12B,0,A,12,B,5,6,15
49,4B:11A,4,B,11,A,6,5,15
50,12A:14A,12,A,14,A,5,5,15
51,4B:1B,4,B,1,B,5,5,15
52,7B:4B,7,B,4,B,5,5,15
53,10B:4B,10,B,4,B,5,5,15
54,7B:7B,7,B,7,B,5,5,15
55,6B:9A,6,B,9,A,5,4,15
56,0A:6B,0,A,6,B,4,5,15
57,11B:9B,11,B,9,B,5,5,15
58,3A:1B,3,A,1,B,5,6,15
