step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:10B,8,B,10,B,8,8,20
1,4A:16B,4,A,16,B,8,9,20
2,5A:8B,5,A,8,B,9,10,20
3,6A:6A,6,A,6,A,10,10,20
4,11B:4A,11,B,4,A,10,9,20
5,4B:13B,4,B,13,B,9,9,20
6,0A:4B,0,A,4,B,9,10,20
7,9B:4A,9,B,4,A,10,9,20
8,16A:18B,16,A,18,B,9,10,20
9,13B:4B,13,B,4,B,10,10,20
10,9B:9B,9,B,9,B,10,10,20
11,4B:6A,4,B,6,A,10,9,20
12,3A:5A,3,A,5,A,9,9,20
13,15B:8A,15,B,8,A,9,8,20
14,14B:14B,14,B,14,B,8,8,20
15,10B:13B,10,B,13,B,8,8,20
16,10B:15B,10,B,15,B,8,8,20
17,14B:2A,14,B,2,A,8,7,20
18,5A:11B,5,A,11,B,7,8,20
19,17B:14B,17,B,14,B,8,8,20
20,0A:8B,0,A,8,B,8,9,20
21,8A:7A,8,A,7,A,9,9,20
22,16A:2B,16,A,2,B,9,10,20
23,3A:19B,3,A,19,B,10,11,20
24,18A:3A,18,A,3,A,11,11,20
25,5A:10B,5,A,10,B,11,12,20
26,11A:15B,11,A,15,B,12,13,20
27,5A:0A,5,A,0,A,13,13,20
28,14B:16A,14,B,16,A,13,12,20
29,15A:5A,15,A,5,A,12,12,20
30,3A:16B,3,A,16,B,12,13,20
31,6B:15A,6,B,15,A,13,12,20
32,17B:0A,17,B,0,A,12,11,20
33,14B:7A,14,B,7,A,11,10,20
34,15B:19A,15,B,19,A,10,9,20
35,8A:11A,8,A,11,A,9,9,20
36,12B:19B,12,B,19,B,9,9,20
37,3A:7B,3,A,7,B,9,10,20
38,4B:12B,4,B,12,B,10,10,20
39,13B:5A,13,B,5,A,10,9,20
40,5B:0B,5,B,0,B,9,9,20
41,12B:2A,12,B,2,A,9,8,20
42,19B:9B,19,B,9,B,8,8,20
43,8A:11A,8,A,11,A,8,8,20
44,5B:4B,5,B,4,B,8,8,20
45,18A:18A,18,A,18,A,8,8,20
46,10A:6B,10,A,6,B,8,9,20
47,7A:6A,7,A,6,A,9,9,20
48,19B:14B,19,B,14,B,9,9,20
49,11A:4B,11,A,4,B,9,10,20
50,3A:2B,3,A,2,B,10,11,20
51,4A:19B,4,A,19,B,11,12,20
52,2A:7A,2,A,7,A,12,12,20
53,8A:16A,8,A,16,A,12,12,20
54,19A:8A,19,A,8,A,12,12,20
55,15B:7A,15,B,7,A,12,11,20
56,7B:17B,7,B,17,B,11,11,20
57,5B:11A,5,B,11,A,11,10,20
58,16A:11B,16,A,11,B,10,11,20
59,13B:0B,13,B,0,B,11,11,20
60,9B:5B,9,B,5,B,11,11,20
61,3A:17B,3,A,17,B,11,12,20
62,16A:9B,16,A,9,B,12,13,20
63,8A:14B,8,A,14,B,13,14,20
64,11A:9A,11,A,9,A,14,14,20
65,14A:13B,14,A,13,B,14,15,20
66,1A:2A,1,A,2,A,15,15,20
67,14A:18A,14,A,18,A,15,15,20
68,0B:10A,0,B,10,A,15,14,20
69,16A:10B,16,A,10,B,14,15,20
70,8A:2A,8,A,2,A,15,15,20
71,15B:7B,15,B,7,B,15,15,20
72,14A:10A,14,A,10,A,15,15,20
73,13A:13A,13,A,13,A,15,15,20
74,9A:14A,9,A,14,A,15,15,20
75,13A:3A,13,A,3,A,15,15,20
76,13A:7B,13,A,7,B,15,16,20
77,13A:7A,13,A,7,A,16,16,20
78,11A:12B,11,A,12,B,16,17,20
79,13A:2A,13,A,2,A,17,17,20
80,4A:0B,4,A,0,B,17,18,20
81,19A:15B,19,A,15,B,18,19,20
82,14A:17A,14,A,17,A,19,19,20
83,0A:6A,0,A,6,A,19,19,20
84,0A:6A,0,A,6,A,19,19,20
85,16A:4A,16,A,4,A,19,19,20
86,6A:10A,6,A,10,A,19,19,20
87,11A:4A,11,A,4,A,19,19,20
88,15A:16A,15,A,16,A,19,19,20
89,9A:8A,9,A,8,A,19,19,20
90,6A:11A,6,A,11,A,19,19,20
91,12A:19A,12,A,19,A,19,19,20
92,19A:6A,19,A,6,A,19,19,20
93,8A:14A,8,A,14,A,19,19,20
94,10A:7A,10,A,7,A,19,19,20
95,6A:6A,6,A,6,A,19,19,20
96,1A:9A,1,A,9,A,19,19,20
97,12A:2A,12,A,2,A,19,19,20
98,8A:19A,8,A,19,A,19,19,20
99,17A:5B,17,A,5,B,19,20,20
