step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:12B,10,B,12,B,8,8,20
1,18B:2A,18,B,2,A,8,7,20
2,7A:4A,7,A,4,A,7,7,20
3,8B:13B,8,B,13,B,7,7,20
4,6A:5A,6,A,5,A,7,7,20
5,3A:12B,3,A,12,B,7,8,20
6,10B:1A,10,B,1,A,8,7,20
7,18B:8B,18,B,8,B,7,7,20
8,14B:3A,14,B,3,A,7,6,20
9,18B:19B,18,B,19,B,6,6,20
10,0A:5A,0,A,5,A,6,6,20
11,7A:19B,7,A,19,B,6,7,20
12,4A:1B,4,A,1,B,7,8,20
13,15B:6A,15,B,6,A,8,7,20
14,14B:8B,14,B,8,B,7,7,20
15,16B:16B,16,B,16,B,7,7,20
16,14B:12A,14,B,12,A,7,6,20
17,19A:14B,19,A,14,B,6,7,20
18,16B:17B,16,B,17,B,7,7,20
19,10B:19A,10,B,19,A,7,6,20
20,1A:16B,1,A,16,B,6,7,20
21,6B:19B,6,B,19,B,7,7,20
22,0A:9B,0,A,9,B,7,8,20
23,10B:0A,10,B,0,A,8,7,20
24,14A:7A,14,A,7,A,7,7,20
25,14A:3B,14,A,3,B,7,8,20
26,19B:18B,19,B,18,B,8,8,20
27,12B:5A,12,B,5,A,8,7,20
28,11B:7A,11,B,7,A,7,6,20
29,5B:8B,5,B,8,B,6,6,20
30,17B:9A,17,B,9,A,6,5,20
31,14A:19B,14,A,19,B,5,6,20
32,7B:11B,7,B,11,B,6,6,20
33,11B:10B,11,B,10,B,6,6,20
34,14A:11B,14,A,11,B,6,7,20
35,18B:3A,18,B,3,A,7,6,20
36,2B:4A,2,B,4,A,6,5,20
37,9B:19A,9,B,19,A,5,4,20
38,3B:17B,3,B,17,B,4,4,20
39,2B:9B,2,B,9,B,4,4,20
40,15B:2B,15,B,2,B,4,4,20
41,1A:14A,1,A,14,A,4,4,20
42,16A:0B,16,A,0,B,4,5,20
43,4B:5B,4,B,5,B,5,5,20
44,6B:0A,6,B,0,A,5,4,20
45,14A:18B,14,A,18,B,4,5,20
46,1A:15B,1,A,15,B,5,6,20
47,11A:11A,11,A,11,A,6,6,20
48,12B:6B,12,B,6,B,6,6,20
49,12B:6B,12,B,6,B,6,6,20
50,7B:1A,7,B,1,A,6,5,20
51,8B:3B,8,B,3,B,5,5,20
52,3B:18A,3,B,18,A,5,4,20
53,17B:14A,17,B,14,A,4,3,20
54,13B:1B,13,B,1,B,3,3,20
55,7B:13B,7,B,13,B,3,3,20
56,17B:7B,17,B,7,B,3,3,20
57,15A:5B,15,A,5,B,3,4,20
58,7B:19B,7,B,19,B,4,4,20
59,10B:14B,10,B,14,B,4,4,20
60,7B:9B,7,B,9,B,4,4,20
61,9B:3B,9,B,3,B,4,4,20
62,0B:9B,0,B,9,B,4,4,20
63,1B:9B,1,B,9,B,4,4,20
64,4B:7B,4,B,7,B,4,4,20
65,17B:1B,17,B,1,B,4,4,20
66,8B:11A,8,B,11,A,4,3,20
67,11B:9B,11,B,9,B,3,3,20
68,12B:9B,12,B,9,B,3,3,20
69,0B:5A,0,B,5,A,3,2,20
70,12B:18B,12,B,18,B,2,2,20
71,3B:3B,3,B,3,B,2,2,20
72,1B:6B,1,B,6,B,2,2,20
73,7B:8B,7,B,8,B,2,2,20
74,14B:9B,14,B,9,B,2,2,20
75,5B:16A,5,B,16,A,2,1,20
76,18B:5B,18,B,5,B,1,1,20
77,4B:17B,4,B,17,B,1,1,20
78,1B:19B,1,B,19,B,1,1,20
79,15A:6B,15,A,6,B,1,2,20
80,16B:3B,16,B,3,B,2,2,20
81,16B:19B,16,B,19,B,2,2,20
82,11B:12B,11,B,12,B,2,2,20
83,0B:9B,0,B,9,B,2,2,20
84,6A:2B,6,A,2,B,2,3,20
85,11B:0B,11,B,0,B,3,3,20
86,7B:3B,7,B,3,B,3,3,20
87,7B:0B,7,B,0,B,3,3,20
88,6A:1B,6,A,1,B,3,4,20
89,9B:17B,9,B,17,B,4,4,20
90,16B:8B,16,B,8,B,4,4,20
91,17B:0B,17,B,0,B,4,4,20
92,16B:9B,16,B,9,B,4,4,20
93,7B:5B,7,B,5,B,4,4,20
94,16B:3B,16,B,3,B,4,4,20
95,0B:14B,0,B,14,B,4,4,20
96,16B:13B,16,B,13,B,4,4,20
97,11B:2A,11,B,2,A,4,3,20
98,6A:2B,6,A,2,B,3,4,20
99,16B:0B,16,B,0,B,4,4,20
100,10B:9B,10,B,9,B,4,4,20
101,14B:16B,14,B,16,B,4,4,20
102,15A:6A,15,A,6,A,4,4,20
103,2A:15A,2,A,15,A,4,4,20
104,2A:18B,2,A,18,B,4,5,20
105,10B:7B,10,B,7,B,5,5,20
106,4B:8B,4,B,8,B,5,5,20
107,10B:19B,10,B,19,B,5,5,20
108,1A:6A,1,A,6,A,5,5,20
109,6A:3B,6,A,3,B,5,6,20
110,10B:19B,10,B,19,B,6,6,20
111,9B:2A,9,B,2,A,6,5,20
112,15A:15A,15,A,15,A,5,5,20
