step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:2A,16,B,2,A,5,4,20
1,11B:11B,11,B,11,B,4,4,20
2,2B:13B,2,B,13,B,4,4,20
3,6B:2B,6,B,2,B,4,4,20
4,8B:19B,8,B,19,B,4,4,20
5,19B:12B,19,B,12,B,4,4,20
6,19B:10B,19,B,10,B,4,4,20
7,2B:8B,2,B,8,B,4,4,20
8,16B:14B,16,B,14,B,4,4,20
9,11B:11B,11,B,11,B,4,4,20
10,12B:12B,12,B,12,B,4,4,20
11,10B:18B,10,B,18,B,4,4,20
12,14B:2B,14,B,2,B,4,4,20
13,16B:9B,16,B,9,B,4,4,20
14,16B:2B,16,B,2,B,4,4,20
15,2B:4A,2,B,4,A,4,3,20
16,8B:4B,8,B,4,B,3,3,20
17,15B:10B,15,B,10,B,3,3,20
18,8B:2B,8,B,2,B,3,3,20
19,0A:9B,0,A,9,B,3,4,20
20,10B:8B,10,B,8,B,4,4,20
21,3A:2B,3,A,2,B,4,5,20
22,6B:14B,6,B,14,B,5,5,20
23,12B:16B,12,B,16,B,5,5,20
24,10B:0A,10,B,0,A,5,4,20
25,3A:17B,3,A,17,B,4,5,20
26,3A:19B,3,A,19,B,5,6,20
27,15B:12B,15,B,12,B,6,6,20
28,0B:13B,0,B,13,B,6,6,20
29,8B:2A,8,B,2,A,6,5,20
30,14B:17A,14,B,17,A,5,4,20
31,17B:7B,17,B,7,B,4,4,20
32,11B:5B,11,B,5,B,4,4,20
33,13B:5B,13,B,5,B,4,4,20
34,3A:9A,3,A,9,A,4,4,20
35,6B:4B,6,B,4,B,4,4,20
36,1A:13B,1,A,13,B,4,5,20
37,5B:9A,5,B,9,A,5,4,20
38,9B:2B,9,B,2,B,4,4,20
39,7B:7B,7,B,7,B,4,4,20
40,14B:15B,14,B,15,B,4,4,20
41,11B:6B,11,B,6,B,4,4,20
42,9B:4B,9,B,4,B,4,4,20
43,6B:12B,6,B,12,B,4,4,20
44,7B:19A,7,B,19,A,4,3,20
45,8B:10B,8,B,10,B,3,3,20
46,9B:13A,9,B,13,A,3,2,20
47,16B:19B,16,B,19,B,2,2,20
48,4B:10B,4,B,10,B,2,2,20
49,12B:6B,12,B,6,B,2,2,20
50,10B:5B,10,B,5,B,2,2,20
51,19B:10B,19,B,10,B,2,2,20
52,6B:15B,6,B,15,B,2,2,20
53,19B:7B,19,B,7,B,2,2,20
54,7B:8B,7,B,8,B,2,2,20
55,16B:12B,16,B,12,B,2,2,20
56,8B:18B,8,B,18,B,2,2,20
57,5B:17B,5,B,17,B,2,2,20
58,4B:17B,4,B,17,B,2,2,20
59,0B:14B,0,B,14,B,2,2,20
60,18B:6B,18,B,6,B,2,2,20
61,9B:9B,9,B,9,B,2,2,20
62,16B:2B,16,B,2,B,2,2,20
63,16B:13B,16,B,13,B,2,2,20
64,13B:4B,13,B,4,B,2,2,20
65,13B:7B,13,B,7,B,2,2,20
66,6B:4B,6,B,4,B,2,2,20
67,14B:12B,14,B,12,B,2,2,20
68,2B:19B,2,B,19,B,2,2,20
69,10B:12B,10,B,12,B,2,2,20
70,11B:13B,11,B,13,B,2,2,20
71,11B:11B,11,B,11,B,2,2,20
72,14B:17B,14,B,17,B,2,2,20
73,12B:2B,12,B,2,B,2,2,20
74,2B:7B,2,B,7,B,2,2,20
75,13B:11B,13,B,11,B,2,2,20
76,4B:19B,4,B,19,B,2,2,20
77,0B:12B,0,B,12,B,2,2,20
78,19B:10B,19,B,10,B,2,2,20
79,19B:13B,19,B,13,B,2,2,20
80,2B:3A,2,B,3,A,2,1,20
81,5B:16B,5,B,16,B,1,1,20
82,15B:17B,15,B,17,B,1,1,20
83,11B:18B,11,B,18,B,1,1,20
84,5B:11B,5,B,11,B,1,1,20
85,8B:18B,8,B,18,B,1,1,20
86,14B:4B,14,B,4,B,1,1,20
87,7B:0B,7,B,0,B,1,1,20
88,10B:9B,10,B,9,B,1,1,20
89,8B:2B,8,B,2,B,1,1,20
90,2B:4B,2,B,4,B,1,1,20
91,7B:10B,7,B,10,B,1,1,20
92,9B:6B,9,B,6,B,1,1,20
93,10B:11B,10,B,11,B,1,1,20
94,9B:14B,9,B,14,B,1,1,20
95,14B:14B,14,B,14,B,1,1,20
96,6B:9B,6,B,9,B,1,1,20
97,0B:3B,0,B,3,B,1,1,20
98,0B:10B,0,B,10,B,1,1,20
99,13B:5B,13,B,5,B,1,1,20
100,18B:7B,18,B,7,B,1,1,20
101,10B:17B,10,B,17,B,1,1,20
102,3B:17B,3,B,17,B,1,1,20
103,8B:14B,8,B,14,B,1,1,20
104,5B:12B,5,B,12,B,1,1,20
105,12B:5B,12,B,5,B,1,1,20
106,13B:13B,13,B,13,B,1,1,20
107,8B:19B,8,B,19,B,1,1,20
108,17B:14B,17,B,14,B,1,1,20
109,12B:12B,12,B,12,B,1,1,20
110,0B:6B,0,B,6,B,1,1,20
111,4B:2B,4,B,2,B,1,1,20
112,11B:17B,11,B,17,B,1,1,20
113,4B:10B,4,B,10,B,1,1,20
114,4B:3B,4,B,3,B,1,1,20
115,5B:15B,5,B,15,B,1,1,20
116,10B:10B,10,B,10,B,1,1,20
117,12B:19B,12,B,19,B,1,1,20
118,8B:3B,8,B,3,B,1,1,20
119,7B:14B,7,B,14,B,1,1,20
120,12B:9B,12,B,9,B,1,1,20
121,18B:18B,18,B,18,B,1,1,20
