step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:11B,12,B,11,B,5,5,20
1,4A:10B,4,A,10,B,5,6,20
2,0A:13B,0,A,13,B,6,7,20
3,17B:3A,17,B,3,A,7,6,20
4,9B:11B,9,B,11,B,6,6,20
5,14B:14B,14,B,14,B,6,6,20
6,15B:13A,15,B,13,A,6,5,20
7,5B:16B,5,B,16,B,5,5,20
8,19B:8B,19,B,8,B,5,5,20
9,13B:17B,13,B,17,B,5,5,20
10,16B:14B,16,B,14,B,5,5,20
11,10A:18B,10,A,18,B,5,6,20
12,7B:7B,7,B,7,B,6,6,20
13,16B:2A,16,B,2,A,6,5,20
14,6B:14B,6,B,14,B,5,5,20
15,6B:14B,6,B,14,B,5,5,20
16,12B:12B,12,B,12,B,5,5,20
17,7B:15B,7,B,15,B,5,5,20
18,16B:5B,16,B,5,B,5,5,20
19,10A:11B,10,A,11,B,5,6,20
20,16B:10A,16,B,10,A,6,5,20
21,6B:19B,6,B,19,B,5,5,20
22,14B:8B,14,B,8,B,5,5,20
23,12B:16B,12,B,16,B,5,5,20
24,19B:2B,19,B,2,B,5,5,20
25,6B:13B,6,B,13,B,5,5,20
26,10B:7B,10,B,7,B,5,5,20
27,14B:15B,14,B,15,B,5,5,20
28,9B:0A,9,B,0,A,5,4,20
29,2B:7B,2,B,7,B,4,4,20
30,8B:7B,8,B,7,B,4,4,20
31,6B:18A,6,B,18,A,4,3,20
32,8B:17B,8,B,17,B,3,3,20
33,10B:13B,10,B,13,B,3,3,20
34,19B:17B,19,B,17,B,3,3,20
35,7B:14B,7,B,14,B,3,3,20
36,6B:8B,6,B,8,B,3,3,20
37,5B:6B,5,B,6,B,3,3,20
38,7B:17B,7,B,17,B,3,3,20
39,19B:5B,19,B,5,B,3,3,20
40,4A:15B,4,A,15,B,3,4,20
41,6B:18B,6,B,18,B,4,4,20
42,19B:16B,19,B,16,B,4,4,20
43,12B:3B,12,B,3,B,4,4,20
44,17B:9B,17,B,9,B,4,4,20
45,5B:5B,5,B,5,B,4,4,20
46,6B:17B,6,B,17,B,4,4,20
47,2B:1A,2,B,1,A,4,3,20
48,19B:17B,19,B,17,B,3,3,20
49,5B:4A,5,B,4,A,3,2,20
50,12B:15A,12,B,15,A,2,1,20
51,1B:0B,1,B,0,B,1,1,20
52,11A:15B,11,A,15,B,1,2,20
53,8B:10B,8,B,10,B,2,2,20
54,3B:1B,3,B,1,B,2,2,20
55,4B:15A,4,B,15,A,2,1,20
56,2B:2B,2,B,2,B,1,1,20
57,7B:2B,7,B,2,B,1,1,20
58,11A:1B,11,A,1,B,1,2,20
59,3B:18B,3,B,18,B,2,2,20
60,19B:2B,19,B,2,B,2,2,20
61,19B:3B,19,B,3,B,2,2,20
62,11A:13B,11,A,13,B,2,3,20
63,12B:19B,12,B,19,B,3,3,20
64,4B:16B,4,B,16,B,3,3,20
65,7B:14B,7,B,14,B,3,3,20
66,6B:18B,6,B,18,B,3,3,20
67,19B:9B,19,B,9,B,3,3,20
68,10B:1A,10,B,1,A,3,2,20
69,12B:3B,12,B,3,B,2,2,20
70,19B:6B,19,B,6,B,2,2,20
71,12B:8B,12,B,8,B,2,2,20
72,12B:5B,12,B,5,B,2,2,20
73,4B:17B,4,B,17,B,2,2,20
74,1B:0B,1,B,0,B,2,2,20
75,7B:19B,7,B,19,B,2,2,20
76,8B:1B,8,B,1,B,2,2,20
77,4B:9B,4,B,9,B,2,2,20
78,14B:14B,14,B,14,B,2,2,20
79,1B:7B,1,B,7,B,2,2,20
80,18B:18B,18,B,18,B,2,2,20
81,12B:6B,12,B,6,B,2,2,20
82,7B:17B,7,B,17,B,2,2,20
83,4B:4B,4,B,4,B,2,2,20
84,18B:4B,18,B,4,B,2,2,20
85,1B:5B,1,B,5,B,2,2,20
86,16B:19B,16,B,19,B,2,2,20
87,15B:18B,15,B,18,B,2,2,20
88,18B:14B,18,B,14,B,2,2,20
89,2B:9B,2,B,9,B,2,2,20
90,14B:8B,14,B,8,B,2,2,20
91,9B:15B,9,B,15,B,2,2,20
92,8B:19B,8,B,19,B,2,2,20
93,0B:13A,0,B,13,A,2,1,20
94,14B:19B,14,B,19,B,1,1,20
95,4B:2B,4,B,2,B,1,1,20
96,4B:18B,4,B,18,B,1,1,20
97,12B:0B,12,B,0,B,1,1,20
98,19B:8B,19,B,8,B,1,1,20
99,11A:5B,11,A,5,B,1,2,20
100,9B:14B,9,B,14,B,2,2,20
101,18B:5A,18,B,5,A,2,1,20
102,19B:13B,19,B,13,B,1,1,20
103,12B:15B,12,B,15,B,1,1,20
104,19B:15B,19,B,15,B,1,1,20
105,6B:10B,6,B,10,B,1,1,20
106,6B:3B,6,B,3,B,1,1,20
107,17B:10B,17,B,10,B,1,1,20
108,7B:15B,7,B,15,B,1,1,20
109,5B:12B,5,B,12,B,1,1,20
110,16B:17B,16,B,17,B,1,1,20
111,0B:2B,0,B,2,B,1,1,20
112,6B:10B,6,B,10,B,1,1,20
113,2B:12B,2,B,12,B,1,1,20
114,17B:0B,17,B,0,B,1,1,20
115,13B:17B,13,B,17,B,1,1,20
116,8B:1B,8,B,1,B,1,1,20
117,3B:11A,3,B,11,A,1,0,20
