step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:12B,7,A,12,B,10,11,15
1,4A:5A,4,A,5,A,11,11,15
2,4A:12A,4,A,12,A,11,11,15
3,10B:8A,10,B,8,A,11,10,15
4,9A:1A,9,A,1,A,10,10,15
5,13B:3A,13,B,3,A,10,9,15
6,5A:11B,5,A,11,B,9,10,15
7,6A:13B,6,A,13,B,10,11,15
8,7A:5A,7,A,5,A,11,11,15
9,9A:10B,9,A,10,B,11,12,15
10,14B:6A,14,B,6,A,12,11,15
11,1A:8B,1,A,8,B,11,12,15
12,0A:13A,0,A,13,A,12,12,15
13,11A:3B,11,A,3,B,12,13,15
14,2A:11A,2,A,11,A,13,13,15
15,7A:12A,7,A,12,A,13,13,15
16,14B:3A,14,B,3,A,13,12,15
17,4A:1A,4,A,1,A,12,12,15
18,13A:10A,13,A,10,A,12,12,15
19,1A:6B,1,A,6,B,12,13,15
20,1A:13A,1,A,13,A,13,13,15
21,7A:9A,7,A,9,A,13,13,15
22,2A:12A,2,A,12,A,13,13,15
23,6A:8A,6,A,8,A,13,13,15
24,13A:0A,13,A,0,A,13,13,15
25,6A:9A,6,A,9,A,13,13,15
26,0A:12A,0,A,12,A,13,13,15
27,11A:0A,11,A,0,A,13,13,15
28,14B:5A,14,B,5,A,13,12,15
29,8A:0A,8,A,0,A,12,12,15
30,12A:3B,12,A,3,B,12,13,15
31,1A:3A,1,A,3,A,13,13,15
32,14B:8A,14,B,8,A,13,12,15
33,14B:0A,14,B,0,A,12,11,15
34,3A:12A,3,A,12,A,11,11,15
35,4A:11A,4,A,11,A,11,11,15
36,9A:8B,9,A,8,B,11,12,15
37,8A:14B,8,A,14,B,12,13,15
38,2A:10A,2,A,10,A,13,13,15
39,4A:5B,4,A,5,B,13,14,15
40,4A:5A,4,A,5,A,14,14,15
41,1A:9A,1,A,9,A,14,14,15
42,8A:4A,8,A,4,A,14,14,15
43,5A:0B,5,A,0,B,14,15,15
