step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:4A,7,A,4,A,10,10,15
1,10B:12B,10,B,12,B,10,10,15
2,7A:2A,7,A,2,A,10,10,15
3,10B:1A,10,B,1,A,10,9,15
4,0A:2A,0,A,2,A,9,9,15
5,11B:8A,11,B,8,A,9,8,15
6,9A:3A,9,A,3,A,8,8,15
7,0A:8B,0,A,8,B,8,9,15
8,9A:0A,9,A,0,A,9,9,15
9,14B:3A,14,B,3,A,9,8,15
10,4A:12B,4,A,12,B,8,9,15
11,10B:8A,10,B,8,A,9,8,15
12,11B:7A,11,B,7,A,8,7,15
13,8B:12A,8,B,12,A,7,6,15
14,4A:14B,4,A,14,B,6,7,15
15,10B:13B,10,B,13,B,7,7,15
16,7B:11B,7,B,11,B,7,7,15
17,10B:12B,10,B,12,B,7,7,15
18,10B:14A,10,B,14,A,7,6,15
19,6A:9A,6,A,9,A,6,6,15
20,4A:13B,4,A,13,B,6,7,15
21,1B:12B,1,B,12,B,7,7,15
22,2A:13A,2,A,13,A,7,7,15
23,8B:5A,8,B,5,A,7,6,15
24,13A:11B,13,A,11,B,6,7,15
25,10B:9A,10,B,9,A,7,6,15
26,6A:2A,6,A,2,A,6,6,15
27,7B:12B,7,B,12,B,6,6,15
28,13A:10B,13,A,10,B,6,7,15
29,5B:5B,5,B,5,B,7,7,15
30,11A:7B,11,A,7,B,7,8,15
31,0A:1B,0,A,1,B,8,9,15
32,6A:6A,6,A,6,A,9,9,15
33,1A:14B,1,A,14,B,9,10,15
34,1A:10A,1,A,10,A,10,10,15
35,4A:5B,4,A,5,B,10,11,15
36,9B:9B,9,B,9,B,11,11,15
37,9B:8B,9,B,8,B,11,11,15
38,1A:9B,1,A,9,B,11,12,15
39,14A:12B,14,A,12,B,12,13,15
40,12A:12A,12,A,12,A,13,13,15
41,13A:12A,13,A,12,A,13,13,15
42,12A:4A,12,A,4,A,13,13,15
43,10A:8B,10,A,8,B,13,14,15
44,3B:2A,3,B,2,A,14,13,15
45,0A:12A,0,A,12,A,13,13,15
46,9A:3B,9,A,3,B,13,14,15
47,11A:2B,11,A,2,B,14,15,15
