step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:15B,5,B,15,B,5,5,20
1,17B:3A,17,B,3,A,5,4,20
2,19B:7B,19,B,7,B,4,4,20
3,2A:14B,2,A,14,B,4,5,20
4,15B:10B,15,B,10,B,5,5,20
5,4A:13B,4,A,13,B,5,6,20
6,12B:2A,12,B,2,A,6,5,20
7,3B:6B,3,B,6,B,5,5,20
8,18B:13A,18,B,13,A,5,4,20
9,14A:16B,14,A,16,B,4,5,20
10,17B:1A,17,B,1,A,5,4,20
11,10B:5B,10,B,5,B,4,4,20
12,1B:16A,1,B,16,A,4,3,20
13,7B:16B,7,B,16,B,3,3,20
14,17B:0A,17,B,0,A,3,2,20
15,3B:6B,3,B,6,B,2,2,20
16,16B:7B,16,B,7,B,2,2,20
17,0B:1B,0,B,1,B,2,2,20
18,18B:6B,18,B,6,B,2,2,20
19,5B:14A,5,B,14,A,2,1,20
20,10B:3B,10,B,3,B,1,1,20
21,13B:7B,13,B,7,B,1,1,20
22,7B:19B,7,B,19,B,1,1,20
23,8B:15B,8,B,15,B,1,1,20
24,11B:11B,11,B,11,B,1,1,20
25,6B:8B,6,B,8,B,1,1,20
26,14B:2B,14,B,2,B,1,1,20
27,5B:12B,5,B,12,B,1,1,20
28,1B:18B,1,B,18,B,1,1,20
29,15B:6B,15,B,6,B,1,1,20
30,17B:7B,17,B,7,B,1,1,20
31,13B:8B,13,B,8,B,1,1,20
32,12B:16B,12,B,16,B,1,1,20
33,0B:0B,0,B,0,B,1,1,20
34,9B:4A,9,B,4,A,1,0,20
