step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:19B,19,B,19,B,6,6,20
1,13B:9B,13,B,9,B,6,6,20
2,5A:0A,5,A,0,A,6,6,20
3,11B:4A,11,B,4,A,6,5,20
4,16B:11B,16,B,11,B,5,5,20
5,15B:18B,15,B,18,B,5,5,20
6,0A:10B,0,A,10,B,5,6,20
7,7B:13B,7,B,13,B,6,6,20
8,6B:11B,6,B,11,B,6,6,20
9,7B:1A,7,B,1,A,6,5,20
10,12B:7B,12,B,7,B,5,5,20
11,4B:9B,4,B,9,B,5,5,20
12,11B:2A,11,B,2,A,5,4,20
13,17B:3A,17,B,3,A,4,3,20
14,6B:0A,6,B,0,A,3,2,20
15,10A:1B,10,A,1,B,2,3,20
16,9B:13B,9,B,13,B,3,3,20
17,11B:13B,11,B,13,B,3,3,20
18,5A:15B,5,A,15,B,3,4,20
19,11B:10A,11,B,10,A,4,3,20
20,7B:12B,7,B,12,B,3,3,20
21,6B:3B,6,B,3,B,3,3,20
22,16B:3B,16,B,3,B,3,3,20
23,13B:6B,13,B,6,B,3,3,20
24,6B:16B,6,B,16,B,3,3,20
25,16B:10B,16,B,10,B,3,3,20
26,3B:9B,3,B,9,B,3,3,20
27,7B:13B,7,B,13,B,3,3,20
28,3B:2B,3,B,2,B,3,3,20
29,16B:17B,16,B,17,B,3,3,20
30,4B:8B,4,B,8,B,3,3,20
31,0B:18B,0,B,18,B,3,3,20
32,7B:7B,7,B,7,B,3,3,20
33,12B:2B,12,B,2,B,3,3,20
34,14B:18B,14,B,18,B,3,3,20
35,1A:10B,1,A,10,B,3,4,20
36,5A:18B,5,A,18,B,4,5,20
37,16B:15A,16,B,15,A,5,4,20
38,8B:11B,8,B,11,B,4,4,20
39,15B:9B,15,B,9,B,4,4,20
40,10A:9B,10,A,9,B,4,5,20
41,8B:17B,8,B,17,B,5,5,20
42,6B:13B,6,B,13,B,5,5,20
43,8B:19B,8,B,19,B,5,5,20
44,10A:17B,10,A,17,B,5,6,20
45,3B:0B,3,B,0,B,6,6,20
46,12B:16B,12,B,16,B,6,6,20
47,17A:18A,17,A,18,A,6,6,20
48,9A:14B,9,A,14,B,6,7,20
49,5A:17A,5,A,17,A,7,7,20
50,16B:13B,16,B,13,B,7,7,20
51,18A:1A,18,A,1,A,7,7,20
52,10A:11B,10,A,11,B,7,8,20
53,9A:7B,9,A,7,B,8,9,20
54,3B:9A,3,B,9,A,9,8,20
55,17A:13B,17,A,13,B,8,9,20
56,6B:2B,6,B,2,B,9,9,20
57,12B:13A,12,B,13,A,9,8,20
58,5A:9B,5,A,9,B,8,9,20
59,12B:8B,12,B,8,B,9,9,20
60,13B:7A,13,B,7,A,9,8,20
61,8B:3B,8,B,3,B,8,8,20
62,3B:0B,3,B,0,B,8,8,20
63,5A:9A,5,A,9,A,8,8,20
64,9A:17A,9,A,17,A,8,8,20
65,19B:13B,19,B,13,B,8,8,20
66,12B:1A,12,B,1,A,8,7,20
67,4B:8B,4,B,8,B,7,7,20
68,2B:8B,2,B,8,B,7,7,20
69,15B:8B,15,B,8,B,7,7,20
70,13B:5A,13,B,5,A,7,6,20
71,13B:1B,13,B,1,B,6,6,20
72,19B:15B,19,B,15,B,6,6,20
73,15B:1B,15,B,1,B,6,6,20
74,17A:2B,17,A,2,B,6,7,20
75,6B:9A,6,B,9,A,7,6,20
76,17A:13B,17,A,13,B,6,7,20
77,17A:2A,17,A,2,A,7,7,20
78,8B:4B,8,B,4,B,7,7,20
79,4B:18A,4,B,18,A,7,6,20
80,14A:3B,14,A,3,B,6,7,20
81,10A:18B,10,A,18,B,7,8,20
82,18A:16B,18,A,16,B,8,9,20
83,5B:2A,5,B,2,A,9,8,20
