step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:10B,16,B,10,B,6,6,20
1,2A:9B,2,A,9,B,6,7,20
2,16B:15B,16,B,15,B,7,7,20
3,13B:4A,13,B,4,A,7,6,20
4,11B:4B,11,B,4,B,6,6,20
5,14B:1A,14,B,1,A,6,5,20
6,11B:9A,11,B,9,A,5,4,20
7,9B:3A,9,B,3,A,4,3,20
8,5A:18B,5,A,18,B,3,4,20
9,9B:6B,9,B,6,B,4,4,20
10,9B:12B,9,B,12,B,4,4,20
11,1B:10B,1,B,10,B,4,4,20
12,2A:6B,2,A,6,B,4,5,20
13,17B:7B,17,B,7,B,5,5,20
14,13B:1B,13,B,1,B,5,5,20
15,18A:5A,18,A,5,A,5,5,20
16,17B:12B,17,B,12,B,5,5,20
17,5A:5A,5,A,5,A,5,5,20
18,19B:17B,19,B,17,B,5,5,20
19,7B:13B,7,B,13,B,5,5,20
20,13B:11B,13,B,11,B,5,5,20
21,15B:12B,15,B,12,B,5,5,20
22,1B:9B,1,B,9,B,5,5,20
23,5A:6A,5,A,6,A,5,5,20
24,13B:17B,13,B,17,B,5,5,20
25,7B:4B,7,B,4,B,5,5,20
26,6A:18A,6,A,18,A,5,5,20
27,17B:1B,17,B,1,B,5,5,20
28,17B:9B,17,B,9,B,5,5,20
29,8B:5A,8,B,5,A,5,4,20
30,11B:14B,11,B,14,B,4,4,20
31,13B:9B,13,B,9,B,4,4,20
32,18A:6A,18,A,6,A,4,4,20
33,4B:6A,4,B,6,A,4,3,20
34,14B:0A,14,B,0,A,3,2,20
35,7B:18A,7,B,18,A,2,1,20
36,2A:4B,2,A,4,B,1,2,20
37,7B:13B,7,B,13,B,2,2,20
38,13B:5B,13,B,5,B,2,2,20
39,18B:3B,18,B,3,B,2,2,20
40,6B:15B,6,B,15,B,2,2,20
41,3B:1B,3,B,1,B,2,2,20
42,2A:16B,2,A,16,B,2,3,20
43,12B:18B,12,B,18,B,3,3,20
44,8B:4A,8,B,4,A,3,2,20
45,12B:12B,12,B,12,B,2,2,20
46,4B:3B,4,B,3,B,2,2,20
47,4B:15B,4,B,15,B,2,2,20
48,5B:19B,5,B,19,B,2,2,20
49,19B:12B,19,B,12,B,2,2,20
50,15B:2A,15,B,2,A,2,1,20
51,15B:12B,15,B,12,B,1,1,20
52,5B:14B,5,B,14,B,1,1,20
53,7B:3B,7,B,3,B,1,1,20
54,2B:3B,2,B,3,B,1,1,20
55,9B:16A,9,B,16,A,1,0,20
