step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:5B,8,B,5,B,3,3,20
1,19B:10B,19,B,10,B,3,3,20
2,19B:15B,19,B,15,B,3,3,20
3,5B:4B,5,B,4,B,3,3,20
4,5B:9B,5,B,9,B,3,3,20
5,17B:3B,17,B,3,B,3,3,20
6,11B:17B,11,B,17,B,3,3,20
7,17B:16B,17,B,16,B,3,3,20
8,2A:10B,2,A,10,B,3,4,20
9,17B:19B,17,B,19,B,4,4,20
10,4B:12B,4,B,12,B,4,4,20
11,4B:5B,4,B,5,B,4,4,20
12,17B:19B,17,B,19,B,4,4,20
13,16B:5B,16,B,5,B,4,4,20
14,15B:1A,15,B,1,A,4,3,20
15,8B:7B,8,B,7,B,3,3,20
16,19B:19B,19,B,19,B,3,3,20
17,6B:14B,6,B,14,B,3,3,20
18,5B:7B,5,B,7,B,3,3,20
19,6B:15B,6,B,15,B,3,3,20
20,18B:6B,18,B,6,B,3,3,20
21,8B:18B,8,B,18,B,3,3,20
22,19B:14B,19,B,14,B,3,3,20
23,15B:12B,15,B,12,B,3,3,20
24,11B:13B,11,B,13,B,3,3,20
25,19B:6B,19,B,6,B,3,3,20
26,16B:4B,16,B,4,B,3,3,20
27,17B:1B,17,B,1,B,3,3,20
28,13B:11B,13,B,11,B,3,3,20
29,12B:3B,12,B,3,B,3,3,20
30,14B:16B,14,B,16,B,3,3,20
31,17B:9B,17,B,9,B,3,3,20
32,2A:5B,2,A,5,B,3,4,20
33,6B:16B,6,B,16,B,4,4,20
34,4B:13B,4,B,13,B,4,4,20
35,3B:7B,3,B,7,B,4,4,20
36,16B:11B,16,B,11,B,4,4,20
37,18B:13B,18,B,13,B,4,4,20
38,1B:16B,1,B,16,B,4,4,20
39,8B:12B,8,B,12,B,4,4,20
40,19B:11B,19,B,11,B,4,4,20
41,6B:10A,6,B,10,A,4,3,20
42,18B:10B,18,B,10,B,3,3,20
43,16B:4B,16,B,4,B,3,3,20
44,1B:15B,1,B,15,B,3,3,20
45,14B:4B,14,B,4,B,3,3,20
46,15B:15B,15,B,15,B,3,3,20
47,10B:0A,10,B,0,A,3,2,20
48,18B:0B,18,B,0,B,2,2,20
49,6B:4B,6,B,4,B,2,2,20
50,11B:19B,11,B,19,B,2,2,20
51,11B:3B,11,B,3,B,2,2,20
52,15B:7B,15,B,7,B,2,2,20
53,7B:1B,7,B,1,B,2,2,20
54,5A:19B,5,A,19,B,2,3,20
55,9B:3B,9,B,3,B,3,3,20
56,16B:15B,16,B,15,B,3,3,20
57,12B:0B,12,B,0,B,3,3,20
58,12B:18B,12,B,18,B,3,3,20
59,5A:4B,5,A,4,B,3,4,20
60,7B:0B,7,B,0,B,4,4,20
61,12B:7B,12,B,7,B,4,4,20
62,11B:5A,11,B,5,A,4,3,20
63,13B:2A,13,B,2,A,3,2,20
64,10B:11B,10,B,11,B,2,2,20
65,1B:16B,1,B,16,B,2,2,20
66,10B:16B,10,B,16,B,2,2,20
67,11B:12B,11,B,12,B,2,2,20
68,16B:1B,16,B,1,B,2,2,20
69,12B:11B,12,B,11,B,2,2,20
70,5B:0B,5,B,0,B,2,2,20
71,7B:2B,7,B,2,B,2,2,20
72,7B:3B,7,B,3,B,2,2,20
73,15B:10B,15,B,10,B,2,2,20
74,2B:11B,2,B,11,B,2,2,20
75,10B:5B,10,B,5,B,2,2,20
76,16B:14B,16,B,14,B,2,2,20
77,18B:15B,18,B,15,B,2,2,20
78,12B:4A,12,B,4,A,2,1,20
79,1B:14B,1,B,14,B,1,1,20
80,0B:6B,0,B,6,B,1,1,20
81,0B:6B,0,B,6,B,1,1,20
82,17B:10B,17,B,10,B,1,1,20
83,17B:16B,17,B,16,B,1,1,20
84,7B:17B,7,B,17,B,1,1,20
85,9B:1B,9,B,1,B,1,1,20
86,14B:6B,14,B,6,B,1,1,20
87,5B:1B,5,B,1,B,1,1,20
88,16B:10B,16,B,10,B,1,1,20
89,5B:11B,5,B,11,B,1,1,20
90,8B:12B,8,B,12,B,1,1,20
91,14B:12B,14,B,12,B,1,1,20
92,6B:5B,6,B,5,B,1,1,20
93,9B:15B,9,B,15,B,1,1,20
94,7B:16B,7,B,16,B,1,1,20
95,5B:2B,5,B,2,B,1,1,20
96,13B:2B,13,B,2,B,1,1,20
97,8B:5B,8,B,5,B,1,1,20
98,10B:10B,10,B,10,B,1,1,20
99,1B:10B,1,B,10,B,1,1,20
100,12B:9B,12,B,9,B,1,1,20
101,8B:13B,8,B,13,B,1,1,20
102,3B:14B,3,B,14,B,1,1,20
103,6B:1B,6,B,1,B,1,1,20
104,13B:11B,13,B,11,B,1,1,20
105,11B:13B,11,B,13,B,1,1,20
106,5B:1B,5,B,1,B,1,1,20
107,1B:12B,1,B,12,B,1,1,20
108,6B:5B,6,B,5,B,1,1,20
109,18B:4B,18,B,4,B,1,1,20
110,16B:14B,16,B,14,B,1,1,20
111,0B:2B,0,B,2,B,1,1,20
112,4B:11B,4,B,11,B,1,1,20
113,6B:18B,6,B,18,B,1,1,20
114,0B:4B,0,B,4,B,1,1,20
115,13B:11B,13,B,11,B,1,1,20
116,7B:2B,7,B,2,B,1,1,20
117,11B:16B,11,B,16,B,1,1,20
118,7B:10B,7,B,10,B,1,1,20
119,12B:7B,12,B,7,B,1,1,20
120,18B:0B,18,B,0,B,1,1,20
121,14B:15B,14,B,15,B,1,1,20
122,9B:17B,9,B,17,B,1,1,20
123,2B:8B,2,B,8,B,1,1,20
124,13B:6B,13,B,6,B,1,1,20
125,19A:9B,19,A,9,B,1,2,20
126,13B:15B,13,B,15,B,2,2,20
127,3B:4B,3,B,4,B,2,2,20
128,16B:14B,16,B,14,B,2,2,20
129,3B:14B,3,B,14,B,2,2,20
130,19A:10B,19,A,10,B,2,3,20
131,13B:2B,13,B,2,B,3,3,20
132,11B:9A,11,B,9,A,3,2,20
133,17B:5B,17,B,5,B,2,2,20
134,13B:5B,13,B,5,B,2,2,20
135,15B:16B,15,B,16,B,2,2,20
136,4B:6B,4,B,6,B,2,2,20
137,15B:7B,15,B,7,B,2,2,20
138,15B:0B,15,B,0,B,2,2,20
139,6B:18B,6,B,18,B,2,2,20
140,6B:17B,6,B,17,B,2,2,20
141,2B:2B,2,B,2,B,2,2,20
142,1B:12B,1,B,12,B,2,2,20
143,19A:15B,19,A,15,B,2,3,20
144,9B:13B,9,B,13,B,3,3,20
145,16B:2B,16,B,2,B,3,3,20
146,2B:10A,2,B,10,A,3,2,20
147,11B:14B,11,B,14,B,2,2,20
148,8B:16B,8,B,16,B,2,2,20
149,6B:17B,6,B,17,B,2,2,20
150,11B:5B,11,B,5,B,2,2,20
151,14B:4B,14,B,4,B,2,2,20
152,8B:1B,8,B,1,B,2,2,20
153,16B:16B,16,B,16,B,2,2,20
154,2B:5B,2,B,5,B,2,2,20
155,2B:7B,2,B,7,B,2,2,20
156,6B:16B,6,B,16,B,2,2,20
157,17B:2B,17,B,2,B,2,2,20
158,4B:17B,4,B,17,B,2,2,20
159,5B:9B,5,B,9,B,2,2,20
160,11B:2B,11,B,2,B,2,2,20
161,9B:5B,9,B,5,B,2,2,20
162,10B:18B,10,B,18,B,2,2,20
163,2B:19A,2,B,19,A,2,1,20
164,13B:19B,13,B,19,B,1,1,20
165,6B:18B,6,B,18,B,1,1,20
166,0B:0B,0,B,0,B,1,1,20
167,1B:18B,1,B,18,B,1,1,20
168,5B:6B,5,B,6,B,1,1,20
169,14B:13B,14,B,13,B,1,1,20
170,11B:0B,11,B,0,B,1,1,20
171,9B:17B,9,B,17,B,1,1,20
172,5B:9B,5,B,9,B,1,1,20
173,9B:12B,9,B,12,B,1,1,20
174,5B:2B,5,B,2,B,1,1,20
175,13B:5B,13,B,5,B,1,1,20
176,8B:15A,8,B,15,A,1,0,20
