step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:11B,11,B,11,B,3,3,20
1,3B:10B,3,B,10,B,3,3,20
2,0A:13B,0,A,13,B,3,4,20
3,16B:3B,16,B,3,B,4,4,20
4,9B:11B,9,B,11,B,4,4,20
5,13A:14B,13,A,14,B,4,5,20
6,15B:13A,15,B,13,A,5,4,20
7,5B:16B,5,B,16,B,4,4,20
8,19B:8B,19,B,8,B,4,4,20
9,12B:17B,12,B,17,B,4,4,20
10,16B:14A,16,B,14,A,4,3,20
11,9B:18B,9,B,18,B,3,3,20
12,7B:7B,7,B,7,B,3,3,20
13,16B:2A,16,B,2,A,3,2,20
14,6B:14B,6,B,14,B,2,2,20
15,6B:14B,6,B,14,B,2,2,20
16,12B:12B,12,B,12,B,2,2,20
17,7B:15B,7,B,15,B,2,2,20
18,17B:5B,17,B,5,B,2,2,20
19,10B:11B,10,B,11,B,2,2,20
20,16B:10B,16,B,10,B,2,2,20
21,6B:19B,6,B,19,B,2,2,20
22,14B:8B,14,B,8,B,2,2,20
23,11B:16B,11,B,16,B,2,2,20
24,19B:2B,19,B,2,B,2,2,20
25,5B:13B,5,B,13,B,2,2,20
26,10B:7B,10,B,7,B,2,2,20
27,14B:15B,14,B,15,B,2,2,20
28,9B:0A,9,B,0,A,2,1,20
29,2B:7B,2,B,7,B,1,1,20
30,8B:7B,8,B,7,B,1,1,20
31,6B:18B,6,B,18,B,1,1,20
32,7B:17B,7,B,17,B,1,1,20
33,10B:13B,10,B,13,B,1,1,20
34,19B:17B,19,B,17,B,1,1,20
35,7B:14B,7,B,14,B,1,1,20
36,5B:8B,5,B,8,B,1,1,20
37,5B:6B,5,B,6,B,1,1,20
38,6B:17B,6,B,17,B,1,1,20
39,19B:5B,19,B,5,B,1,1,20
40,4B:15B,4,B,15,B,1,1,20
41,6B:18B,6,B,18,B,1,1,20
42,19B:16B,19,B,16,B,1,1,20
43,12B:3B,12,B,3,B,1,1,20
44,16B:9B,16,B,9,B,1,1,20
45,5B:5B,5,B,5,B,1,1,20
46,6B:17B,6,B,17,B,1,1,20
47,3B:1A,3,B,1,A,1,0,20
