step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:8B,16,B,8,B,1,1,20
1,15B:16B,15,B,16,B,1,1,20
2,9B:7B,9,B,7,B,1,1,20
3,4B:2B,4,B,2,B,1,1,20
4,14B:7B,14,B,7,B,1,1,20
5,4B:10B,4,B,10,B,1,1,20
6,17B:2B,17,B,2,B,1,1,20
7,2B:7B,2,B,7,B,1,1,20
8,7B:4B,7,B,4,B,1,1,20
9,13B:2B,13,B,2,B,1,1,20
10,7B:10B,7,B,10,B,1,1,20
11,10B:13B,10,B,13,B,1,1,20
12,0A:13B,0,A,13,B,1,2,20
13,7B:18B,7,B,18,B,2,2,20
14,18B:0A,18,B,0,A,2,1,20
15,17B:18B,17,B,18,B,1,1,20
16,7B:0B,7,B,0,B,1,1,20
17,18B:9B,18,B,9,B,1,1,20
18,14B:13A,14,B,13,A,1,0,20
