step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:10B,4,A,10,B,5,6,15
1,2A:6B,2,A,6,B,6,7,15
2,10A:13B,10,A,13,B,7,8,15
3,5B:0A,5,B,0,A,8,7,15
4,2A:1A,2,A,1,A,7,7,15
5,13A:4A,13,A,4,A,7,7,15
6,7B:1A,7,B,1,A,7,6,15
7,2A:7B,2,A,7,B,6,7,15
8,11B:13A,11,B,13,A,7,6,15
9,10A:6A,10,A,6,A,6,6,15
10,5B:2A,5,B,2,A,6,5,15
11,5B:4A,5,B,4,A,5,4,15
12,10A:12B,10,A,12,B,4,5,15
13,5B:12A,5,B,12,A,5,4,15
14,3A:1B,3,A,1,B,4,5,15
15,5B:13B,5,B,13,B,5,5,15
16,9B:5B,9,B,5,B,5,5,15
17,9B:13B,9,B,13,B,5,5,15
18,7A:5B,7,A,5,B,5,6,15
19,14B:14B,14,B,14,B,6,6,15
20,3A:3A,3,A,3,A,6,6,15
21,2B:10A,2,B,10,A,6,5,15
22,0B:13B,0,B,13,B,5,5,15
23,11B:10B,11,B,10,B,5,5,15
24,4B:12B,4,B,12,B,5,5,15
25,2B:8B,2,B,8,B,5,5,15
26,14B:5A,14,B,5,A,5,4,15
27,0B:3A,0,B,3,A,4,3,15
28,9B:8B,9,B,8,B,3,3,15
29,5B:13B,5,B,13,B,3,3,15
30,14B:3B,14,B,3,B,3,3,15
31,9B:11B,9,B,11,B,3,3,15
32,9B:7A,9,B,7,A,3,2,15
33,5B:9B,5,B,9,B,2,2,15
34,5B:13B,5,B,13,B,2,2,15
35,10B:4B,10,B,4,B,2,2,15
36,7B:1A,7,B,1,A,2,1,15
37,9B:10B,9,B,10,B,1,1,15
38,3B:4B,3,B,4,B,1,1,15
39,11B:1B,11,B,1,B,1,1,15
40,5B:1B,5,B,1,B,1,1,15
41,13B:6A,13,B,6,A,1,0,15
