step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:12B,12,B,12,B,9,9,15
1,12B:4A,12,B,4,A,9,8,15
2,0A:11B,0,A,11,B,8,9,15
3,1A:14B,1,A,14,B,9,10,15
4,6A:4B,6,A,4,B,10,11,15
5,11A:3A,11,A,3,A,11,11,15
6,3A:8A,3,A,8,A,11,11,15
7,4A:8A,4,A,8,A,11,11,15
8,10B:2A,10,B,2,A,11,10,15
9,1A:11A,1,A,11,A,10,10,15
10,8A:3A,8,A,3,A,10,10,15
11,0A:14A,0,A,14,A,10,10,15
12,8A:10B,8,A,10,B,10,11,15
13,3A:1A,3,A,1,A,11,11,15
14,6A:11A,6,A,11,A,11,11,15
15,7A:10A,7,A,10,A,11,11,15
16,11A:0A,11,A,0,A,11,11,15
17,14A:14A,14,A,14,A,11,11,15
18,2B:10A,2,B,10,A,11,10,15
19,13B:14A,13,B,14,A,10,9,15
20,7A:10B,7,A,10,B,9,10,15
21,2B:4A,2,B,4,A,10,9,15
22,4B:10A,4,B,10,A,9,8,15
23,0A:12B,0,A,12,B,8,9,15
24,1A:9B,1,A,9,B,9,10,15
25,3A:11A,3,A,11,A,10,10,15
26,10B:14B,10,B,14,B,10,10,15
27,0A:14B,0,A,14,B,10,11,15
28,2B:14A,2,B,14,A,11,10,15
29,12A:14B,12,A,14,B,10,11,15
30,13B:13B,13,B,13,B,11,11,15
31,5A:7A,5,A,7,A,11,11,15
32,2B:11A,2,B,11,A,11,10,15
33,14A:14A,14,A,14,A,10,10,15
34,4B:0A,4,B,0,A,10,9,15
35,0B:9A,0,B,9,A,9,8,15
36,9B:14A,9,B,14,A,8,7,15
37,14B:4B,14,B,4,B,7,7,15
38,6A:10B,6,A,10,B,7,8,15
39,8A:7A,8,A,7,A,8,8,15
40,13B:2B,13,B,2,B,8,8,15
41,12A:7A,12,A,7,A,8,8,15
42,4B:12A,4,B,12,A,8,7,15
43,1A:2B,1,A,2,B,7,8,15
44,11B:10A,11,B,10,A,8,7,15
45,3A:2A,3,A,2,A,7,7,15
46,0B:5A,0,B,5,A,7,6,15
47,11B:9B,11,B,9,B,6,6,15
48,10B:3A,10,B,3,A,6,5,15
49,2A:13B,2,A,13,B,5,6,15
50,9B:6A,9,B,6,A,6,5,15
51,12B:8A,12,B,8,A,5,4,15
52,4B:6B,4,B,6,B,4,4,15
53,10B:2A,10,B,2,A,4,3,15
54,14B:7A,14,B,7,A,3,2,15
55,4B:3B,4,B,3,B,2,2,15
56,0B:6B,0,B,6,B,2,2,15
57,3B:12B,3,B,12,B,2,2,15
58,4B:5B,4,B,5,B,2,2,15
59,4B:11B,4,B,11,B,2,2,15
60,8B:4B,8,B,4,B,2,2,15
61,9B:11B,9,B,11,B,2,2,15
62,3B:10B,3,B,10,B,2,2,15
63,1A:4B,1,A,4,B,2,3,15
64,2B:10B,2,B,10,B,3,3,15
65,7B:14B,7,B,14,B,3,3,15
66,13A:12B,13,A,12,B,3,4,15
67,4A:1A,4,A,1,A,4,4,15
68,9B:4A,9,B,4,A,4,3,15
69,5B:3B,5,B,3,B,3,3,15
70,3B:2B,3,B,2,B,3,3,15
71,7B:7B,7,B,7,B,3,3,15
72,11B:9B,11,B,9,B,3,3,15
73,5B:11B,5,B,11,B,3,3,15
74,8B:7B,8,B,7,B,3,3,15
75,11B:12A,11,B,12,A,3,2,15
76,9B:3B,9,B,3,B,2,2,15
77,11B:10B,11,B,10,B,2,2,15
78,11B:13A,11,B,13,A,2,1,15
79,11B:8B,11,B,8,B,1,1,15
80,6B:11B,6,B,11,B,1,1,15
81,5B:14B,5,B,14,B,1,1,15
82,8B:0B,8,B,0,B,1,1,15
83,12B:14B,12,B,14,B,1,1,15
84,7B:9B,7,B,9,B,1,1,15
85,8B:2B,8,B,2,B,1,1,15
86,4B:8B,4,B,8,B,1,1,15
87,6B:10B,6,B,10,B,1,1,15
88,3B:9B,3,B,9,B,1,1,15
89,7B:14B,7,B,14,B,1,1,15
90,7B:12B,7,B,12,B,1,1,15
91,0B:2B,0,B,2,B,1,1,15
92,7B:7B,7,B,7,B,1,1,15
93,8B:8B,8,B,8,B,1,1,15
94,6B:12B,6,B,12,B,1,1,15
95,4B:0B,4,B,0,B,1,1,15
96,5B:13B,5,B,13,B,1,1,15
97,0B:3B,0,B,3,B,1,1,15
98,8B:0B,8,B,0,B,1,1,15
99,6B:11B,6,B,11,B,1,1,15
100,0B:0B,0,B,0,B,1,1,15
101,14B:1A,14,B,1,A,1,0,15
