step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:7A,3,A,7,A,16,16,20
1,3A:3A,3,A,3,A,16,16,20
2,10A:17B,10,A,17,B,16,17,20
3,9A:6A,9,A,6,A,17,17,20
4,9A:4A,9,A,4,A,17,17,20
5,15A:17A,15,A,17,A,17,17,20
6,18B:0A,18,B,0,A,17,16,20
7,4A:19B,4,A,19,B,16,17,20
8,10A:17A,10,A,17,A,17,17,20
9,17A:9A,17,A,9,A,17,17,20
10,4A:14A,4,A,14,A,17,17,20
11,10A:1A,10,A,1,A,17,17,20
12,11A:12A,11,A,12,A,17,17,20
13,17A:11A,17,A,11,A,17,17,20
14,4A:6A,4,A,6,A,17,17,20
15,2A:7A,2,A,7,A,17,17,20
16,12A:5A,12,A,5,A,17,17,20
17,17A:0B,17,A,0,B,17,18,20
18,18B:9A,18,B,9,A,18,17,20
19,17A:6A,17,A,6,A,17,17,20
20,15A:1A,15,A,1,A,17,17,20
21,7A:10A,7,A,10,A,17,17,20
22,12A:18B,12,A,18,B,17,18,20
23,11A:10A,11,A,10,A,18,18,20
24,19A:9B,19,A,9,B,18,19,20
25,0A:10A,0,A,10,A,19,19,20
26,10A:5A,10,A,5,A,19,19,20
27,12A:15A,12,A,15,A,19,19,20
28,18A:14A,18,A,14,A,19,19,20
29,2A:4A,2,A,4,A,19,19,20
30,3A:2A,3,A,2,A,19,19,20
31,4A:14A,4,A,14,A,19,19,20
32,1A:16B,1,A,16,B,19,20,20
