step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:12B,7,A,12,B,10,11,20
1,2A:15B,2,A,15,B,11,12,20
2,15A:18B,15,A,18,B,12,13,20
3,13B:7A,13,B,7,A,13,12,20
4,3A:2A,3,A,2,A,12,12,20
5,16B:1A,16,B,1,A,12,11,20
6,5A:10B,5,A,10,B,11,12,20
7,5A:3A,5,A,3,A,12,12,20
8,1B:5A,1,B,5,A,12,11,20
9,17B:5B,17,B,5,B,11,11,20
10,14B:17B,14,B,17,B,11,11,20
11,18A:2A,18,A,2,A,11,11,20
12,6A:19B,6,A,19,B,11,12,20
13,17B:0A,17,B,0,A,12,11,20
14,8A:5B,8,A,5,B,11,12,20
15,12A:13B,12,A,13,B,12,13,20
16,3A:3A,3,A,3,A,13,13,20
17,6A:6A,6,A,6,A,13,13,20
18,8A:17B,8,A,17,B,13,14,20
19,14B:17A,14,B,17,A,14,13,20
20,5A:9A,5,A,9,A,13,13,20
21,5A:3A,5,A,3,A,13,13,20
22,0B:18A,0,B,18,A,13,12,20
23,11B:15A,11,B,15,A,12,11,20
24,3A:11B,3,A,11,B,11,12,20
25,0B:2A,0,B,2,A,12,11,20
26,5A:19A,5,A,19,A,11,11,20
27,9A:3A,9,A,3,A,11,11,20
28,0B:5A,0,B,5,A,11,10,20
29,12A:2B,12,A,2,B,10,11,20
30,9A:3A,9,A,3,A,11,11,20
31,6A:12A,6,A,12,A,11,11,20
32,9A:8A,9,A,8,A,11,11,20
33,1B:17B,1,B,17,B,11,11,20
34,7B:11A,7,B,11,A,11,10,20
35,17B:11B,17,B,11,B,10,10,20
36,3A:1B,3,A,1,B,10,11,20
37,5B:14B,5,B,14,B,11,11,20
38,5B:8A,5,B,8,A,11,10,20
39,11B:4A,11,B,4,A,10,9,20
40,15B:3A,15,B,3,A,9,8,20
41,1A:11B,1,A,11,B,8,9,20
42,16B:13A,16,B,13,A,9,8,20
43,19A:18B,19,A,18,B,8,9,20
44,4B:1A,4,B,1,A,9,8,20
45,16B:16B,16,B,16,B,8,8,20
46,8B:17B,8,B,17,B,8,8,20
47,13B:15B,13,B,15,B,8,8,20
48,11A:7B,11,A,7,B,8,9,20
49,9A:2A,9,A,2,A,9,9,20
50,7A:1B,7,A,1,B,9,10,20
51,10A:16B,10,A,16,B,10,11,20
52,15B:19A,15,B,19,A,11,10,20
53,2A:14B,2,A,14,B,10,11,20
54,3B:5B,3,B,5,B,11,11,20
55,19B:6A,19,B,6,A,11,10,20
56,2A:13B,2,A,13,B,10,11,20
57,1A:13A,1,A,13,A,11,11,20
58,4B:4B,4,B,4,B,11,11,20
59,16A:8B,16,A,8,B,11,12,20
60,6B:2A,6,B,2,A,12,11,20
61,1A:17B,1,A,17,B,11,12,20
62,7A:10A,7,A,10,A,12,12,20
63,17A:16A,17,A,16,A,12,12,20
64,9A:0B,9,A,0,B,12,13,20
65,15B:19B,15,B,19,B,13,13,20
66,11A:13A,11,A,13,A,13,13,20
67,2B:4B,2,B,4,B,13,13,20
68,2B:18A,2,B,18,A,13,12,20
69,11A:3B,11,A,3,B,12,13,20
70,18B:18B,18,B,18,B,13,13,20
71,15B:9A,15,B,9,A,13,12,20
72,17A:11A,17,A,11,A,12,12,20
73,17A:8A,17,A,8,A,12,12,20
74,7A:15B,7,A,15,B,12,13,20
75,11A:15A,11,A,15,A,13,13,20
76,0A:8A,0,A,8,A,13,13,20
77,8A:19B,8,A,19,B,13,14,20
78,12A:12A,12,A,12,A,14,14,20
79,0A:10A,0,A,10,A,14,14,20
80,13A:1A,13,A,1,A,14,14,20
81,14A:8A,14,A,8,A,14,14,20
82,17A:0A,17,A,0,A,14,14,20
83,6B:9B,6,B,9,B,14,14,20
84,6B:15A,6,B,15,A,14,13,20
85,17A:3A,17,A,3,A,13,13,20
86,19A:7A,19,A,7,A,13,13,20
87,2B:14A,2,B,14,A,13,12,20
88,15B:10A,15,B,10,A,12,11,20
89,5B:13A,5,B,13,A,11,10,20
90,12A:2B,12,A,2,B,10,11,20
91,3A:6B,3,A,6,B,11,12,20
92,18B:13B,18,B,13,B,12,12,20
93,14B:16A,14,B,16,A,12,11,20
94,17A:1A,17,A,1,A,11,11,20
95,10B:5B,10,B,5,B,11,11,20
