step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:7A,3,A,7,A,17,17,20
1,12A:2A,12,A,2,A,17,17,20
2,6A:4A,6,A,4,A,17,17,20
3,19B:3A,19,B,3,A,17,16,20
4,17B:7A,17,B,7,A,16,15,20
5,18B:16A,18,B,16,A,15,14,20
6,18B:15A,18,B,15,A,14,13,20
7,16B:19B,16,B,19,B,13,13,20
8,4A:8A,4,A,8,A,13,13,20
9,9A:6A,9,A,6,A,13,13,20
10,8A:14A,8,A,14,A,13,13,20
11,15B:13A,15,B,13,A,13,12,20
12,2A:19B,2,A,19,B,12,13,20
13,17B:4A,17,B,4,A,13,12,20
14,12A:3B,12,A,3,B,12,13,20
15,14A:3A,14,A,3,A,13,13,20
16,14A:12A,14,A,12,A,13,13,20
17,6A:0A,6,A,0,A,13,13,20
18,10A:14A,10,A,14,A,13,13,20
19,15B:18B,15,B,18,B,13,13,20
20,14A:8A,14,A,8,A,13,13,20
21,4B:19A,4,B,19,A,13,12,20
22,9A:12A,9,A,12,A,12,12,20
23,11A:6A,11,A,6,A,12,12,20
24,18B:19B,18,B,19,B,12,12,20
25,4B:18B,4,B,18,B,12,12,20
26,6A:10A,6,A,10,A,12,12,20
27,18B:13B,18,B,13,B,12,12,20
28,4B:11A,4,B,11,A,12,11,20
29,16B:19B,16,B,19,B,11,11,20
30,10A:6A,10,A,6,A,11,11,20
31,8A:12A,8,A,12,A,11,11,20
32,19B:11B,19,B,11,B,11,11,20
33,19B:15B,19,B,15,B,11,11,20
34,18B:12A,18,B,12,A,11,10,20
35,17B:17B,17,B,17,B,10,10,20
36,5A:7B,5,A,7,B,10,11,20
37,16B:12B,16,B,12,B,11,11,20
38,4B:9A,4,B,9,A,11,10,20
39,19B:18B,19,B,18,B,10,10,20
40,4B:11B,4,B,11,B,10,10,20
41,13B:4B,13,B,4,B,10,10,20
42,2A:11B,2,A,11,B,10,11,20
43,15B:19B,15,B,19,B,11,11,20
44,11A:2A,11,A,2,A,11,11,20
45,17B:9B,17,B,9,B,11,11,20
46,13B:19B,13,B,19,B,11,11,20
47,10A:3A,10,A,3,A,11,11,20
48,13B:14A,13,B,14,A,11,10,20
49,1A:8A,1,A,8,A,10,10,20
50,14B:6A,14,B,6,A,10,9,20
51,19B:14B,19,B,14,B,9,9,20
52,18B:8A,18,B,8,A,9,8,20
53,6B:15B,6,B,15,B,8,8,20
54,17B:11A,17,B,11,A,8,7,20
55,15B:17B,15,B,17,B,7,7,20
56,14B:16B,14,B,16,B,7,7,20
57,17B:19B,17,B,19,B,7,7,20
58,15B:19B,15,B,19,B,7,7,20
59,1A:1A,1,A,1,A,7,7,20
60,3A:18B,3,A,18,B,7,8,20
61,15B:14B,15,B,14,B,8,8,20
62,9B:4B,9,B,4,B,8,8,20
63,14B:18A,14,B,18,A,8,7,20
64,4B:8B,4,B,8,B,7,7,20
65,7A:17B,7,A,17,B,7,8,20
66,7A:2A,7,A,2,A,8,8,20
67,14B:15B,14,B,15,B,8,8,20
68,6B:7A,6,B,7,A,8,7,20
69,1A:6B,1,A,6,B,7,8,20
70,11B:6A,11,B,6,A,8,7,20
71,2A:6B,2,A,6,B,7,8,20
72,3A:11B,3,A,11,B,8,9,20
73,13B:15B,13,B,15,B,9,9,20
74,13B:18B,13,B,18,B,9,9,20
75,10A:13B,10,A,13,B,9,10,20
76,7B:15B,7,B,15,B,10,10,20
77,10A:3A,10,A,3,A,10,10,20
78,11A:9B,11,A,9,B,10,11,20
79,14B:16B,14,B,16,B,11,11,20
80,8B:4B,8,B,4,B,11,11,20
81,2A:0A,2,A,0,A,11,11,20
82,19B:15B,19,B,15,B,11,11,20
83,15B:18B,15,B,18,B,11,11,20
84,6A:4B,6,A,4,B,11,12,20
85,0A:0A,0,A,0,A,12,12,20
86,19B:1A,19,B,1,A,12,11,20
87,13A:13A,13,A,13,A,11,11,20
88,12B:12B,12,B,12,B,11,11,20
89,13A:11A,13,A,11,A,11,11,20
90,16B:6A,16,B,6,A,11,10,20
91,18B:14B,18,B,14,B,10,10,20
92,7B:5A,7,B,5,A,10,9,20
93,13A:10A,13,A,10,A,9,9,20
94,12B:4A,12,B,4,A,9,8,20
95,18B:10A,18,B,10,A,8,7,20
96,15B:7B,15,B,7,B,7,7,20
97,6B:2A,6,B,2,A,7,6,20
98,13A:13A,13,A,13,A,6,6,20
99,8B:8B,8,B,8,B,6,6,20
100,10B:13A,10,B,13,A,6,5,20
101,3A:0A,3,A,0,A,5,5,20
102,15B:13B,15,B,13,B,5,5,20
103,8B:15B,8,B,15,B,5,5,20
104,12B:17A,12,B,17,A,5,4,20
105,18B:0A,18,B,0,A,4,3,20
106,5B:10B,5,B,10,B,3,3,20
107,6B:18B,6,B,18,B,3,3,20
108,5B:16B,5,B,16,B,3,3,20
109,11A:10B,11,A,10,B,3,4,20
110,5B:1B,5,B,1,B,4,4,20
111,19B:17B,19,B,17,B,4,4,20
112,11A:19B,11,A,19,B,4,5,20
113,10A:16B,10,A,16,B,5,6,20
114,8B:8B,8,B,8,B,6,6,20
115,6B:18B,6,B,18,B,6,6,20
116,16A:18B,16,A,18,B,6,7,20
117,18A:8B,18,A,8,B,7,8,20
118,7B:17B,7,B,17,B,8,8,20
119,8A:2B,8,A,2,B,8,9,20
120,9A:1B,9,A,1,B,9,10,20
121,15B:19A,15,B,19,A,10,9,20
