step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:8B,10,B,8,B,7,7,15
1,2A:3A,2,A,3,A,7,7,15
2,8B:1A,8,B,1,A,7,6,15
3,4A:2A,4,A,2,A,6,6,15
4,14B:1B,14,B,1,B,6,6,15
5,12B:3A,12,B,3,A,6,5,15
6,13B:8B,13,B,8,B,5,5,15
7,13B:10B,13,B,10,B,5,5,15
8,6A:13B,6,A,13,B,5,6,15
9,8B:10B,8,B,10,B,6,6,15
10,3B:4A,3,B,4,A,6,5,15
11,2A:5A,2,A,5,A,5,5,15
12,11B:12B,11,B,12,B,5,5,15
13,5A:12B,5,A,12,B,5,6,15
14,6A:7B,6,A,7,B,6,7,15
15,10B:14B,10,B,14,B,7,7,15
16,2A:2A,2,A,2,A,7,7,15
17,9B:1B,9,B,1,B,7,7,15
18,10B:1B,10,B,1,B,7,7,15
19,10B:13A,10,B,13,A,7,6,15
20,12A:6A,12,A,6,A,6,6,15
21,4B:10B,4,B,10,B,6,6,15
22,0A:12A,0,A,12,A,6,6,15
23,14B:12A,14,B,12,A,6,5,15
24,12B:11B,12,B,11,B,5,5,15
25,11B:11B,11,B,11,B,5,5,15
26,14B:3B,14,B,3,B,5,5,15
27,6A:7A,6,A,7,A,5,5,15
28,13B:12B,13,B,12,B,5,5,15
29,5A:5A,5,A,5,A,5,5,15
30,14B:3B,14,B,3,B,5,5,15
31,13B:10B,13,B,10,B,5,5,15
32,14B:9B,14,B,9,B,5,5,15
33,3B:9B,3,B,9,B,5,5,15
34,4B:10B,4,B,10,B,5,5,15
35,4B:4B,4,B,4,B,5,5,15
36,5A:13B,5,A,13,B,5,6,15
37,5A:1B,5,A,1,B,6,7,15
38,12B:8B,12,B,8,B,7,7,15
39,1A:6A,1,A,6,A,7,7,15
40,6A:6A,6,A,6,A,7,7,15
41,14B:5A,14,B,5,A,7,6,15
42,14B:7A,14,B,7,A,6,5,15
43,13A:6A,13,A,6,A,5,5,15
44,13A:12B,13,A,12,B,5,6,15
45,10B:3B,10,B,3,B,6,6,15
46,7B:12A,7,B,12,A,6,5,15
47,3B:3B,3,B,3,B,5,5,15
48,13A:6A,13,A,6,A,5,5,15
49,8B:13A,8,B,13,A,5,4,15
50,5B:9B,5,B,9,B,4,4,15
51,1A:6A,1,A,6,A,4,4,15
52,10B:12B,10,B,12,B,4,4,15
53,2A:8B,2,A,8,B,4,5,15
54,10B:1A,10,B,1,A,5,4,15
55,12B:4B,12,B,4,B,4,4,15
56,9B:9B,9,B,9,B,4,4,15
57,7B:1B,7,B,1,B,4,4,15
58,9B:7B,9,B,7,B,4,4,15
59,0A:10B,0,A,10,B,4,5,15
60,10A:4B,10,A,4,B,5,6,15
61,10A:13B,10,A,13,B,6,7,15
62,2A:7B,2,A,7,B,7,8,15
63,13A:4A,13,A,4,A,8,8,15
64,4A:10A,4,A,10,A,8,8,15
65,13A:7A,13,A,7,A,8,8,15
66,12B:10A,12,B,10,A,8,7,15
67,5B:5B,5,B,5,B,7,7,15
68,8A:6A,8,A,6,A,7,7,15
69,7A:7A,7,A,7,A,7,7,15
70,8A:12B,8,A,12,B,7,8,15
71,14B:0A,14,B,0,A,8,7,15
72,2A:0B,2,A,0,B,7,8,15
73,2A:9B,2,A,9,B,8,9,15
74,11B:12A,11,B,12,A,9,8,15
75,6A:11B,6,A,11,B,8,9,15
76,2A:0A,2,A,0,A,9,9,15
77,8A:11A,8,A,11,A,9,9,15
78,3B:12B,3,B,12,B,9,9,15
79,14B:5B,14,B,5,B,9,9,15
80,0A:11A,0,A,11,A,9,9,15
81,3B:5B,3,B,5,B,9,9,15
82,10B:0A,10,B,0,A,9,8,15
83,0B:9A,0,B,9,A,8,7,15
84,12B:3B,12,B,3,B,7,7,15
85,2A:10B,2,A,10,B,7,8,15
86,10A:2A,10,A,2,A,8,8,15
87,6A:13A,6,A,13,A,8,8,15
88,5B:11A,5,B,11,A,8,7,15
89,13A:7A,13,A,7,A,7,7,15
90,9B:9B,9,B,9,B,7,7,15
91,7A:10A,7,A,10,A,7,7,15
92,6A:14B,6,A,14,B,7,8,15
93,11B:7A,11,B,7,A,8,7,15
94,8A:1B,8,A,1,B,7,8,15
95,8A:4A,8,A,4,A,8,8,15
96,10A:8A,10,A,8,A,8,8,15
97,5B:2A,5,B,2,A,8,7,15
98,1A:0B,1,A,0,B,7,8,15
99,14A:14A,14,A,14,A,8,8,15
100,7B:1A,7,B,1,A,8,7,15
101,11B:4A,11,B,4,A,7,6,15
102,10A:0A,10,A,0,A,6,6,15
103,8A:5B,8,A,5,B,6,7,15
104,12B:10A,12,B,10,A,7,6,15
105,4B:9B,4,B,9,B,6,6,15
106,1B:10B,1,B,10,B,6,6,15
107,12B:12B,12,B,12,B,6,6,15
108,10B:14A,10,B,14,A,6,5,15
109,5A:11B,5,A,11,B,5,6,15
110,6A:4B,6,A,4,B,6,7,15
111,2B:8A,2,B,8,A,7,6,15
112,4A:8B,4,A,8,B,6,7,15
113,10B:14B,10,B,14,B,7,7,15
114,1B:12B,1,B,12,B,7,7,15
115,0A:5A,0,A,5,A,7,7,15
116,12B:10B,12,B,10,B,7,7,15
117,5A:6A,5,A,6,A,7,7,15
118,14B:8A,14,B,8,A,7,6,15
119,0A:14B,0,A,14,B,6,7,15
120,14A:2B,14,A,2,B,7,8,15
121,2A:12B,2,A,12,B,8,9,15
122,11A:6A,11,A,6,A,9,9,15
123,7B:10B,7,B,10,B,9,9,15
124,6A:14A,6,A,14,A,9,9,15
125,11A:4A,11,A,4,A,9,9,15
126,6A:5A,6,A,5,A,9,9,15
127,11A:9B,11,A,9,B,9,10,15
128,4A:8B,4,A,8,B,10,11,15
129,8A:5A,8,A,5,A,11,11,15
130,4A:11A,4,A,11,A,11,11,15
131,0A:1B,0,A,1,B,11,12,15
132,13A:9A,13,A,9,A,12,12,15
133,14A:9A,14,A,9,A,12,12,15
134,7B:8A,7,B,8,A,12,11,15
135,6A:11A,6,A,11,A,11,11,15
136,13A:5A,13,A,5,A,11,11,15
137,2A:13A,2,A,13,A,11,11,15
138,11A:9A,11,A,9,A,11,11,15
139,13A:4A,13,A,4,A,11,11,15
140,5A:8B,5,A,8,B,11,12,15
141,6A:1A,6,A,1,A,12,12,15
142,6A:14A,6,A,14,A,12,12,15
143,10B:12A,10,B,12,A,12,11,15
144,7B:9A,7,B,9,A,11,10,15
145,7B:11A,7,B,11,A,10,9,15
146,14A:2A,14,A,2,A,9,9,15
147,9B:7B,9,B,7,B,9,9,15
148,5A:7B,5,A,7,B,9,10,15
149,8A:0A,8,A,0,A,10,10,15
150,10B:6A,10,B,6,A,10,9,15
151,14A:10B,14,A,10,B,9,10,15
152,7A:5A,7,A,5,A,10,10,15
153,14A:5A,14,A,5,A,10,10,15
154,0A:13A,0,A,13,A,10,10,15
155,9B:2A,9,B,2,A,10,9,15
156,2B:2B,2,B,2,B,9,9,15
157,14A:11B,14,A,11,B,9,10,15
158,12B:0A,12,B,0,A,10,9,15
159,1A:1A,1,A,1,A,9,9,15
160,3B:2B,3,B,2,B,9,9,15
161,0B:8A,0,B,8,A,9,8,15
162,13A:4A,13,A,4,A,8,8,15
163,14A:12B,14,A,12,B,8,9,15
164,0B:14A,0,B,14,A,9,8,15
165,7A:12A,7,A,12,A,8,8,15
166,14B:2B,14,B,2,B,8,8,15
167,0B:6B,0,B,6,B,8,8,15
168,12A:9B,12,A,9,B,8,9,15
169,9A:0B,9,A,0,B,9,10,15
170,3B:6B,3,B,6,B,10,10,15
171,5A:2B,5,A,2,B,10,11,15
172,8B:13A,8,B,13,A,11,10,15
173,8B:7A,8,B,7,A,10,9,15
174,2A:6B,2,A,6,B,9,10,15
175,10A:9A,10,A,9,A,10,10,15
176,11A:6A,11,A,6,A,10,10,15
177,14B:3B,14,B,3,B,10,10,15
178,13B:14B,13,B,14,B,10,10,15
179,8B:10A,8,B,10,A,10,9,15
180,13B:7B,13,B,7,B,9,9,15
181,0A:14B,0,A,14,B,9,10,15
182,6A:7B,6,A,7,B,10,11,15
183,3B:8B,3,B,8,B,11,11,15
184,13B:12A,13,B,12,A,11,10,15
185,4A:3B,4,A,3,B,10,11,15
186,2A:7A,2,A,7,A,11,11,15
187,13B:11A,13,B,11,A,11,10,15
188,4A:9A,4,A,9,A,10,10,15
189,14A:6A,14,A,6,A,10,10,15
190,6A:9A,6,A,9,A,10,10,15
191,8B:12B,8,B,12,B,10,10,15
192,13B:6A,13,B,6,A,10,9,15
193,10B:3A,10,B,3,A,9,8,15
194,12B:10B,12,B,10,B,8,8,15
195,0A:13B,0,A,13,B,8,9,15
196,13A:12B,13,A,12,B,9,10,15
197,4A:12A,4,A,12,A,10,10,15
198,3B:2A,3,B,2,A,10,9,15
199,5A:12A,5,A,12,A,9,9,15
200,9A:8B,9,A,8,B,9,10,15
201,4A:9A,4,A,9,A,10,10,15
202,1A:1A,1,A,1,A,10,10,15
203,11B:2B,11,B,2,B,10,10,15
204,5A:12A,5,A,12,A,10,10,15
205,12A:5A,12,A,5,A,10,10,15
206,13A:0A,13,A,0,A,10,10,15
207,11B:9A,11,B,9,A,10,9,15
208,13A:10B,13,A,10,B,9,10,15
209,14A:6B,14,A,6,B,10,11,15
210,9B:14A,9,B,14,A,11,10,15
211,12A:6A,12,A,6,A,10,10,15
212,7A:10A,7,A,10,A,10,10,15
213,13A:11B,13,A,11,B,10,11,15
214,2B:12A,2,B,12,A,11,10,15
215,2B:4A,2,B,4,A,10,9,15
216,1A:8A,1,A,8,A,9,9,15
217,1A:14B,1,A,14,B,9,10,15
218,7A:12B,7,A,12,B,10,11,15
219,13A:9B,13,A,9,B,11,12,15
220,0A:3B,0,A,3,B,12,13,15
221,10A:5A,10,A,5,A,13,13,15
222,4B:9A,4,B,9,A,13,12,15
223,1A:9B,1,A,9,B,12,13,15
224,4B:3A,4,B,3,A,13,12,15
225,13A:6A,13,A,6,A,12,12,15
226,5A:12A,5,A,12,A,12,12,15
227,14A:14A,14,A,14,A,12,12,15
228,0A:0A,0,A,0,A,12,12,15
229,10A:1A,10,A,1,A,12,12,15
230,9A:0A,9,A,0,A,12,12,15
231,3B:1A,3,B,1,A,12,11,15
232,12A:9A,12,A,9,A,11,11,15
233,11A:8A,11,A,8,A,11,11,15
234,6A:1B,6,A,1,B,11,12,15
235,1A:4B,1,A,4,B,12,13,15
236,13A:7A,13,A,7,A,13,13,15
237,5A:1A,5,A,1,A,13,13,15
238,14A:14A,14,A,14,A,13,13,15
239,11A:13A,11,A,13,A,13,13,15
240,7A:7A,7,A,7,A,13,13,15
241,0A:11A,0,A,11,A,13,13,15
242,8A:14A,8,A,14,A,13,13,15
243,6A:12A,6,A,12,A,13,13,15
244,9A:3B,9,A,3,B,13,14,15
245,2B:4A,2,B,4,A,14,13,15
246,9A:4B,9,A,4,B,13,14,15
247,4A:4A,4,A,4,A,14,14,15
248,3A:10A,3,A,10,A,14,14,15
249,0A:3A,0,A,3,A,14,14,15
250,9A:13A,9,A,13,A,14,14,15
251,13A:5A,13,A,5,A,14,14,15
252,6A:6A,6,A,6,A,14,14,15
253,0A:3A,0,A,3,A,14,14,15
254,10A:6A,10,A,6,A,14,14,15
255,7A:5A,7,A,5,A,14,14,15
256,2B:13A,2,B,13,A,14,13,15
257,11A:9A,11,A,9,A,13,13,15
258,3A:10A,3,A,10,A,13,13,15
259,7A:2B,7,A,2,B,13,14,15
260,5A:13B,5,A,13,B,14,15,15
