step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:7A,7,A,7,A,8,8,15
1,1A:10B,1,A,10,B,8,9,15
2,12B:12B,12,B,12,B,9,9,15
3,9B:13B,9,B,13,B,9,9,15
4,13B:4A,13,B,4,A,9,8,15
5,6A:0A,6,A,0,A,8,8,15
6,4B:6A,4,B,6,A,8,7,15
7,7A:4B,7,A,4,B,7,8,15
8,8B:6B,8,B,6,B,8,8,15
9,12B:1A,12,B,1,A,8,7,15
10,7A:11B,7,A,11,B,7,8,15
11,3A:6B,3,A,6,B,8,9,15
12,13B:6A,13,B,6,A,9,8,15
13,9B:0A,9,B,0,A,8,7,15
14,0B:5A,0,B,5,A,7,6,15
15,3A:2A,3,A,2,A,6,6,15
16,14B:11A,14,B,11,A,6,5,15
17,2A:9B,2,A,9,B,5,6,15
18,6B:1B,6,B,1,B,6,6,15
19,6B:5B,6,B,5,B,6,6,15
20,12B:11B,12,B,11,B,6,6,15
21,4A:14B,4,A,14,B,6,7,15
22,2A:9A,2,A,9,A,7,7,15
23,14A:8B,14,A,8,B,7,8,15
24,4A:11B,4,A,11,B,8,9,15
25,11A:12B,11,A,12,B,9,10,15
26,1B:7A,1,B,7,A,10,9,15
27,14A:7B,14,A,7,B,9,10,15
28,7A:10A,7,A,10,A,10,10,15
29,12A:12A,12,A,12,A,10,10,15
30,2A:13B,2,A,13,B,10,11,15
31,11A:10A,11,A,10,A,11,11,15
32,5B:7A,5,B,7,A,11,10,15
33,9A:4A,9,A,4,A,10,10,15
34,8A:5B,8,A,5,B,10,11,15
35,13A:11A,13,A,11,A,11,11,15
36,2A:13A,2,A,13,A,11,11,15
37,9A:2A,9,A,2,A,11,11,15
38,8A:4A,8,A,4,A,11,11,15
39,5A:6B,5,A,6,B,11,12,15
40,8A:1B,8,A,1,B,12,13,15
41,7B:1A,7,B,1,A,13,12,15
42,12A:7B,12,A,7,B,12,13,15
43,8A:6A,8,A,6,A,13,13,15
44,8A:1B,8,A,1,B,13,14,15
45,12A:13A,12,A,13,A,14,14,15
46,1A:13A,1,A,13,A,14,14,15
47,10A:9A,10,A,9,A,14,14,15
48,13A:7A,13,A,7,A,14,14,15
49,2A:14A,2,A,14,A,14,14,15
50,10A:0B,10,A,0,B,14,15,15
