step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:14B,3,A,14,B,8,9,15
1,13B:10B,13,B,10,B,9,9,15
2,3A:3A,3,A,3,A,9,9,15
3,9B:14A,9,B,14,A,9,8,15
4,1A:10B,1,A,10,B,8,9,15
5,6A:12B,6,A,12,B,9,10,15
6,9B:2A,9,B,2,A,10,9,15
7,7A:4A,7,A,4,A,9,9,15
8,0A:12A,0,A,12,A,9,9,15
9,9B:11B,9,B,11,B,9,9,15
10,1A:7A,1,A,7,A,9,9,15
11,1A:6A,1,A,6,A,9,9,15
12,12A:8B,12,A,8,B,9,10,15
13,1A:6A,1,A,6,A,10,10,15
14,10A:4A,10,A,4,A,10,10,15
15,2B:4A,2,B,4,A,10,9,15
16,12A:10A,12,A,10,A,9,9,15
17,14B:7A,14,B,7,A,9,8,15
18,5A:0A,5,A,0,A,8,8,15
19,2B:2B,2,B,2,B,8,8,15
20,4B:8A,4,B,8,A,8,7,15
21,9B:4B,9,B,4,B,7,7,15
22,3A:11B,3,A,11,B,7,8,15
23,9B:10A,9,B,10,A,8,7,15
24,12A:10B,12,A,10,B,7,8,15
25,11A:11A,11,A,11,A,8,8,15
26,7B:7B,7,B,7,B,8,8,15
27,2B:14B,2,B,14,B,8,8,15
28,10A:14B,10,A,14,B,8,9,15
29,9B:11A,9,B,11,A,9,8,15
30,1A:10A,1,A,10,A,8,8,15
31,4B:13B,4,B,13,B,8,8,15
32,2B:7B,2,B,7,B,8,8,15
33,4B:2B,4,B,2,B,8,8,15
34,7B:13B,7,B,13,B,8,8,15
35,1A:4B,1,A,4,B,8,9,15
36,6A:12A,6,A,12,A,9,9,15
37,14A:6A,14,A,6,A,9,9,15
38,3A:11B,3,A,11,B,9,10,15
39,3A:9B,3,A,9,B,10,11,15
40,11A:14A,11,A,14,A,11,11,15
41,7B:11A,7,B,11,A,11,10,15
42,9A:10A,9,A,10,A,10,10,15
43,6A:7B,6,A,7,B,10,11,15
44,12A:0A,12,A,0,A,11,11,15
45,14A:11B,14,A,11,B,11,12,15
46,1A:0A,1,A,0,A,12,12,15
47,6A:13B,6,A,13,B,12,13,15
48,11A:3A,11,A,3,A,13,13,15
49,4A:4A,4,A,4,A,13,13,15
50,11A:7A,11,A,7,A,13,13,15
51,10A:6A,10,A,6,A,13,13,15
52,8B:4A,8,B,4,A,13,12,15
53,4B:3A,4,B,3,A,12,11,15
54,1A:1A,1,A,1,A,11,11,15
55,11A:4B,11,A,4,B,11,12,15
56,13A:3B,13,A,3,B,12,13,15
57,5A:10A,5,A,10,A,13,13,15
58,1A:3A,1,A,3,A,13,13,15
59,9A:7A,9,A,7,A,13,13,15
60,2B:2B,2,B,2,B,13,13,15
61,9A:11A,9,A,11,A,13,13,15
62,3A:12A,3,A,12,A,13,13,15
63,9A:2B,9,A,2,B,13,14,15
64,13A:10A,13,A,10,A,14,14,15
65,4A:4A,4,A,4,A,14,14,15
66,14A:0A,14,A,0,A,14,14,15
67,3A:13A,3,A,13,A,14,14,15
68,2A:7A,2,A,7,A,14,14,15
69,1A:5A,1,A,5,A,14,14,15
70,1A:1A,1,A,1,A,14,14,15
71,10A:10A,10,A,10,A,14,14,15
72,13A:10A,13,A,10,A,14,14,15
73,0A:2A,0,A,2,A,14,14,15
74,14A:6A,14,A,6,A,14,14,15
75,13A:4A,13,A,4,A,14,14,15
76,10A:13A,10,A,13,A,14,14,15
77,7A:9A,7,A,9,A,14,14,15
78,8B:12A,8,B,12,A,14,13,15
79,7A:3A,7,A,3,A,13,13,15
80,3A:12B,3,A,12,B,13,14,15
81,0A:9A,0,A,9,A,14,14,15
82,9A:4A,9,A,4,A,14,14,15
83,3A:13A,3,A,13,A,14,14,15
84,8B:8B,8,B,8,B,14,14,15
85,5A:9A,5,A,9,A,14,14,15
86,14A:8B,14,A,8,B,14,15,15
