step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:4A,8,B,4,A,8,7,15
1,0A:2A,0,A,2,A,7,7,15
2,8B:9B,8,B,9,B,7,7,15
3,2A:1A,2,A,1,A,7,7,15
4,1A:3A,1,A,3,A,7,7,15
5,5A:4B,5,A,4,B,7,8,15
6,10B:11B,10,B,11,B,8,8,15
7,4A:2A,4,A,2,A,8,8,15
8,11B:8B,11,B,8,B,8,8,15
9,13B:13B,13,B,13,B,8,8,15
10,2A:2A,2,A,2,A,8,8,15
11,7A:13B,7,A,13,B,8,9,15
12,8B:14B,8,B,14,B,9,9,15
13,2A:2A,2,A,2,A,9,9,15
14,1A:3A,1,A,3,A,9,9,15
15,8B:13A,8,B,13,A,9,8,15
16,5A:8B,5,A,8,B,8,9,15
17,4A:7A,4,A,7,A,9,9,15
18,1A:9B,1,A,9,B,9,10,15
19,13B:10B,13,B,10,B,10,10,15
20,0A:13B,0,A,13,B,10,11,15
21,13A:5A,13,A,5,A,11,11,15
22,4A:5A,4,A,5,A,11,11,15
23,2A:7A,2,A,7,A,11,11,15
24,2A:13A,2,A,13,A,11,11,15
25,1A:13A,1,A,13,A,11,11,15
26,3A:13A,3,A,13,A,11,11,15
27,1A:6A,1,A,6,A,11,11,15
28,1A:12B,1,A,12,B,11,12,15
29,13A:14B,13,A,14,B,12,13,15
30,10B:0A,10,B,0,A,13,12,15
31,5A:11B,5,A,11,B,12,13,15
32,6A:10B,6,A,10,B,13,14,15
33,6A:1A,6,A,1,A,14,14,15
34,13A:5A,13,A,5,A,14,14,15
35,7A:1A,7,A,1,A,14,14,15
36,12A:0B,12,A,0,B,14,15,15
