step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:14B,5,A,14,B,8,9,15
1,2A:3A,2,A,3,A,9,9,15
2,9B:2A,9,B,2,A,9,8,15
3,12B:3A,12,B,3,A,8,7,15
4,12B:5A,12,B,5,A,7,6,15
5,8B:10B,8,B,10,B,6,6,15
6,0A:7A,0,A,7,A,6,6,15
7,6A:6A,6,A,6,A,6,6,15
8,6A:8B,6,A,8,B,6,7,15
9,5B:6A,5,B,6,A,7,6,15
10,7A:1A,7,A,1,A,6,6,15
11,7A:1A,7,A,1,A,6,6,15
12,11B:7A,11,B,7,A,6,5,15
13,3B:7B,3,B,7,B,5,5,15
14,6B:5B,6,B,5,B,5,5,15
15,11B:12B,11,B,12,B,5,5,15
16,0A:11B,0,A,11,B,5,6,15
17,5B:2B,5,B,2,B,6,6,15
18,13B:1A,13,B,1,A,6,5,15
19,3B:1B,3,B,1,B,5,5,15
20,7B:12B,7,B,12,B,5,5,15
21,3B:11A,3,B,11,A,5,4,15
22,10B:2B,10,B,2,B,4,4,15
23,4A:3B,4,A,3,B,4,5,15
24,9B:11B,9,B,11,B,5,5,15
25,4A:7B,4,A,7,B,5,6,15
26,14A:1B,14,A,1,B,6,7,15
27,4A:7A,4,A,7,A,7,7,15
28,7A:2B,7,A,2,B,7,8,15
29,12B:14A,12,B,14,A,8,7,15
30,8A:10B,8,A,10,B,7,8,15
31,0A:4A,0,A,4,A,8,8,15
32,7A:14B,7,A,14,B,8,9,15
33,3A:8A,3,A,8,A,9,9,15
34,5B:5B,5,B,5,B,9,9,15
35,7A:7A,7,A,7,A,9,9,15
36,0A:7A,0,A,7,A,9,9,15
37,12B:4A,12,B,4,A,9,8,15
38,8A:6B,8,A,6,B,8,9,15
39,11B:9B,11,B,9,B,9,9,15
40,12B:1A,12,B,1,A,9,8,15
41,9B:11B,9,B,11,B,8,8,15
42,9B:4B,9,B,4,B,8,8,15
43,14A:0A,14,A,0,A,8,8,15
44,14A:12B,14,A,12,B,8,9,15
45,6A:6A,6,A,6,A,9,9,15
46,6A:1B,6,A,1,B,9,10,15
47,9B:7A,9,B,7,A,10,9,15
48,0A:9B,0,A,9,B,9,10,15
49,3A:3A,3,A,3,A,10,10,15
50,5B:2A,5,B,2,A,10,9,15
51,11B:8A,11,B,8,A,9,8,15
52,1A:5B,1,A,5,B,8,9,15
53,1A:6A,1,A,6,A,9,9,15
54,2B:4B,2,B,4,B,9,9,15
55,1A:6A,1,A,6,A,9,9,15
56,5A:13B,5,A,13,B,9,10,15
57,0A:14A,0,A,14,A,10,10,15
58,10A:5A,10,A,5,A,10,10,15
59,3A:12A,3,A,12,A,10,10,15
60,1A:4B,1,A,4,B,10,11,15
61,14A:13A,14,A,13,A,11,11,15
62,10A:10A,10,A,10,A,11,11,15
63,14A:6A,14,A,6,A,11,11,15
64,4A:5A,4,A,5,A,11,11,15
65,7B:13A,7,B,13,A,11,10,15
66,8B:5A,8,B,5,A,10,9,15
67,11B:3A,11,B,3,A,9,8,15
68,5B:3B,5,B,3,B,8,8,15
69,12A:7B,12,A,7,B,8,9,15
70,1A:4A,1,A,4,A,9,9,15
71,11B:14A,11,B,14,A,9,8,15
72,11B:8B,11,B,8,B,8,8,15
73,5B:11B,5,B,11,B,8,8,15
74,10A:9A,10,A,9,A,8,8,15
75,6A:4A,6,A,4,A,8,8,15
76,12A:5B,12,A,5,B,8,9,15
77,8B:7A,8,B,7,A,9,8,15
78,13B:7B,13,B,7,B,8,8,15
79,12A:1A,12,A,1,A,8,8,15
80,14B:11B,14,B,11,B,8,8,15
81,2B:6A,2,B,6,A,8,7,15
82,14B:13B,14,B,13,B,7,7,15
83,8B:11B,8,B,11,B,7,7,15
84,10A:14B,10,A,14,B,7,8,15
85,3B:9A,3,B,9,A,8,7,15
86,7B:12A,7,B,12,A,7,6,15
87,6B:1A,6,B,1,A,6,5,15
88,2B:5A,2,B,5,A,5,4,15
89,14A:13B,14,A,13,B,4,5,15
90,6B:8B,6,B,8,B,5,5,15
91,8B:12B,8,B,12,B,5,5,15
92,2B:6B,2,B,6,B,5,5,15
93,14A:2B,14,A,2,B,5,6,15
94,12B:5B,12,B,5,B,6,6,15
95,7B:3B,7,B,3,B,6,6,15
96,13A:1B,13,A,1,B,6,7,15
97,4A:12B,4,A,12,B,7,8,15
98,0A:3B,0,A,3,B,8,9,15
99,1A:6B,1,A,6,B,9,10,15
100,1A:6A,1,A,6,A,10,10,15
101,14A:11B,14,A,11,B,10,11,15
102,12A:12A,12,A,12,A,11,11,15
103,12A:2A,12,A,2,A,11,11,15
104,9B:10A,9,B,10,A,11,10,15
105,0A:6A,0,A,6,A,10,10,15
106,6A:8B,6,A,8,B,10,11,15
107,3A:13A,3,A,13,A,11,11,15
108,2A:13A,2,A,13,A,11,11,15
109,10B:10B,10,B,10,B,11,11,15
110,1A:1A,1,A,1,A,11,11,15
111,5B:5B,5,B,5,B,11,11,15
112,8A:9B,8,A,9,B,11,12,15
113,0A:5B,0,A,5,B,12,13,15
114,3A:10B,3,A,10,B,13,14,15
115,9A:4A,9,A,4,A,14,14,15
116,12A:5A,12,A,5,A,14,14,15
117,14A:0A,14,A,0,A,14,14,15
118,5A:14A,5,A,14,A,14,14,15
119,13A:0A,13,A,0,A,14,14,15
120,2A:11A,2,A,11,A,14,14,15
121,3A:4A,3,A,4,A,14,14,15
122,12A:1A,12,A,1,A,14,14,15
123,13A:2A,13,A,2,A,14,14,15
124,9A:7B,9,A,7,B,14,15,15
