step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6B:0A,6,B,0,A,6,5,20
1,10B:1A,10,B,1,A,5,4,20
2,9B:13B,9,B,13,B,4,4,20
3,11B:13B,11,B,13,B,4,4,20
4,5A:15B,5,A,15,B,4,5,20
5,11B:10B,11,B,10,B,5,5,20
6,7B:12B,7,B,12,B,5,5,20
7,6B:3A,6,B,3,A,5,4,20
8,16B:3B,16,B,3,B,4,4,20
9,13B:6B,13,B,6,B,4,4,20
10,6B:16B,6,B,16,B,4,4,20
11,16B:10B,16,B,10,B,4,4,20
12,3B:9B,3,B,9,B,4,4,20
13,7B:13B,7,B,13,B,4,4,20
14,4A:2A,4,A,2,A,4,4,20
15,16B:17B,16,B,17,B,4,4,20
16,4A:8B,4,A,8,B,4,5,20
17,0B:18B,0,B,18,B,5,5,20
18,8A:7B,8,A,7,B,5,6,20
19,12B:2A,12,B,2,A,6,5,20
20,14B:18B,14,B,18,B,5,5,20
21,1B:10B,1,B,10,B,5,5,20
22,5A:18B,5,A,18,B,5,6,20
23,16B:15A,16,B,15,A,6,5,20
24,8A:11B,8,A,11,B,5,6,20
25,15B:9B,15,B,9,B,6,6,20
26,10B:9B,10,B,9,B,6,6,20
27,8A:17B,8,A,17,B,6,7,20
28,6B:13B,6,B,13,B,7,7,20
29,8A:19B,8,A,19,B,7,8,20
30,10B:17A,10,B,17,A,8,7,20
31,3B:0B,3,B,0,B,7,7,20
32,12B:16B,12,B,16,B,7,7,20
33,17B:18A,17,B,18,A,7,6,20
34,9B:14B,9,B,14,B,6,6,20
35,5A:17B,5,A,17,B,6,7,20
36,16B:13B,16,B,13,B,7,7,20
37,18B:1B,18,B,1,B,7,7,20
38,10B:11A,10,B,11,A,7,6,20
39,9B:7A,9,B,7,A,6,5,20
40,3B:9B,3,B,9,B,5,5,20
41,16B:13B,16,B,13,B,5,5,20
42,6B:2B,6,B,2,B,5,5,20
43,12B:13B,12,B,13,B,5,5,20
44,5A:9B,5,A,9,B,5,6,20
45,12B:8A,12,B,8,A,6,5,20
46,13B:7B,13,B,7,B,5,5,20
47,8B:3B,8,B,3,B,5,5,20
48,2B:0B,2,B,0,B,5,5,20
49,4A:9A,4,A,9,A,5,5,20
50,9A:17A,9,A,17,A,5,5,20
51,19A:13B,19,A,13,B,5,6,20
52,12B:1B,12,B,1,B,6,6,20
53,4A:8B,4,A,8,B,6,7,20
54,2B:8A,2,B,8,A,7,6,20
55,15B:8B,15,B,8,B,6,6,20
56,13A:5A,13,A,5,A,6,6,20
57,12B:1B,12,B,1,B,6,6,20
58,19A:15B,19,A,15,B,6,7,20
59,15A:1B,15,A,1,B,7,8,20
60,17A:2B,17,A,2,B,8,9,20
61,6B:9A,6,B,9,A,9,8,20
62,17A:13A,17,A,13,A,8,8,20
63,17A:2A,17,A,2,A,8,8,20
64,7B:4A,7,B,4,A,8,7,20
65,4B:18B,4,B,18,B,7,7,20
66,14B:3B,14,B,3,B,7,7,20
67,10B:18B,10,B,18,B,7,7,20
68,18B:16B,18,B,16,B,7,7,20
69,5A:2A,5,A,2,A,7,7,20
70,4B:3B,4,B,3,B,7,7,20
71,15A:10B,15,A,10,B,7,8,20
72,6B:18B,6,B,18,B,8,8,20
73,14B:7B,14,B,7,B,8,8,20
74,18B:6B,18,B,6,B,8,8,20
75,2A:5A,2,A,5,A,8,8,20
