step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14A:15A,14,A,15,A,19,19,20
1,19B:2A,19,B,2,A,19,18,20
2,0A:2B,0,A,2,B,18,19,20
3,0A:6A,0,A,6,A,19,19,20
4,0A:1A,0,A,1,A,19,19,20
5,19B:12A,19,B,12,A,19,18,20
6,10A:16A,10,A,16,A,18,18,20
7,15A:13A,15,A,13,A,18,18,20
8,14A:2A,14,A,2,A,18,18,20
9,12B:17A,12,B,17,A,18,17,20
10,12B:8A,12,B,8,A,17,16,20
11,1A:2A,1,A,2,A,16,16,20
12,10A:6A,10,A,6,A,16,16,20
13,19B:4A,19,B,4,A,16,15,20
14,11A:12B,11,A,12,B,15,16,20
15,11A:2A,11,A,2,A,16,16,20
16,6A:13A,6,A,13,A,16,16,20
17,15A:7A,15,A,7,A,16,16,20
18,1A:2A,1,A,2,A,16,16,20
19,18A:3A,18,A,3,A,16,16,20
20,8B:19B,8,B,19,B,16,16,20
21,1A:5A,1,A,5,A,16,16,20
22,2A:4B,2,A,4,B,16,17,20
23,14A:5A,14,A,5,A,17,17,20
24,10A:11A,10,A,11,A,17,17,20
25,10A:8B,10,A,8,B,17,18,20
26,3A:4A,3,A,4,A,18,18,20
27,15A:8A,15,A,8,A,18,18,20
28,15A:3A,15,A,3,A,18,18,20
29,16A:0A,16,A,0,A,18,18,20
30,7A:13A,7,A,13,A,18,18,20
31,5A:2A,5,A,2,A,18,18,20
32,5A:18A,5,A,18,A,18,18,20
33,13A:15A,13,A,15,A,18,18,20
34,9A:11A,9,A,11,A,18,18,20
35,1A:18A,1,A,18,A,18,18,20
36,3A:5A,3,A,5,A,18,18,20
37,5A:3A,5,A,3,A,18,18,20
38,18A:3A,18,A,3,A,18,18,20
39,4A:16A,4,A,16,A,18,18,20
40,0A:0A,0,A,0,A,18,18,20
41,5A:15A,5,A,15,A,18,18,20
42,7A:4A,7,A,4,A,18,18,20
43,3A:1A,3,A,1,A,18,18,20
44,11A:13A,11,A,13,A,18,18,20
45,4A:7A,4,A,7,A,18,18,20
46,8A:10A,8,A,10,A,18,18,20
47,5A:2A,5,A,2,A,18,18,20
48,12A:3A,12,A,3,A,18,18,20
49,10A:1A,10,A,1,A,18,18,20
50,3A:16A,3,A,16,A,18,18,20
51,19B:12A,19,B,12,A,18,17,20
52,1A:14A,1,A,14,A,17,17,20
53,17B:9A,17,B,9,A,17,16,20
54,7A:17B,7,A,17,B,16,17,20
55,9B:11A,9,B,11,A,17,16,20
56,4A:18A,4,A,18,A,16,16,20
57,15A:19B,15,A,19,B,16,17,20
58,5A:11B,5,A,11,B,17,18,20
59,11A:15A,11,A,15,A,18,18,20
60,19A:6A,19,A,6,A,18,18,20
61,14A:17A,14,A,17,A,18,18,20
62,14A:7A,14,A,7,A,18,18,20
63,3A:13A,3,A,13,A,18,18,20
64,0A:17A,0,A,17,A,18,18,20
65,7A:0A,7,A,0,A,18,18,20
66,18A:0A,18,A,0,A,18,18,20
67,14A:12B,14,A,12,B,18,19,20
68,16A:9B,16,A,9,B,19,20,20
