step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:16A,2,A,16,A,19,19,20
1,19B:13A,19,B,13,A,19,18,20
2,10A:1A,10,A,1,A,18,18,20
3,19B:4A,19,B,4,A,18,17,20
4,14A:2A,14,A,2,A,17,17,20
5,0A:7A,0,A,7,A,17,17,20
6,18A:16A,18,A,16,A,17,17,20
7,8A:11A,8,A,11,A,17,17,20
8,9A:2A,9,A,2,A,17,17,20
9,12A:16A,12,A,16,A,17,17,20
10,2A:12A,2,A,12,A,17,17,20
11,1A:18A,1,A,18,A,17,17,20
12,1A:4B,1,A,4,B,17,18,20
13,5A:8A,5,A,8,A,18,18,20
14,17A:12A,17,A,12,A,18,18,20
15,14A:10A,14,A,10,A,18,18,20
16,6A:8A,6,A,8,A,18,18,20
17,4A:6A,4,A,6,A,18,18,20
18,2A:18A,2,A,18,A,18,18,20
19,2A:3A,2,A,3,A,18,18,20
20,3A:14A,3,A,14,A,18,18,20
21,6A:3A,6,A,3,A,18,18,20
22,11A:6A,11,A,6,A,18,18,20
23,9A:14A,9,A,14,A,18,18,20
24,5A:3A,5,A,3,A,18,18,20
25,1A:9A,1,A,9,A,18,18,20
26,16A:19B,16,A,19,B,18,19,20
27,0A:10A,0,A,10,A,19,19,20
28,3A:7A,3,A,7,A,19,19,20
29,19A:12A,19,A,12,A,19,19,20
30,10A:9A,10,A,9,A,19,19,20
31,5A:5A,5,A,5,A,19,19,20
32,0A:12A,0,A,12,A,19,19,20
33,16A:17A,16,A,17,A,19,19,20
34,14A:7A,14,A,7,A,19,19,20
35,1A:3A,1,A,3,A,19,19,20
36,15A:4A,15,A,4,A,19,19,20
37,2A:1A,2,A,1,A,19,19,20
38,16A:7A,16,A,7,A,19,19,20
39,2A:12A,2,A,12,A,19,19,20
40,7A:2A,7,A,2,A,19,19,20
41,12A:8A,12,A,8,A,19,19,20
42,18A:2A,18,A,2,A,19,19,20
43,0A:2A,0,A,2,A,19,19,20
44,4A:14A,4,A,14,A,19,19,20
45,16A:2A,16,A,2,A,19,19,20
46,18A:10A,18,A,10,A,19,19,20
47,2A:14A,2,A,14,A,19,19,20
48,1A:18A,1,A,18,A,19,19,20
49,8A:12A,8,A,12,A,19,19,20
50,10A:12A,10,A,12,A,19,19,20
51,13B:5A,13,B,5,A,19,18,20
52,6A:5B,6,A,5,B,18,19,20
53,5A:14A,5,A,14,A,19,19,20
54,17A:1A,17,A,1,A,19,19,20
55,12A:19A,12,A,19,A,19,19,20
56,5A:9A,5,A,9,A,19,19,20
57,10A:17A,10,A,17,A,19,19,20
58,9A:2A,9,A,2,A,19,19,20
59,5A:4A,5,A,4,A,19,19,20
60,8A:16A,8,A,16,A,19,19,20
61,5A:17A,5,A,17,A,19,19,20
62,15A:12A,15,A,12,A,19,19,20
63,15A:11A,15,A,11,A,19,19,20
64,9A:15A,9,A,15,A,19,19,20
65,7A:18A,7,A,18,A,19,19,20
66,10A:12A,10,A,12,A,19,19,20
67,5A:0A,5,A,0,A,19,19,20
68,6A:7A,6,A,7,A,19,19,20
69,0A:8A,0,A,8,A,19,19,20
70,1A:15A,1,A,15,A,19,19,20
71,10A:18A,10,A,18,A,19,19,20
72,19A:5A,19,A,5,A,19,19,20
73,2A:7A,2,A,7,A,19,19,20
74,5A:1A,5,A,1,A,19,19,20
75,15A:7A,15,A,7,A,19,19,20
76,11A:12A,11,A,12,A,19,19,20
77,7A:5A,7,A,5,A,19,19,20
78,3A:18A,3,A,18,A,19,19,20
79,6A:11A,6,A,11,A,19,19,20
80,18A:0A,18,A,0,A,19,19,20
81,13B:11A,13,B,11,A,19,18,20
82,18A:18A,18,A,18,A,18,18,20
83,3A:6A,3,A,6,A,18,18,20
84,16A:15A,16,A,15,A,18,18,20
85,11B:5A,11,B,5,A,18,17,20
86,10A:2A,10,A,2,A,17,17,20
87,1A:19A,1,A,19,A,17,17,20
88,4A:16A,4,A,16,A,17,17,20
89,9A:10A,9,A,10,A,17,17,20
90,18A:6A,18,A,6,A,17,17,20
91,15A:10A,15,A,10,A,17,17,20
92,13B:10A,13,B,10,A,17,16,20
93,1A:4A,1,A,4,A,16,16,20
94,11B:4A,11,B,4,A,16,15,20
95,14A:16A,14,A,16,A,15,15,20
96,16A:2A,16,A,2,A,15,15,20
97,7A:12A,7,A,12,A,15,15,20
98,11B:10B,11,B,10,B,15,15,20
