step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:19B,9,B,19,B,8,8,20
1,8B:2A,8,B,2,A,8,7,20
2,5A:11B,5,A,11,B,7,8,20
3,1A:1A,1,A,1,A,8,8,20
4,14B:12B,14,B,12,B,8,8,20
5,12B:16B,12,B,16,B,8,8,20
6,5A:19B,5,A,19,B,8,9,20
7,1A:5A,1,A,5,A,9,9,20
8,12B:14B,12,B,14,B,9,9,20
9,0A:16B,0,A,16,B,9,10,20
10,5A:1A,5,A,1,A,10,10,20
11,15B:16A,15,B,16,A,10,9,20
12,10B:7A,10,B,7,A,9,8,20
13,12B:1A,12,B,1,A,8,7,20
14,7B:0A,7,B,0,A,7,6,20
15,19A:2B,19,A,2,B,6,7,20
16,19A:12B,19,A,12,B,7,8,20
17,7B:12A,7,B,12,A,8,7,20
18,8B:6A,8,B,6,A,7,6,20
19,10B:2A,10,B,2,A,6,5,20
20,18B:17B,18,B,17,B,5,5,20
21,5A:17B,5,A,17,B,5,6,20
22,18B:11A,18,B,11,A,6,5,20
23,7B:8B,7,B,8,B,5,5,20
24,4A:6B,4,A,6,B,5,6,20
25,9B:12B,9,B,12,B,6,6,20
26,11B:8B,11,B,8,B,6,6,20
27,3A:16B,3,A,16,B,6,7,20
28,2B:2B,2,B,2,B,7,7,20
29,10B:10B,10,B,10,B,7,7,20
30,18B:16A,18,B,16,A,7,6,20
31,19A:17A,19,A,17,A,6,6,20
32,16B:18B,16,B,18,B,6,6,20
33,5A:14B,5,A,14,B,6,7,20
34,19A:18B,19,A,18,B,7,8,20
35,9B:7B,9,B,7,B,8,8,20
36,15B:14A,15,B,14,A,8,7,20
37,13B:18A,13,B,18,A,7,6,20
38,17A:15B,17,A,15,B,6,7,20
39,2B:2B,2,B,2,B,7,7,20
40,7B:7B,7,B,7,B,7,7,20
41,13B:7B,13,B,7,B,7,7,20
42,15A:13B,15,A,13,B,7,8,20
43,19A:16B,19,A,16,B,8,9,20
44,10B:8B,10,B,8,B,9,9,20
45,4A:2B,4,A,2,B,9,10,20
46,8B:10B,8,B,10,B,10,10,20
47,1B:5A,1,B,5,A,10,9,20
48,9B:11B,9,B,11,B,9,9,20
49,4A:18B,4,A,18,B,9,10,20
50,5B:6A,5,B,6,A,10,9,20
51,9B:6B,9,B,6,B,9,9,20
52,4A:7B,4,A,7,B,9,10,20
53,17A:6B,17,A,6,B,10,11,20
54,4A:7A,4,A,7,A,11,11,20
55,16A:11B,16,A,11,B,11,12,20
56,3A:3A,3,A,3,A,12,12,20
57,2A:2A,2,A,2,A,12,12,20
58,13A:15A,13,A,15,A,12,12,20
59,12B:17A,12,B,17,A,12,11,20
60,19A:15A,19,A,15,A,11,11,20
61,7A:10B,7,A,10,B,11,12,20
62,9B:18A,9,B,18,A,12,11,20
63,17B:15A,17,B,15,A,11,10,20
64,3A:16A,3,A,16,A,10,10,20
65,5B:7A,5,B,7,A,10,9,20
66,15B:4A,15,B,4,A,9,8,20
67,1B:13A,1,B,13,A,8,7,20
68,9B:17B,9,B,17,B,7,7,20
69,0B:11A,0,B,11,A,7,6,20
70,7B:5B,7,B,5,B,6,6,20
71,9B:3A,9,B,3,A,6,5,20
72,13B:14B,13,B,14,B,5,5,20
73,6A:0B,6,A,0,B,5,6,20
74,0A:6A,0,A,6,A,6,6,20
75,7B:3B,7,B,3,B,6,6,20
76,6A:19A,6,A,19,A,6,6,20
77,17B:5B,17,B,5,B,6,6,20
78,11B:7B,11,B,7,B,6,6,20
79,5B:19A,5,B,19,A,6,5,20
80,6A:5B,6,A,5,B,5,6,20
81,10A:6A,10,A,6,A,6,6,20
82,8B:11B,8,B,11,B,6,6,20
83,7B:12B,7,B,12,B,6,6,20
84,5A:5A,5,A,5,A,6,6,20
85,11B:18B,11,B,18,B,6,6,20
86,13B:3B,13,B,3,B,6,6,20
87,14B:7B,14,B,7,B,6,6,20
88,11B:12B,11,B,12,B,6,6,20
89,3B:4B,3,B,4,B,6,6,20
90,9B:0A,9,B,0,A,6,5,20
91,3B:15B,3,B,15,B,5,5,20
92,2A:16A,2,A,16,A,5,5,20
