step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:4A,3,A,4,A,18,18,20
1,9A:7A,9,A,7,A,18,18,20
2,17A:19B,17,A,19,B,18,19,20
3,9A:4A,9,A,4,A,19,19,20
4,12A:10A,12,A,10,A,19,19,20
5,17A:14A,17,A,14,A,19,19,20
6,4A:19A,4,A,19,A,19,19,20
7,10A:15A,10,A,15,A,19,19,20
8,16A:13A,16,A,13,A,19,19,20
9,15A:13A,15,A,13,A,19,19,20
10,13A:6A,13,A,6,A,19,19,20
11,14A:6A,14,A,6,A,19,19,20
12,15A:11A,15,A,11,A,19,19,20
13,11A:7A,11,A,7,A,19,19,20
14,16A:15A,16,A,15,A,19,19,20
15,14A:0A,14,A,0,A,19,19,20
16,4A:16A,4,A,16,A,19,19,20
17,3A:11A,3,A,11,A,19,19,20
18,11A:16A,11,A,16,A,19,19,20
19,16A:18B,16,A,18,B,19,20,20
