step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:4A,4,A,4,A,19,19,20
1,14A:8A,14,A,8,A,19,19,20
2,19B:8A,19,B,8,A,19,18,20
3,19B:3A,19,B,3,A,18,17,20
4,0A:6A,0,A,6,A,17,17,20
5,7A:1A,7,A,1,A,17,17,20
6,14A:2A,14,A,2,A,17,17,20
7,4A:7A,4,A,7,A,17,17,20
8,19B:13A,19,B,13,A,17,16,20
9,3B:3B,3,B,3,B,16,16,20
10,13B:16A,13,B,16,A,16,15,20
11,8B:19B,8,B,19,B,15,15,20
12,3B:16B,3,B,16,B,15,15,20
13,8B:18A,8,B,18,A,15,14,20
14,6A:18B,6,A,18,B,14,15,20
15,10A:17A,10,A,17,A,15,15,20
16,16B:15A,16,B,15,A,15,14,20
17,18A:18A,18,A,18,A,14,14,20
18,19B:19B,19,B,19,B,14,14,20
19,6A:13B,6,A,13,B,14,15,20
20,15B:18A,15,B,18,A,15,14,20
21,16B:3B,16,B,3,B,14,14,20
22,7A:12A,7,A,12,A,14,14,20
23,19B:15B,19,B,15,B,14,14,20
24,4A:4A,4,A,4,A,14,14,20
25,1A:11A,1,A,11,A,14,14,20
26,15B:17A,15,B,17,A,14,13,20
27,16B:14A,16,B,14,A,13,12,20
28,17B:12A,17,B,12,A,12,11,20
29,19B:15B,19,B,15,B,11,11,20
30,14B:18B,14,B,18,B,11,11,20
31,16B:13A,16,B,13,A,11,10,20
32,6A:17B,6,A,17,B,10,11,20
33,14B:12B,14,B,12,B,11,11,20
34,19B:0A,19,B,0,A,11,10,20
35,19B:1A,19,B,1,A,10,9,20
36,13B:9A,13,B,9,A,9,8,20
37,1B:10A,1,B,10,A,8,7,20
38,2A:15B,2,A,15,B,7,8,20
39,18B:1B,18,B,1,B,8,8,20
40,12B:17A,12,B,17,A,8,7,20
41,7A:5A,7,A,5,A,7,7,20
42,13B:18B,13,B,18,B,7,7,20
43,13B:1B,13,B,1,B,7,7,20
44,5A:7A,5,A,7,A,7,7,20
45,0B:9B,0,B,9,B,7,7,20
46,19B:2A,19,B,2,A,7,6,20
47,18B:15A,18,B,15,A,6,5,20
48,19B:1B,19,B,1,B,5,5,20
49,3B:12B,3,B,12,B,5,5,20
50,1B:19B,1,B,19,B,5,5,20
51,0B:7A,0,B,7,A,5,4,20
52,13B:18B,13,B,18,B,4,4,20
53,19B:14B,19,B,14,B,4,4,20
54,9B:10B,9,B,10,B,4,4,20
55,16B:7B,16,B,7,B,4,4,20
56,7B:0B,7,B,0,B,4,4,20
57,4A:5A,4,A,5,A,4,4,20
58,7B:0B,7,B,0,B,4,4,20
59,0B:4A,0,B,4,A,4,3,20
60,11A:12B,11,A,12,B,3,4,20
61,12A:16B,12,A,16,B,4,5,20
62,5A:18B,5,A,18,B,5,6,20
63,13B:0B,13,B,0,B,6,6,20
64,2B:7B,2,B,7,B,6,6,20
65,16A:11A,16,A,11,A,6,6,20
66,3B:6A,3,B,6,A,6,5,20
67,14B:6B,14,B,6,B,5,5,20
68,5A:5A,5,A,5,A,5,5,20
69,13B:1B,13,B,1,B,5,5,20
70,9B:2B,9,B,2,B,5,5,20
71,15B:7B,15,B,7,B,5,5,20
72,13B:14B,13,B,14,B,5,5,20
73,3B:5A,3,B,5,A,5,4,20
74,15B:17B,15,B,17,B,4,4,20
75,13B:19B,13,B,19,B,4,4,20
76,13B:4B,13,B,4,B,4,4,20
77,7B:4B,7,B,4,B,4,4,20
78,15B:3B,15,B,3,B,4,4,20
79,6B:1B,6,B,1,B,4,4,20
80,0B:1B,0,B,1,B,4,4,20
81,5B:8B,5,B,8,B,4,4,20
82,17B:4B,17,B,4,B,4,4,20
83,0B:10B,0,B,10,B,4,4,20
84,0B:18A,0,B,18,A,4,3,20
85,1B:7B,1,B,7,B,3,3,20
86,15B:5B,15,B,5,B,3,3,20
87,5B:15B,5,B,15,B,3,3,20
88,1B:10B,1,B,10,B,3,3,20
89,5B:17B,5,B,17,B,3,3,20
90,6B:19B,6,B,19,B,3,3,20
91,15B:0B,15,B,0,B,3,3,20
92,3B:3B,3,B,3,B,3,3,20
93,7B:9B,7,B,9,B,3,3,20
94,16A:14B,16,A,14,B,3,4,20
95,17B:8B,17,B,8,B,4,4,20
96,18B:15B,18,B,15,B,4,4,20
97,4B:19B,4,B,19,B,4,4,20
