step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4B:16B,4,B,16,B,1,1,20
1,3B:11B,3,B,11,B,1,1,20
2,10B:16B,10,B,16,B,1,1,20
3,15B:18B,15,B,18,B,1,1,20
4,15B:12B,15,B,12,B,1,1,20
5,3B:7B,3,B,7,B,1,1,20
6,15B:5B,15,B,5,B,1,1,20
7,9B:13B,9,B,13,B,1,1,20
8,17B:5B,17,B,5,B,1,1,20
9,8B:9B,8,B,9,B,1,1,20
10,0A:12B,0,A,12,B,1,2,20
11,1B:5B,1,B,5,B,2,2,20
12,4B:16B,4,B,16,B,2,2,20
13,4B:4B,4,B,4,B,2,2,20
14,9B:8B,9,B,8,B,2,2,20
15,19B:13B,19,B,13,B,2,2,20
16,6B:6B,6,B,6,B,2,2,20
17,18B:0A,18,B,0,A,2,1,20
18,15B:16B,15,B,16,B,1,1,20
19,3B:13B,3,B,13,B,1,1,20
20,16B:4B,16,B,4,B,1,1,20
21,17B:4B,17,B,4,B,1,1,20
22,10B:1B,10,B,1,B,1,1,20
23,9B:11B,9,B,11,B,1,1,20
24,17B:9B,17,B,9,B,1,1,20
25,14B:9B,14,B,9,B,1,1,20
26,10B:12A,10,B,12,A,1,0,20
