step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:4A,12,B,4,A,9,8,15
1,9B:8A,9,B,8,A,8,7,15
2,9B:5A,9,B,5,A,7,6,15
3,6A:8B,6,A,8,B,6,7,15
4,13B:10B,13,B,10,B,7,7,15
5,3A:13B,3,A,13,B,7,8,15
6,14B:14B,14,B,14,B,8,8,15
7,5B:13A,5,B,13,A,8,7,15
8,11B:2A,11,B,2,A,7,6,15
9,14B:10B,14,B,10,B,6,6,15
10,5B:1A,5,B,1,A,6,5,15
11,6A:14B,6,A,14,B,5,6,15
12,2B:4B,2,B,4,B,6,6,15
13,10B:4B,10,B,4,B,6,6,15
14,2B:11B,2,B,11,B,6,6,15
15,5B:8A,5,B,8,A,6,5,15
16,9B:12B,9,B,12,B,5,5,15
17,0A:3A,0,A,3,A,5,5,15
18,6A:10B,6,A,10,B,5,6,15
19,4B:8B,4,B,8,B,6,6,15
20,0A:0A,0,A,0,A,6,6,15
21,11B:4B,11,B,4,B,6,6,15
22,9B:1B,9,B,1,B,6,6,15
23,3A:9B,3,A,9,B,6,7,15
24,1B:8B,1,B,8,B,7,7,15
25,9A:7A,9,A,7,A,7,7,15
26,8B:11B,8,B,11,B,7,7,15
27,12B:4B,12,B,4,B,7,7,15
28,6A:4B,6,A,4,B,7,8,15
29,13B:11B,13,B,11,B,8,8,15
30,10A:3A,10,A,3,A,8,8,15
31,2B:10A,2,B,10,A,8,7,15
32,12B:5B,12,B,5,B,7,7,15
33,12B:12B,12,B,12,B,7,7,15
34,5B:7A,5,B,7,A,7,6,15
35,14A:13B,14,A,13,B,6,7,15
36,8B:13A,8,B,13,A,7,6,15
37,11B:3A,11,B,3,A,6,5,15
38,5B:10B,5,B,10,B,5,5,15
39,7B:3B,7,B,3,B,5,5,15
40,7B:4A,7,B,4,A,5,4,15
41,2B:14A,2,B,14,A,4,3,15
42,6A:4B,6,A,4,B,3,4,15
43,14B:6A,14,B,6,A,4,3,15
44,8B:8B,8,B,8,B,3,3,15
45,4A:12B,4,A,12,B,3,4,15
46,12A:3B,12,A,3,B,4,5,15
47,8B:9A,8,B,9,A,5,4,15
48,8B:7B,8,B,7,B,4,4,15
49,1B:0A,1,B,0,A,4,3,15
50,4A:5B,4,A,5,B,3,4,15
51,9B:10B,9,B,10,B,4,4,15
52,14B:10B,14,B,10,B,4,4,15
53,2B:12A,2,B,12,A,4,3,15
54,4A:8B,4,A,8,B,3,4,15
55,14B:10B,14,B,10,B,4,4,15
56,1B:1B,1,B,1,B,4,4,15
57,11B:8A,11,B,8,A,4,3,15
58,10B:4A,10,B,4,A,3,2,15
59,0B:8B,0,B,8,B,2,2,15
60,9B:8B,9,B,8,B,2,2,15
61,9B:5A,9,B,5,A,2,1,15
62,6B:1B,6,B,1,B,1,1,15
63,9B:5B,9,B,5,B,1,1,15
64,4B:5B,4,B,5,B,1,1,15
65,5B:12B,5,B,12,B,1,1,15
66,0B:6B,0,B,6,B,1,1,15
67,7B:12B,7,B,12,B,1,1,15
68,1B:8B,1,B,8,B,1,1,15
69,4B:3A,4,B,3,A,1,0,15
