step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:14B,10,B,14,B,9,9,15
1,9B:14B,9,B,14,B,9,9,15
2,1A:10B,1,A,10,B,9,10,15
3,8A:4A,8,A,4,A,10,10,15
4,10A:6A,10,A,6,A,10,10,15
5,14B:14B,14,B,14,B,10,10,15
6,14B:9B,14,B,9,B,10,10,15
7,3A:8A,3,A,8,A,10,10,15
8,11B:3A,11,B,3,A,10,9,15
9,3B:4A,3,B,4,A,9,8,15
10,14B:4B,14,B,4,B,8,8,15
11,3B:9B,3,B,9,B,8,8,15
12,6A:8A,6,A,8,A,8,8,15
13,5A:4B,5,A,4,B,8,9,15
14,12B:3B,12,B,3,B,9,9,15
15,5A:12B,5,A,12,B,9,10,15
16,5A:14B,5,A,14,B,10,11,15
17,13B:4A,13,B,4,A,11,10,15
18,7A:6A,7,A,6,A,10,10,15
19,8A:4B,8,A,4,B,10,11,15
20,9B:2A,9,B,2,A,11,10,15
21,3B:9B,3,B,9,B,10,10,15
22,3B:9B,3,B,9,B,10,10,15
23,6A:3B,6,A,3,B,10,11,15
24,2B:8A,2,B,8,A,11,10,15
25,11B:7A,11,B,7,A,10,9,15
26,13B:3A,13,B,3,A,9,8,15
27,2B:10A,2,B,10,A,8,7,15
28,3B:1A,3,B,1,A,7,6,15
29,1B:8B,1,B,8,B,6,6,15
30,6A:11B,6,A,11,B,6,7,15
31,14A:0A,14,A,0,A,7,7,15
32,3B:8B,3,B,8,B,7,7,15
33,2B:4A,2,B,4,A,7,6,15
34,0A:3B,0,A,3,B,6,7,15
35,5A:6A,5,A,6,A,7,7,15
36,8B:10B,8,B,10,B,7,7,15
37,1B:12A,1,B,12,A,7,6,15
38,10B:5A,10,B,5,A,6,5,15
39,1B:13B,1,B,13,B,5,5,15
40,5B:3A,5,B,3,A,5,4,15
41,3B:2B,3,B,2,B,4,4,15
42,10B:6A,10,B,6,A,4,3,15
43,0A:2B,0,A,2,B,3,4,15
44,12B:10B,12,B,10,B,4,4,15
45,1B:0A,1,B,0,A,4,3,15
46,8B:5B,8,B,5,B,3,3,15
47,7B:6B,7,B,6,B,3,3,15
48,10B:9B,10,B,9,B,3,3,15
49,13B:5B,13,B,5,B,3,3,15
50,5B:0B,5,B,0,B,3,3,15
51,0B:7B,0,B,7,B,3,3,15
52,7B:2A,7,B,2,A,3,2,15
53,0B:14A,0,B,14,A,2,1,15
54,13B:5B,13,B,5,B,1,1,15
55,3B:9B,3,B,9,B,1,1,15
56,1B:10B,1,B,10,B,1,1,15
57,7B:0B,7,B,0,B,1,1,15
58,6B:12B,6,B,12,B,1,1,15
59,8B:0B,8,B,0,B,1,1,15
60,4B:3B,4,B,3,B,1,1,15
61,0B:10B,0,B,10,B,1,1,15
62,0B:14B,0,B,14,B,1,1,15
63,8B:9B,8,B,9,B,1,1,15
64,1B:10B,1,B,10,B,1,1,15
65,3B:13B,3,B,13,B,1,1,15
66,7B:0B,7,B,0,B,1,1,15
67,14B:7B,14,B,7,B,1,1,15
68,8B:2B,8,B,2,B,1,1,15
69,2B:2B,2,B,2,B,1,1,15
70,12B:6B,12,B,6,B,1,1,15
71,11A:8B,11,A,8,B,1,2,15
72,0B:10B,0,B,10,B,2,2,15
73,4B:3B,4,B,3,B,2,2,15
74,12B:3B,12,B,3,B,2,2,15
75,4B:9B,4,B,9,B,2,2,15
76,7B:10B,7,B,10,B,2,2,15
77,12B:10B,12,B,10,B,2,2,15
78,9B:8A,9,B,8,A,2,1,15
79,10B:3B,10,B,3,B,1,1,15
80,6B:2B,6,B,2,B,1,1,15
81,6B:7B,6,B,7,B,1,1,15
82,5B:10B,5,B,10,B,1,1,15
83,10B:1B,10,B,1,B,1,1,15
84,9B:2B,9,B,2,B,1,1,15
85,10B:9B,10,B,9,B,1,1,15
86,9B:4B,9,B,4,B,1,1,15
87,4B:10B,4,B,10,B,1,1,15
88,0B:11A,0,B,11,A,1,0,15
