step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:14B,5,A,14,B,9,10,15
1,13B:12B,13,B,12,B,10,10,15
2,5A:2A,5,A,2,A,10,10,15
3,13B:1A,13,B,1,A,10,9,15
4,10B:4A,10,B,4,A,9,8,15
5,12B:10B,12,B,10,B,8,8,15
6,14A:7A,14,A,7,A,8,8,15
7,1B:1B,1,B,1,B,8,8,15
8,8A:3A,8,A,3,A,8,8,15
9,3A:4B,3,A,4,B,8,9,15
10,9B:12B,9,B,12,B,9,9,15
11,4A:11B,4,A,11,B,9,10,15
12,13B:9B,13,B,9,B,10,10,15
13,6A:7A,6,A,7,A,10,10,15
14,3A:6A,3,A,6,A,10,10,15
15,8A:7A,8,A,7,A,10,10,15
16,1B:7A,1,B,7,A,10,9,15
17,11A:3A,11,A,3,A,9,9,15
18,7B:13B,7,B,13,B,9,9,15
19,2A:5A,2,A,5,A,9,9,15
20,9B:11A,9,B,11,A,9,8,15
21,9B:8A,9,B,8,A,8,7,15
22,7B:14A,7,B,14,A,7,6,15
23,12B:9B,12,B,9,B,6,6,15
24,2A:8B,2,A,8,B,6,7,15
25,3A:5A,3,A,5,A,7,7,15
26,6A:12B,6,A,12,B,7,8,15
27,3A:6A,3,A,6,A,8,8,15
28,6A:9B,6,A,9,B,8,9,15
29,1B:1B,1,B,1,B,9,9,15
30,8A:3A,8,A,3,A,9,9,15
31,14B:14B,14,B,14,B,9,9,15
32,11B:12A,11,B,12,A,9,8,15
33,2A:7B,2,A,7,B,8,9,15
34,7A:8A,7,A,8,A,9,9,15
35,1B:8A,1,B,8,A,9,8,15
36,8B:0A,8,B,0,A,8,7,15
37,4A:2A,4,A,2,A,7,7,15
38,14B:13B,14,B,13,B,7,7,15
39,13B:5A,13,B,5,A,7,6,15
40,11B:3A,11,B,3,A,6,5,15
41,0B:1B,0,B,1,B,5,5,15
42,8B:11B,8,B,11,B,5,5,15
43,0B:1B,0,B,1,B,5,5,15
44,7A:14B,7,A,14,B,5,6,15
45,4A:3B,4,A,3,B,6,7,15
46,14A:1B,14,A,1,B,7,8,15
47,11B:13B,11,B,13,B,8,8,15
48,12B:0B,12,B,0,B,8,8,15
49,7A:13B,7,A,13,B,8,9,15
50,11B:3A,11,B,3,A,9,8,15
51,12B:0B,12,B,0,B,8,8,15
52,12B:12B,12,B,12,B,8,8,15
53,1A:0B,1,A,0,B,8,9,15
54,11B:0A,11,B,0,A,9,8,15
55,2A:8B,2,A,8,B,8,9,15
56,3B:5B,3,B,5,B,9,9,15
57,5B:8A,5,B,8,A,9,8,15
58,8B:6A,8,B,6,A,8,7,15
59,6B:0B,6,B,0,B,7,7,15
60,7A:5B,7,A,5,B,7,8,15
61,1A:11B,1,A,11,B,8,9,15
62,12B:0B,12,B,0,B,9,9,15
63,9A:13A,9,A,13,A,9,9,15
64,4A:5A,4,A,5,A,9,9,15
65,1A:2A,1,A,2,A,9,9,15
66,8B:3B,8,B,3,B,9,9,15
67,13A:13A,13,A,13,A,9,9,15
68,4A:1A,4,A,1,A,9,9,15
69,3B:1A,3,B,1,A,9,8,15
70,10B:4A,10,B,4,A,8,7,15
71,10B:7A,10,B,7,A,7,6,15
72,5A:3B,5,A,3,B,6,7,15
73,7B:12B,7,B,12,B,7,7,15
74,8B:12B,8,B,12,B,7,7,15
75,4B:6B,4,B,6,B,7,7,15
76,6B:14A,6,B,14,A,7,6,15
77,6B:8B,6,B,8,B,6,6,15
78,8B:14B,8,B,14,B,6,6,15
79,2A:8B,2,A,8,B,6,7,15
80,1B:9A,1,B,9,A,7,6,15
81,7B:5A,7,B,5,A,6,5,15
82,7B:13A,7,B,13,A,5,4,15
83,13B:14B,13,B,14,B,4,4,15
84,6B:9B,6,B,9,B,4,4,15
85,3A:14B,3,A,14,B,4,5,15
86,10B:12B,10,B,12,B,5,5,15
