step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:12B,5,A,12,B,9,10,15
1,4A:1A,4,A,1,A,10,10,15
2,14B:13B,14,B,13,B,10,10,15
3,8A:14B,8,A,14,B,10,11,15
4,7A:12A,7,A,12,A,11,11,15
5,10B:8A,10,B,8,A,11,10,15
6,11B:6A,11,B,6,A,10,9,15
7,14A:5A,14,A,5,A,9,9,15
8,0A:10B,0,A,10,B,9,10,15
9,11B:7A,11,B,7,A,10,9,15
10,5A:9B,5,A,9,B,9,10,15
11,12A:10A,12,A,10,A,10,10,15
12,6B:4A,6,B,4,A,10,9,15
13,7B:11B,7,B,11,B,9,9,15
14,4B:3A,4,B,3,A,9,8,15
15,0A:0A,0,A,0,A,8,8,15
16,7B:12A,7,B,12,A,8,7,15
17,6B:0A,6,B,0,A,7,6,15
18,6B:11B,6,B,11,B,6,6,15
19,5A:13B,5,A,13,B,6,7,15
20,8B:3B,8,B,3,B,7,7,15
21,11B:14A,11,B,14,A,7,6,15
22,13A:10A,13,A,10,A,6,6,15
23,13A:4B,13,A,4,B,6,7,15
24,13A:4A,13,A,4,A,7,7,15
25,8B:8B,8,B,8,B,7,7,15
26,12B:0B,12,B,0,B,7,7,15
27,3B:10A,3,B,10,A,7,6,15
28,12B:0B,12,B,0,B,6,6,15
29,10B:11B,10,B,11,B,6,6,15
30,3B:13A,3,B,13,A,6,5,15
31,2A:7B,2,A,7,B,5,6,15
32,0B:13B,0,B,13,B,6,6,15
33,5A:1A,5,A,1,A,6,6,15
34,9A:9A,9,A,9,A,6,6,15
35,6B:3B,6,B,3,B,6,6,15
36,4A:12B,4,A,12,B,6,7,15
37,13B:8B,13,B,8,B,7,7,15
38,11B:8B,11,B,8,B,7,7,15
39,0B:6B,0,B,6,B,7,7,15
40,1A:12A,1,A,12,A,7,7,15
41,14B:14B,14,B,14,B,7,7,15
42,10B:11B,10,B,11,B,7,7,15
43,13B:4A,13,B,4,A,7,6,15
44,14B:14B,14,B,14,B,6,6,15
45,8B:8B,8,B,8,B,6,6,15
46,5A:9A,5,A,9,A,6,6,15
47,3B:2A,3,B,2,A,6,5,15
48,4B:9A,4,B,9,A,5,4,15
49,10B:2B,10,B,2,B,4,4,15
50,6B:9B,6,B,9,B,4,4,15
51,9B:4B,9,B,4,B,4,4,15
52,1A:2B,1,A,2,B,4,5,15
53,1A:3B,1,A,3,B,5,6,15
54,3A:3A,3,A,3,A,6,6,15
55,6B:14B,6,B,14,B,6,6,15
56,4B:0B,4,B,0,B,6,6,15
57,0B:6B,0,B,6,B,6,6,15
58,14B:7A,14,B,7,A,6,5,15
59,9B:11B,9,B,11,B,5,5,15
60,10B:1A,10,B,1,A,5,4,15
61,9B:5A,9,B,5,A,4,3,15
62,7B:11B,7,B,11,B,3,3,15
63,8B:8B,8,B,8,B,3,3,15
64,6B:3A,6,B,3,A,3,2,15
65,9B:12A,9,B,12,A,2,1,15
66,0B:0B,0,B,0,B,1,1,15
67,4B:9B,4,B,9,B,1,1,15
68,12B:3B,12,B,3,B,1,1,15
69,2A:14B,2,A,14,B,1,2,15
70,11B:9B,11,B,9,B,2,2,15
71,3B:11B,3,B,11,B,2,2,15
72,11B:1B,11,B,1,B,2,2,15
73,12B:13B,12,B,13,B,2,2,15
74,12B:3B,12,B,3,B,2,2,15
75,3B:2A,3,B,2,A,2,1,15
76,5B:14A,5,B,14,A,1,0,15
