step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:2A,6,A,2,A,9,9,15
1,10B:8A,10,B,8,A,9,8,15
2,8B:2A,8,B,2,A,8,7,15
3,9B:6A,9,B,6,A,7,6,15
4,2B:4A,2,B,4,A,6,5,15
5,11B:8B,11,B,8,B,5,5,15
6,3A:0A,3,A,0,A,5,5,15
7,7A:0A,7,A,0,A,5,5,15
8,2B:11B,2,B,11,B,5,5,15
9,11B:3A,11,B,3,A,5,4,15
10,5A:7A,5,A,7,A,4,4,15
11,6B:6B,6,B,6,B,4,4,15
12,4B:4B,4,B,4,B,4,4,15
13,14B:3B,14,B,3,B,4,4,15
14,5A:12B,5,A,12,B,4,5,15
15,8B:0A,8,B,0,A,5,4,15
16,6B:6B,6,B,6,B,4,4,15
17,1A:3B,1,A,3,B,4,5,15
18,10B:6B,10,B,6,B,5,5,15
19,13B:14B,13,B,14,B,5,5,15
20,13B:14B,13,B,14,B,5,5,15
21,14B:13B,14,B,13,B,5,5,15
22,10B:11B,10,B,11,B,5,5,15
23,12A:6B,12,A,6,B,5,6,15
24,14B:12A,14,B,12,A,6,5,15
25,7A:10B,7,A,10,B,5,6,15
26,3A:9B,3,A,9,B,6,7,15
27,8B:8B,8,B,8,B,7,7,15
28,6A:10A,6,A,10,A,7,7,15
29,9A:5A,9,A,5,A,7,7,15
30,3A:6A,3,A,6,A,7,7,15
31,9A:8B,9,A,8,B,7,8,15
32,1A:13B,1,A,13,B,8,9,15
33,12B:14B,12,B,14,B,9,9,15
34,2B:14B,2,B,14,B,9,9,15
35,14B:4B,14,B,4,B,9,9,15
36,12B:7A,12,B,7,A,9,8,15
37,14B:12B,14,B,12,B,8,8,15
38,1A:8A,1,A,8,A,8,8,15
39,1A:2B,1,A,2,B,8,9,15
40,0B:3A,0,B,3,A,9,8,15
41,6A:11B,6,A,11,B,8,9,15
42,14B:3B,14,B,3,B,9,9,15
43,14B:11A,14,B,11,A,9,8,15
44,0B:12B,0,B,12,B,8,8,15
45,10A:0B,10,A,0,B,8,9,15
46,11B:7B,11,B,7,B,9,9,15
47,1A:8A,1,A,8,A,9,9,15
48,1A:1A,1,A,1,A,9,9,15
49,10A:11B,10,A,11,B,9,10,15
50,10A:9A,10,A,9,A,10,10,15
51,8A:5A,8,A,5,A,10,10,15
52,14B:8A,14,B,8,A,10,9,15
53,10A:8B,10,A,8,B,9,10,15
54,5A:10A,5,A,10,A,10,10,15
55,0A:0A,0,A,0,A,10,10,15
56,9A:13A,9,A,13,A,10,10,15
57,7B:12B,7,B,12,B,10,10,15
58,3B:9A,3,B,9,A,10,9,15
59,9B:4B,9,B,4,B,9,9,15
60,3B:12B,3,B,12,B,9,9,15
61,14B:13A,14,B,13,A,9,8,15
62,3B:3B,3,B,3,B,8,8,15
63,11A:10A,11,A,10,A,8,8,15
64,12B:2A,12,B,2,A,8,7,15
65,9B:5A,9,B,5,A,7,6,15
66,3B:13B,3,B,13,B,6,6,15
67,12B:9B,12,B,9,B,6,6,15
68,11A:4B,11,A,4,B,6,7,15
69,9B:7B,9,B,7,B,7,7,15
70,2B:7B,2,B,7,B,7,7,15
71,1A:9B,1,A,9,B,7,8,15
72,10A:13B,10,A,13,B,8,9,15
73,14B:12B,14,B,12,B,9,9,15
74,12B:13A,12,B,13,A,9,8,15
75,7B:0A,7,B,0,A,8,7,15
76,0B:2B,0,B,2,B,7,7,15
77,9A:14B,9,A,14,B,7,8,15
78,7B:1A,7,B,1,A,8,7,15
79,4A:10A,4,A,10,A,7,7,15
80,10A:0B,10,A,0,B,7,8,15
81,10A:12B,10,A,12,B,8,9,15
82,4A:5B,4,A,5,B,9,10,15
83,13B:1B,13,B,1,B,10,10,15
84,5A:3B,5,A,3,B,10,11,15
85,14A:6A,14,A,6,A,11,11,15
86,6A:5A,6,A,5,A,11,11,15
87,3A:12A,3,A,12,A,11,11,15
88,7B:7B,7,B,7,B,11,11,15
89,12A:13B,12,A,13,B,11,12,15
90,3A:10A,3,A,10,A,12,12,15
91,2B:9A,2,B,9,A,12,11,15
92,1B:9B,1,B,9,B,11,11,15
93,6A:3A,6,A,3,A,11,11,15
94,10A:7B,10,A,7,B,11,12,15
95,3A:2B,3,A,2,B,12,13,15
96,12A:13A,12,A,13,A,13,13,15
97,10A:10A,10,A,10,A,13,13,15
98,2A:2A,2,A,2,A,13,13,15
99,7A:12A,7,A,12,A,13,13,15
100,4A:3A,4,A,3,A,13,13,15
101,2A:2A,2,A,2,A,13,13,15
102,11A:14A,11,A,14,A,13,13,15
103,3A:4A,3,A,4,A,13,13,15
104,6A:10A,6,A,10,A,13,13,15
105,14A:6A,14,A,6,A,13,13,15
106,8A:7A,8,A,7,A,13,13,15
107,11A:1B,11,A,1,B,13,14,15
108,4A:5A,4,A,5,A,14,14,15
109,12A:12A,12,A,12,A,14,14,15
110,6A:2A,6,A,2,A,14,14,15
111,4A:11A,4,A,11,A,14,14,15
112,9B:12A,9,B,12,A,14,13,15
113,1A:3A,1,A,3,A,13,13,15
114,7A:11A,7,A,11,A,13,13,15
115,1A:9B,1,A,9,B,13,14,15
116,5A:14A,5,A,14,A,14,14,15
117,7A:10A,7,A,10,A,14,14,15
118,0A:13A,0,A,13,A,14,14,15
119,7A:12B,7,A,12,B,14,15,15
