step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:0A,0,A,0,A,6,6,20
1,14B:9B,14,B,9,B,6,6,20
2,10B:2A,10,B,2,A,6,5,20
3,14B:8B,14,B,8,B,5,5,20
4,5A:11B,5,A,11,B,5,6,20
5,18B:6B,18,B,6,B,6,6,20
6,15B:3A,15,B,3,A,6,5,20
7,0A:11A,0,A,11,A,5,5,20
8,9B:10B,9,B,10,B,5,5,20
9,16B:15B,16,B,15,B,5,5,20
10,7B:7B,7,B,7,B,5,5,20
11,0A:3B,0,A,3,B,5,6,20
12,6B:4A,6,B,4,A,6,5,20
13,17B:3A,17,B,3,A,5,4,20
14,12B:2B,12,B,2,B,4,4,20
15,0A:12B,0,A,12,B,4,5,20
16,18B:14B,18,B,14,B,5,5,20
17,2B:6B,2,B,6,B,5,5,20
18,10B:14B,10,B,14,B,5,5,20
19,0A:8B,0,A,8,B,5,6,20
20,0A:18B,0,A,18,B,6,7,20
21,2B:3B,2,B,3,B,7,7,20
22,2B:7B,2,B,7,B,7,7,20
23,6B:9B,6,B,9,B,7,7,20
24,6B:10B,6,B,10,B,7,7,20
25,11A:13B,11,A,13,B,7,8,20
26,1A:0A,1,A,0,A,8,8,20
27,12A:3B,12,A,3,B,8,9,20
28,17B:17B,17,B,17,B,9,9,20
29,15B:14B,15,B,14,B,9,9,20
30,18A:1A,18,A,1,A,9,9,20
31,17B:2B,17,B,2,B,9,9,20
32,10B:14B,10,B,14,B,9,9,20
33,5A:3A,5,A,3,A,9,9,20
34,14B:18A,14,B,18,A,9,8,20
35,16B:4B,16,B,4,B,8,8,20
36,15B:2B,15,B,2,B,8,8,20
37,13A:1A,13,A,1,A,8,8,20
38,17B:18B,17,B,18,B,8,8,20
39,13A:9B,13,A,9,B,8,9,20
40,14B:2B,14,B,2,B,9,9,20
41,2B:12A,2,B,12,A,9,8,20
42,16B:15B,16,B,15,B,8,8,20
43,10B:13A,10,B,13,A,8,7,20
44,15B:8A,15,B,8,A,7,6,20
45,11A:18B,11,A,18,B,6,7,20
46,10B:12B,10,B,12,B,7,7,20
47,12B:7B,12,B,7,B,7,7,20
48,17B:7B,17,B,7,B,7,7,20
49,13B:15B,13,B,15,B,7,7,20
50,6B:6B,6,B,6,B,7,7,20
51,12B:6B,12,B,6,B,7,7,20
52,15B:14B,15,B,14,B,7,7,20
53,4B:13B,4,B,13,B,7,7,20
54,7B:13B,7,B,13,B,7,7,20
55,12B:6B,12,B,6,B,7,7,20
56,19B:7B,19,B,7,B,7,7,20
57,0A:1A,0,A,1,A,7,7,20
58,17B:11A,17,B,11,A,7,6,20
59,16B:12B,16,B,12,B,6,6,20
60,14B:17B,14,B,17,B,6,6,20
61,11B:0A,11,B,0,A,6,5,20
62,0B:17B,0,B,17,B,5,5,20
63,19B:10B,19,B,10,B,5,5,20
64,14B:10B,14,B,10,B,5,5,20
65,16B:5A,16,B,5,A,5,4,20
66,19B:11B,19,B,11,B,4,4,20
67,11B:10B,11,B,10,B,4,4,20
68,11B:8B,11,B,8,B,4,4,20
69,11B:14B,11,B,14,B,4,4,20
70,2B:0B,2,B,0,B,4,4,20
71,17B:14B,17,B,14,B,4,4,20
72,10B:14B,10,B,14,B,4,4,20
73,18A:0B,18,A,0,B,4,5,20
74,17B:5B,17,B,5,B,5,5,20
75,7B:12B,7,B,12,B,5,5,20
76,1A:6B,1,A,6,B,5,6,20
77,4B:0A,4,B,0,A,6,5,20
78,12B:14B,12,B,14,B,5,5,20
79,6A:15B,6,A,15,B,5,6,20
80,4B:13B,4,B,13,B,6,6,20
81,13B:8B,13,B,8,B,6,6,20
82,14B:14B,14,B,14,B,6,6,20
83,9A:5B,9,A,5,B,6,7,20
84,2B:15A,2,B,15,A,7,6,20
85,4B:3A,4,B,3,A,6,5,20
86,5A:18A,5,A,18,A,5,5,20
87,5A:14B,5,A,14,B,5,6,20
88,5A:12B,5,A,12,B,6,7,20
89,0B:8B,0,B,8,B,7,7,20
90,14A:16B,14,A,16,B,7,8,20
91,4B:3B,4,B,3,B,8,8,20
92,0B:3B,0,B,3,B,8,8,20
93,14A:6A,14,A,6,A,8,8,20
94,7B:10B,7,B,10,B,8,8,20
95,4B:16A,4,B,16,A,8,7,20
96,3B:18A,3,B,18,A,7,6,20
97,19B:19B,19,B,19,B,6,6,20
98,0B:1A,0,B,1,A,6,5,20
99,14A:14A,14,A,14,A,5,5,20
100,8B:10B,8,B,10,B,5,5,20
101,10B:14A,10,B,14,A,5,4,20
102,11B:1B,11,B,1,B,4,4,20
103,0B:2B,0,B,2,B,4,4,20
104,12A:9A,12,A,9,A,4,4,20
105,15B:12A,15,B,12,A,4,3,20
106,13B:4B,13,B,4,B,3,3,20
107,16B:5A,16,B,5,A,3,2,20
108,16B:5B,16,B,5,B,2,2,20
109,18B:10B,18,B,10,B,2,2,20
110,18B:10B,18,B,10,B,2,2,20
111,9A:18B,9,A,18,B,2,3,20
112,9A:9A,9,A,9,A,3,3,20
113,12B:13B,12,B,13,B,3,3,20
114,4B:18A,4,B,18,A,3,2,20
115,11B:9A,11,B,9,A,2,1,20
116,9B:9B,9,B,9,B,1,1,20
117,12B:16B,12,B,16,B,1,1,20
118,14B:4B,14,B,4,B,1,1,20
119,19B:10B,19,B,10,B,1,1,20
120,0B:9B,0,B,9,B,1,1,20
121,15B:2B,15,B,2,B,1,1,20
122,7B:3B,7,B,3,B,1,1,20
123,10B:2B,10,B,2,B,1,1,20
124,16B:11B,16,B,11,B,1,1,20
125,3B:19B,3,B,19,B,1,1,20
126,9B:4B,9,B,4,B,1,1,20
127,16B:15B,16,B,15,B,1,1,20
128,19B:19B,19,B,19,B,1,1,20
129,4B:13B,4,B,13,B,1,1,20
130,0B:7B,0,B,7,B,1,1,20
131,16B:6A,16,B,6,A,1,0,20
