step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:3A,14,B,3,A,10,9,20
1,18B:11B,18,B,11,B,9,9,20
2,17B:7A,17,B,7,A,9,8,20
3,16B:15B,16,B,15,B,8,8,20
4,0A:19B,0,A,19,B,8,9,20
5,1A:1A,1,A,1,A,9,9,20
6,12B:13B,12,B,13,B,9,9,20
7,5A:8A,5,A,8,A,9,9,20
8,16B:8A,16,B,8,A,9,8,20
9,12B:5A,12,B,5,A,8,7,20
10,2A:16B,2,A,16,B,7,8,20
11,5B:18B,5,B,18,B,8,8,20
12,5B:13B,5,B,13,B,8,8,20
13,18B:19A,18,B,19,A,8,7,20
14,14B:14B,14,B,14,B,7,7,20
15,0A:0A,0,A,0,A,7,7,20
16,14B:3B,14,B,3,B,7,7,20
17,0A:6A,0,A,6,A,7,7,20
18,2A:15B,2,A,15,B,7,8,20
19,10B:9A,10,B,9,A,8,7,20
20,1A:15A,1,A,15,A,7,7,20
21,12B:0A,12,B,0,A,7,6,20
22,19B:12B,19,B,12,B,6,6,20
23,2A:16A,2,A,16,A,6,6,20
24,19B:6A,19,B,6,A,6,5,20
25,12B:5B,12,B,5,B,5,5,20
26,6B:7B,6,B,7,B,5,5,20
27,0B:19B,0,B,19,B,5,5,20
28,9B:4A,9,B,4,A,5,4,20
29,10B:6B,10,B,6,B,4,4,20
30,4B:8B,4,B,8,B,4,4,20
31,6B:8B,6,B,8,B,4,4,20
32,17B:10B,17,B,10,B,4,4,20
33,17B:15A,17,B,15,A,4,3,20
34,0B:3B,0,B,3,B,3,3,20
35,10B:19B,10,B,19,B,3,3,20
36,12B:2A,12,B,2,A,3,2,20
37,2B:12B,2,B,12,B,2,2,20
38,18B:12B,18,B,12,B,2,2,20
39,2B:10B,2,B,10,B,2,2,20
40,14B:13B,14,B,13,B,2,2,20
41,1A:1A,1,A,1,A,2,2,20
42,2B:7B,2,B,7,B,2,2,20
43,18B:8B,18,B,8,B,2,2,20
44,6B:12B,6,B,12,B,2,2,20
45,16A:1A,16,A,1,A,2,2,20
46,19B:16A,19,B,16,A,2,1,20
47,19B:19B,19,B,19,B,1,1,20
48,14B:13B,14,B,13,B,1,1,20
49,15B:8B,15,B,8,B,1,1,20
50,13B:15B,13,B,15,B,1,1,20
51,9B:2B,9,B,2,B,1,1,20
52,4B:8B,4,B,8,B,1,1,20
53,7B:15B,7,B,15,B,1,1,20
54,9B:2B,9,B,2,B,1,1,20
55,7B:5B,7,B,5,B,1,1,20
56,6B:11B,6,B,11,B,1,1,20
57,18B:3B,18,B,3,B,1,1,20
58,7B:0B,7,B,0,B,1,1,20
59,2B:8B,2,B,8,B,1,1,20
60,13B:1A,13,B,1,A,1,0,20
